Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-03-25,6,Creepin',"Metro Boomin , The Weeknd & 21 Savage",6,3,15
2023-03-25,7,Bamba,Luciano & Aitch Featuring Bia,-,1,12
2023-03-25,8,Unholy,Sam Smith & Kim Petras,7,1,25
2023-03-25,9,Let Go,Central Cee,9,1,13
2023-03-25,10,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,18,2,9
2023-03-25,11,People,Libianca,14,11,5
2023-03-25,12,Another Love,Tom Odell,10,4,32
2023-03-25,13,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,8,8,5
2023-03-25,14,Escapism,RAYE Featuring 070 Shake,11,5,14
2023-03-25,15,Rush,Ayra Starr,16,8,9
2023-03-25,16,As It Was,Harry Styles,15,1,47
2023-03-25,17,TQG,Karol G x Shakira,12,11,3
2023-03-25,18,Kill Bill,SZA,13,9,11
2023-03-25,19,The Loneliest,Maneskin,17,16,8
2023-03-25,20,10:35,Tiesto Featuring Tate McRae,19,19,8
2023-03-25,21,I Ain't Worried,OneRepublic,22,5,32
2023-03-25,22,Miss You,Oliver Tree & Robin Schulz,20,5,21
2023-03-25,23,Beautiful Girl,Luciano,-,1,22
2023-03-25,24,Sure Thing,Miguel,21,15,8
2023-03-25,25,Snap,Rosa Linn,23,9,25
2023-04-01,1,Flowers,Miley Cyrus,1,1,10
2023-04-01,2,Calm Down,Rema & Selena Gomez,2,1,42
2023-04-01,3,Komet,Udo Lindenberg & Apache 207,5,3,9
2023-04-01,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",6,3,16
2023-04-01,5,I'm Good (Blue),David Guetta & Bebe Rexha,4,1,30
2023-04-01,6,Coeur de Ice,Zola Featuring Damso,-,6,1
2023-04-01,7,Die For You,The Weeknd & Ariana Grande,3,2,4
2023-04-01,8,People,Libianca,11,8,6
2023-04-01,9,Minha Terra,Supa Squad Featuring Mariza & Apollo G,-,9,1
2023-04-01,10,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,10,2,10
2023-04-01,11,Another Love,Tom Odell,12,4,33
2023-04-01,12,Rush,Ayra Starr,15,8,10
2023-04-01,13,Unholy,Sam Smith & Kim Petras,8,1,26
2023-04-01,14,Let Go,Central Cee,9,1,14
2023-04-01,15,As It Was,Harry Styles,16,1,48
2023-04-01,16,Escapism,RAYE Featuring 070 Shake,14,5,15
2023-04-01,17,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,13,8,6
2023-04-01,18,Bamba,Luciano & Aitch Featuring Bia,7,1,13
2023-04-01,19,Amber,Zola,-,8,6
2023-04-01,20,No Leche,"Gazo, Leto, Kerchak & Fave",-,20,1
2023-04-01,21,TQG,Karol G x Shakira,17,11,4
2023-04-01,22,10:35,Tiesto Featuring Tate McRae,20,19,9
2023-04-01,23,Kill Bill,SZA,18,9,12
2023-04-01,24,I Ain't Worried,OneRepublic,21,5,33
2023-04-01,25,The Loneliest,Maneskin,19,16,9
2023-04-08,1,Flowers,Miley Cyrus,1,1,11
2023-04-08,2,Calm Down,Rema & Selena Gomez,2,1,43
2023-04-08,3,Creepin',"Metro Boomin , The Weeknd & 21 Savage",4,3,17
2023-04-08,4,I'm Good (Blue),David Guetta & Bebe Rexha,5,1,31
2023-04-08,5,Komet,Udo Lindenberg & Apache 207,3,3,10
2023-04-08,6,People,Libianca,8,6,7
2023-04-08,7,Beso,ROSALIA & Rauw Alejandro,-,7,1
2023-04-08,8,Minha Terra,Supa Squad Featuring Mariza & Apollo G,9,8,2
2023-04-08,9,Die For You,The Weeknd & Ariana Grande,7,2,5
2023-04-08,10,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,10,2,11
2023-04-08,11,Another Love,Tom Odell,11,4,34
2023-04-08,12,Mockingbird,Eminem,-,12,6
2023-04-08,13,Rush,Ayra Starr,12,8,11
2023-04-08,14,Let Go,Central Cee,14,1,15
2023-04-08,15,Unholy,Sam Smith & Kim Petras,13,1,27
2023-04-08,16,As It Was,Harry Styles,15,1,49
2023-04-08,17,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,17,8,7
2023-04-08,18,Escapism,RAYE Featuring 070 Shake,16,5,16
2023-04-08,19,I Ain't Worried,OneRepublic,24,5,34
2023-04-08,20,Kill Bill,SZA,23,9,13
2023-04-08,21,10:35,Tiesto Featuring Tate McRae,22,19,10
2023-04-08,22,Eyes Closed,Ed Sheeran,-,22,1
2023-04-08,23,Players,Coi Leray,-,20,3
2023-04-08,24,TQG,Karol G x Shakira,21,11,5
2023-04-08,25,Bamba,Luciano & Aitch Featuring Bia,18,1,14
2023-04-15,1,Flowers,Miley Cyrus,1,1,12
2023-04-15,2,Calm Down,Rema & Selena Gomez,2,1,44
2023-04-15,3,All Night,Luciano & RAF Camora,-,3,1
2023-04-15,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",3,3,18
2023-04-15,5,I'm Good (Blue),David Guetta & Bebe Rexha,4,1,32
2023-04-15,6,Komet,Udo Lindenberg & Apache 207,5,3,11
2023-04-15,7,Beso,ROSALIA & Rauw Alejandro,7,7,2
2023-04-15,8,People,Libianca,6,6,8
2023-04-15,9,Minha Terra,Supa Squad Featuring Mariza & Apollo G,8,8,3
2023-04-15,10,Rush,Ayra Starr,13,8,12
2023-04-15,11,Mockingbird,Eminem,12,11,7
2023-04-15,12,Another Love,Tom Odell,11,4,35
2023-04-15,13,Die For You,The Weeknd & Ariana Grande,9,2,6
2023-04-15,14,As It Was,Harry Styles,16,1,50
2023-04-15,15,Unholy,Sam Smith & Kim Petras,15,1,28
2023-04-15,16,Let Go,Central Cee,14,1,16
2023-04-15,17,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,10,2,12
2023-04-15,18,Escapism,RAYE Featuring 070 Shake,18,5,17
2023-04-15,19,Players,Coi Leray,23,19,4
2023-04-15,20,I Ain't Worried,OneRepublic,19,5,35
2023-04-15,21,Eyes Closed,Ed Sheeran,22,21,2
2023-04-15,22,Kill Bill,SZA,20,9,14
2023-04-15,23,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,17,8,8
2023-04-15,24,Breaking Your Heart,Apache 207,-,24,1
2023-04-15,25,TQG,Karol G x Shakira,24,11,6
2023-04-22,1,Flowers,Miley Cyrus,1,1,13
2023-04-22,2,Calm Down,Rema & Selena Gomez,2,1,45
2023-04-22,3,Creepin',"Metro Boomin , The Weeknd & 21 Savage",4,3,19
2023-04-22,4,I'm Good (Blue),David Guetta & Bebe Rexha,5,1,33
2023-04-22,5,Komet,Udo Lindenberg & Apache 207,6,3,12
2023-04-22,6,People,Libianca,8,6,9
2023-04-22,7,Search & Rescue,Drake,-,7,1
2023-04-22,8,Beso,ROSALIA & Rauw Alejandro,7,7,3
2023-04-22,9,Orange,Sfera Ebbasta & Luciano,-,9,1
2023-04-22,10,Rush,Ayra Starr,10,8,13
2023-04-22,11,Mockingbird,Eminem,11,11,8
2023-04-22,12,Die For You,The Weeknd & Ariana Grande,13,2,7
2023-04-22,13,Another Love,Tom Odell,12,4,36
2023-04-22,14,All Night,Luciano & RAF Camora,3,3,2
2023-04-22,15,Minha Terra,Supa Squad Featuring Mariza & Apollo G,9,8,4
2023-04-22,16,As It Was,Harry Styles,14,1,51
2023-04-22,17,Unholy,Sam Smith & Kim Petras,15,1,29
2023-04-22,18,Eyes Closed,Ed Sheeran,21,18,3
2023-04-22,19,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,17,2,13
2023-04-22,20,I Ain't Worried,OneRepublic,20,5,36
2023-04-22,21,Kill Bill,SZA,22,9,15
2023-04-22,22,Escapism,RAYE Featuring 070 Shake,18,5,18
2023-04-22,23,Let Go,Central Cee,16,1,17
2023-04-22,24,Players,Coi Leray,19,19,5
2023-04-22,25,10:35,Tiesto Featuring Tate McRae,-,19,11
2023-04-29,1,Flowers,Miley Cyrus,1,1,14
2023-04-29,2,Daylight,David Kushner,-,2,1
2023-04-29,3,Calm Down,Rema & Selena Gomez,2,1,46
2023-04-29,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",3,3,20
2023-04-29,5,Beso,ROSALIA & Rauw Alejandro,8,5,4
2023-04-29,6,Komet,Udo Lindenberg & Apache 207,5,3,13
2023-04-29,7,I'm Good (Blue),David Guetta & Bebe Rexha,4,1,34
2023-04-29,8,People,Libianca,6,6,10
2023-04-29,9,Rush,Ayra Starr,10,8,14
2023-04-29,10,Mockingbird,Eminem,11,10,9
2023-04-29,11,Kill Bill,SZA,21,9,16
2023-04-29,12,Another Love,Tom Odell,13,4,37
2023-04-29,13,Die For You,The Weeknd & Ariana Grande,12,2,8
2023-04-29,14,Minha Terra,Supa Squad Featuring Mariza & Apollo G,15,8,5
2023-04-29,15,Search & Rescue,Drake,7,7,2
2023-04-29,16,As It Was,Harry Styles,16,1,52
2023-04-29,17,I Ain't Worried,OneRepublic,20,5,37
2023-04-29,18,Eyes Closed,Ed Sheeran,18,18,4
2023-04-29,19,Unholy,Sam Smith & Kim Petras,17,1,30
2023-04-29,20,Amber,Zola,-,8,7
2023-04-29,21,Escapism,RAYE Featuring 070 Shake,22,5,19
2023-04-29,22,"Bzrp Music Sessions, Vol. 53",Bizarrap & Shakira,19,2,14
2023-04-29,23,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",-,23,1
2023-04-29,24,Chemical,Post Malone,-,24,1
2023-04-29,25,Heat Waves,Glass Animals,-,1,39
2023-05-06,1,Flowers,Miley Cyrus,1,1,15
2023-05-06,2,Daylight,David Kushner,2,2,2
2023-05-06,3,Calm Down,Rema & Selena Gomez,3,1,47
2023-05-06,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",4,3,21
2023-05-06,5,Beso,ROSALIA & Rauw Alejandro,5,5,5
2023-05-06,6,People,Libianca,8,6,11
2023-05-06,7,Double Fantasy,The Weeknd Featuring Future,-,7,1
2023-05-06,8,Komet,Udo Lindenberg & Apache 207,6,3,14
2023-05-06,9,I'm Good (Blue),David Guetta & Bebe Rexha,7,1,35
2023-05-06,10,Rush,Ayra Starr,9,8,15
2023-05-06,11,Another Love,Tom Odell,12,4,38
2023-05-06,12,Die For You,The Weeknd & Ariana Grande,13,2,9
2023-05-06,13,Mockingbird,Eminem,10,10,10
2023-05-06,14,Kill Bill,SZA,11,9,17
2023-05-06,15,Escapism,RAYE Featuring 070 Shake,21,5,20
2023-05-06,16,As It Was,Harry Styles,16,1,53
2023-05-06,17,Minha Terra,Supa Squad Featuring Mariza & Apollo G,14,8,6
2023-05-06,18,Cinnamon Roll,Gzuz & Bonez MC,-,18,1
2023-05-06,19,I Ain't Worried,OneRepublic,17,5,38
2023-05-06,20,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",23,20,2
2023-05-06,21,Unholy,Sam Smith & Kim Petras,19,1,31
2023-05-06,22,Miracle,Calvin Harris & Ellie Goulding,-,22,1
2023-05-06,23,Not So Bad (Leans Gone Cold),Rae Sremmurd,-,23,1
2023-05-06,24,Let Go,Central Cee,-,1,18
2023-05-06,25,Eyes Closed,Ed Sheeran,18,18,5
2023-05-13,1,Flowers,Miley Cyrus,1,1,16
2023-05-13,2,Daylight,David Kushner,2,2,3
2023-05-13,3,Calm Down,Rema & Selena Gomez,3,1,48
2023-05-13,4,People,Libianca,6,4,12
2023-05-13,5,Creepin',"Metro Boomin , The Weeknd & 21 Savage",4,3,22
2023-05-13,6,I'm Good (Blue),David Guetta & Bebe Rexha,9,1,36
2023-05-13,7,Komet,Udo Lindenberg & Apache 207,8,3,15
2023-05-13,8,Rush,Ayra Starr,10,8,16
2023-05-13,9,Beso,ROSALIA & Rauw Alejandro,5,5,6
2023-05-13,10,Another Love,Tom Odell,11,4,39
2023-05-13,11,Cupid,Fifty Fifty,-,11,1
2023-05-13,12,Die For You,The Weeknd & Ariana Grande,12,2,10
2023-05-13,13,Mockingbird,Eminem,13,10,11
2023-05-13,14,Chakras,Ivandro & Julinho KSD,-,14,1
2023-05-13,15,As It Was,Harry Styles,16,1,54
2023-05-13,16,I Ain't Worried,OneRepublic,19,5,39
2023-05-13,17,Minha Terra,Supa Squad Featuring Mariza & Apollo G,17,8,7
2023-05-13,18,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",20,18,3
2023-05-13,19,Kill Bill,SZA,14,9,18
2023-05-13,20,Miracle,Calvin Harris & Ellie Goulding,22,20,2
2023-05-13,21,The Loneliest,Maneskin,-,16,10
2023-05-13,22,Double Fantasy,The Weeknd Featuring Future,7,7,2
2023-05-13,23,Unholy,Sam Smith & Kim Petras,21,1,32
2023-05-13,24,C'Est Carre Le S,Naps Featuring Gazo & Ninho,-,24,1
2023-05-13,25,Escapism,RAYE Featuring 070 Shake,15,5,21
2023-05-20,1,Flowers,Miley Cyrus,1,1,17
2023-05-20,2,Calm Down,Rema & Selena Gomez,3,1,49
2023-05-20,3,Daylight,David Kushner,2,2,4
2023-05-20,4,People,Libianca,4,4,13
2023-05-20,5,Expensive Shit,reezy & Luciano,-,5,1
2023-05-20,6,Creepin',"Metro Boomin , The Weeknd & 21 Savage",5,3,23
2023-05-20,7,You,Stefano Cilio,-,7,1
2023-05-20,8,Chakras,Ivandro & Julinho KSD,14,8,2
2023-05-20,9,Rush,Ayra Starr,8,8,17
2023-05-20,10,I'm Good (Blue),David Guetta & Bebe Rexha,6,1,37
2023-05-20,11,Komet,Udo Lindenberg & Apache 207,7,3,16
2023-05-20,12,Beso,ROSALIA & Rauw Alejandro,9,5,7
2023-05-20,13,Eyes Closed,Ed Sheeran,-,13,6
2023-05-20,14,Cupid,Fifty Fifty,11,11,2
2023-05-20,15,1Trago,Danna Paola,-,15,1
2023-05-20,16,Another Love,Tom Odell,10,4,40
2023-05-20,17,Anna,RAF Camora,-,17,1
2023-05-20,18,Die For You,The Weeknd & Ariana Grande,12,2,11
2023-05-20,19,As It Was,Harry Styles,15,1,55
2023-05-20,20,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",18,18,4
2023-05-20,21,Mockingbird,Eminem,13,10,12
2023-05-20,22,Miracle,Calvin Harris & Ellie Goulding,20,20,3
2023-05-20,23,I Ain't Worried,OneRepublic,16,5,40
2023-05-20,24,Kill Bill,SZA,19,9,19
2023-05-20,25,Monnaie,GG,-,25,1
2023-05-27,1,Tattoo,Loreen,-,1,1
2023-05-27,2,Flowers,Miley Cyrus,1,1,18
2023-05-27,3,Daylight,David Kushner,3,2,5
2023-05-27,4,Calm Down,Rema & Selena Gomez,2,1,50
2023-05-27,5,La Rue,Gazo x Damso,-,5,1
2023-05-27,6,People,Libianca,4,4,14
2023-05-27,7,Chakras,Ivandro & Julinho KSD,8,7,3
2023-05-27,8,Creepin',"Metro Boomin , The Weeknd & 21 Savage",6,3,24
2023-05-27,9,Rush,Ayra Starr,9,8,18
2023-05-27,10,Monnaie,GG,25,10,2
2023-05-27,11,Cha Cha Cha,Kaarija,-,11,1
2023-05-27,12,I'm Good (Blue),David Guetta & Bebe Rexha,10,1,38
2023-05-27,13,Komet,Udo Lindenberg & Apache 207,11,3,17
2023-05-27,14,Miracle,Calvin Harris & Ellie Goulding,22,14,4
2023-05-27,15,Beso,ROSALIA & Rauw Alejandro,12,5,8
2023-05-27,16,Queen Of Kings,Alessandra,-,16,1
2023-05-27,17,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",20,17,5
2023-05-27,18,Soweto,"Victony, Rema & Tempoe Featuring Don Toliver",-,18,1
2023-05-27,19,Another Love,Tom Odell,16,4,41
2023-05-27,20,Cupid,Fifty Fifty,14,11,3
2023-05-27,21,As It Was,Harry Styles,19,1,56
2023-05-27,22,I Ain't Worried,OneRepublic,23,5,41
2023-05-27,23,Mockingbird,Eminem,21,10,13
2023-05-27,24,Die For You,The Weeknd & Ariana Grande,18,2,12
2023-05-27,25,Eyes Closed,Ed Sheeran,13,13,7
2023-06-03,1,Flowers,Miley Cyrus,2,1,19
2023-06-03,2,Calm Down,Rema & Selena Gomez,4,1,51
2023-06-03,3,Daylight,David Kushner,3,2,6
2023-06-03,4,Tattoo,Loreen,1,1,2
2023-06-03,5,People,Libianca,6,4,15
2023-06-03,6,La Rue,Gazo x Damso,5,5,2
2023-06-03,7,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",17,7,6
2023-06-03,8,Rush,Ayra Starr,9,8,19
2023-06-03,9,I'm Good (Blue),David Guetta & Bebe Rexha,12,1,39
2023-06-03,10,Where She Goes,Bad Bunny,-,10,1
2023-06-03,11,Komet,Udo Lindenberg & Apache 207,13,3,18
2023-06-03,12,Chakras,Ivandro & Julinho KSD,7,7,4
2023-06-03,13,Creepin',"Metro Boomin , The Weeknd & 21 Savage",8,3,25
2023-06-03,14,Beso,ROSALIA & Rauw Alejandro,15,5,9
2023-06-03,15,As It Was,Harry Styles,21,1,57
2023-06-03,16,Miracle,Calvin Harris & Ellie Goulding,14,14,5
2023-06-03,17,Soweto,"Victony, Rema & Tempoe Featuring Don Toliver",18,17,2
2023-06-03,18,Another Love,Tom Odell,19,4,42
2023-06-03,19,Eyes Closed,Ed Sheeran,25,13,8
2023-06-03,20,Cupid,Fifty Fifty,20,11,4
2023-06-03,21,Die For You,The Weeknd & Ariana Grande,24,2,13
2023-06-03,22,I Ain't Worried,OneRepublic,22,5,42
2023-06-03,23,Bolide Allemand,SDM,-,23,1
2023-06-03,24,Wenn Das So Bleibt,Apache 207,-,24,1
2023-06-03,25,Say Yes To Heaven,Lana Del Rey,-,25,1
2023-06-10,1,Flowers,Miley Cyrus,1,1,20
2023-06-10,2,Calm Down,Rema & Selena Gomez,2,1,52
2023-06-10,3,People,Libianca,5,3,16
2023-06-10,4,Daylight,David Kushner,3,2,7
2023-06-10,5,Tattoo,Loreen,4,1,3
2023-06-10,6,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",7,6,7
2023-06-10,7,I'm Good (Blue),David Guetta & Bebe Rexha,9,1,40
2023-06-10,8,Rush,Ayra Starr,8,8,20
2023-06-10,9,Beso,ROSALIA & Rauw Alejandro,14,5,10
2023-06-10,10,Miracle,Calvin Harris & Ellie Goulding,16,10,6
2023-06-10,11,Where She Goes,Bad Bunny,10,10,2
2023-06-10,12,Komet,Udo Lindenberg & Apache 207,11,3,19
2023-06-10,13,Creepin',"Metro Boomin , The Weeknd & 21 Savage",13,3,26
2023-06-10,14,As It Was,Harry Styles,15,1,58
2023-06-10,15,La Rue,Gazo x Damso,6,5,3
2023-06-10,16,Chakras,Ivandro & Julinho KSD,12,7,5
2023-06-10,17,Soweto,"Victony, Rema & Tempoe Featuring Don Toliver",17,17,3
2023-06-10,18,TQG,Karol G x Shakira,-,11,7
2023-06-10,19,Another Love,Tom Odell,18,4,43
2023-06-10,20,Die For You,The Weeknd & Ariana Grande,21,2,14
2023-06-10,21,Eyes Closed,Ed Sheeran,19,13,9
2023-06-10,22,I Ain't Worried,OneRepublic,22,5,43
2023-06-10,23,Ella Baila Sola,Eslabon Armado X Peso Pluma,-,23,1
2023-06-10,24,Bagchaser Can,PASHANIM,-,24,1
2023-06-10,25,Cupid,Fifty Fifty,20,11,5
2023-06-17,1,Sprinter,Dave & Central Cee,-,1,1
2023-06-17,2,Flowers,Miley Cyrus,1,1,21
2023-06-17,3,Calm Down,Rema & Selena Gomez,2,1,53
2023-06-17,4,People,Libianca,3,3,17
2023-06-17,5,Daylight,David Kushner,4,2,8
2023-06-17,6,Tattoo,Loreen,5,1,4
2023-06-17,7,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",6,6,8
2023-06-17,8,Run It,Yung Rizzo & Mehr Enayati,-,8,1
2023-06-17,9,Beso,ROSALIA & Rauw Alejandro,9,5,11
2023-06-17,10,Rush,Ayra Starr,8,8,21
2023-06-17,11,I'm Good (Blue),David Guetta & Bebe Rexha,7,1,41
2023-06-17,12,Komet,Udo Lindenberg & Apache 207,12,3,20
2023-06-17,13,Creepin',"Metro Boomin , The Weeknd & 21 Savage",13,3,27
2023-06-17,14,Miracle,Calvin Harris & Ellie Goulding,10,10,7
2023-06-17,15,Where She Goes,Bad Bunny,11,10,3
2023-06-17,16,As It Was,Harry Styles,14,1,59
2023-06-17,17,La Rue,Gazo x Damso,15,5,4
2023-06-17,18,Chakras,Ivandro & Julinho KSD,16,7,6
2023-06-17,19,Eyes Closed,Ed Sheeran,21,13,10
2023-06-17,20,Another Love,Tom Odell,19,4,44
2023-06-17,21,Soweto,"Victony, Rema & Tempoe Featuring Don Toliver",17,17,4
2023-06-17,22,Dance The Night,Dua Lipa,-,22,1
2023-06-17,23,Friesenjung,"Ski Aggu, Joost & Otto Waalkes",-,23,1
2023-06-17,24,Die For You,The Weeknd & Ariana Grande,20,2,15
2023-06-17,25,Substitution,Purple Disco Machine x Kungs,-,25,1
2023-06-24,1,Sprinter,Dave & Central Cee,1,1,2
2023-06-24,2,Flowers,Miley Cyrus,2,1,22
2023-06-24,3,Calm Down,Rema & Selena Gomez,3,1,54
2023-06-24,4,People,Libianca,4,3,18
2023-06-24,5,Daylight,David Kushner,5,2,9
2023-06-24,6,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",7,6,9
2023-06-24,7,Beso,ROSALIA & Rauw Alejandro,9,5,12
2023-06-24,8,Komet,Udo Lindenberg & Apache 207,12,3,21
2023-06-24,9,Tattoo,Loreen,6,1,5
2023-06-24,10,I'm Good (Blue),David Guetta & Bebe Rexha,11,1,42
2023-06-24,11,Rush,Ayra Starr,10,8,22
2023-06-24,12,Creepin',"Metro Boomin , The Weeknd & 21 Savage",13,3,28
2023-06-24,13,Miracle,Calvin Harris & Ellie Goulding,14,10,8
2023-06-24,14,As It Was,Harry Styles,16,1,60
2023-06-24,15,Where She Goes,Bad Bunny,15,10,4
2023-06-24,16,Who Told You,J Hus Featuring Drake,-,16,1
2023-06-24,17,This Year (Blessings),Victor Thompson X Gunna Featuring Ehis 'D' Greatest,-,17,1
2023-06-24,18,Bolide Allemand,SDM,-,18,2
2023-06-24,19,Another Love,Tom Odell,20,4,45
2023-06-24,20,La Rue,Gazo x Damso,17,5,5
2023-06-24,21,Chakras,Ivandro & Julinho KSD,18,7,7
2023-06-24,22,Ella Baila Sola,Eslabon Armado X Peso Pluma,-,22,2
2023-06-24,23,Die For You,The Weeknd & Ariana Grande,24,2,16
2023-06-24,24,Soweto,"Victony, Rema & Tempoe Featuring Don Toliver",21,17,5
2023-06-24,25,Eyes Closed,Ed Sheeran,19,13,11
2023-07-01,1,Sprinter,Dave & Central Cee,1,1,3
2023-07-01,2,Flowers,Miley Cyrus,2,1,23
2023-07-01,3,Calm Down,Rema & Selena Gomez,3,1,55
2023-07-01,4,People,Libianca,4,3,19
2023-07-01,5,Daylight,David Kushner,5,2,10
2023-07-01,6,Tattoo,Loreen,9,1,6
2023-07-01,7,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",6,6,10
2023-07-01,8,Rush,Ayra Starr,11,8,23
2023-07-01,9,I'm Good (Blue),David Guetta & Bebe Rexha,10,1,43
2023-07-01,10,Miracle,Calvin Harris & Ellie Goulding,13,10,9
2023-07-01,11,Komet,Udo Lindenberg & Apache 207,8,3,22
2023-07-01,12,Beso,ROSALIA & Rauw Alejandro,7,5,13
2023-07-01,13,Where She Goes,Bad Bunny,15,10,5
2023-07-01,14,Eyes Closed,Ed Sheeran,25,13,12
2023-07-01,15,As It Was,Harry Styles,14,1,61
2023-07-01,16,Creepin',"Metro Boomin , The Weeknd & 21 Savage",12,3,29
2023-07-01,17,This Year (Blessings),Victor Thompson X Gunna Featuring Ehis 'D' Greatest,17,17,2
2023-07-01,18,Another Love,Tom Odell,19,4,46
2023-07-01,19,Chakras,Ivandro & Julinho KSD,21,7,8
2023-07-01,20,Substitution,Purple Disco Machine x Kungs,-,20,2
2023-07-01,21,Bolide Allemand,SDM,18,18,3
2023-07-01,22,Soweto,"Victony, Rema & Tempoe Featuring Don Toliver",24,17,6
2023-07-01,23,Strada,RAF Camora & Ahmad Amin,-,23,1
2023-07-01,24,Where Are You Now,Lost Frequencies & Calum Scott,-,6,30
2023-07-01,25,Ella Baila Sola,Eslabon Armado X Peso Pluma,22,22,3
2023-07-08,1,Sprinter,Dave & Central Cee,1,1,4
2023-07-08,2,Calm Down,Rema & Selena Gomez,3,1,56
2023-07-08,3,Flowers,Miley Cyrus,2,1,24
2023-07-08,4,People,Libianca,4,3,20
2023-07-08,5,Daylight,David Kushner,5,2,11
2023-07-08,6,Tattoo,Loreen,6,1,7
2023-07-08,7,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",7,6,11
2023-07-08,8,Rush,Ayra Starr,8,8,24
2023-07-08,9,Beso,ROSALIA & Rauw Alejandro,12,5,14
2023-07-08,10,I'm Good (Blue),David Guetta & Bebe Rexha,9,1,44
2023-07-08,11,Komet,Udo Lindenberg & Apache 207,11,3,23
2023-07-08,12,As It Was,Harry Styles,15,1,62
2023-07-08,13,This Year (Blessings),Victor Thompson X Gunna Featuring Ehis 'D' Greatest,17,13,3
2023-07-08,14,Another Love,Tom Odell,18,4,47
2023-07-08,15,Creepin',"Metro Boomin , The Weeknd & 21 Savage",16,3,30
2023-07-08,16,Miracle,Calvin Harris & Ellie Goulding,10,10,10
2023-07-08,17,Where She Goes,Bad Bunny,13,10,6
2023-07-08,18,Fukumean,Gunna,-,18,1
2023-07-08,19,Chakras,Ivandro & Julinho KSD,19,7,9
2023-07-08,20,Substitution,Purple Disco Machine x Kungs,20,20,3
2023-07-08,21,Eyes Closed,Ed Sheeran,14,13,13
2023-07-08,22,Soweto,"Victony, Rema & Tempoe Featuring Don Toliver",22,17,7
2023-07-08,23,Where Are You Now,Lost Frequencies & Calum Scott,24,6,31
2023-07-08,24,Bolide Allemand,SDM,21,18,4
2023-07-08,25,I Ain't Worried,OneRepublic,-,5,44
2023-07-15,1,Sprinter,Dave & Central Cee,1,1,5
2023-07-15,2,Flowers,Miley Cyrus,3,1,25
2023-07-15,3,Daylight,David Kushner,5,2,12
2023-07-15,4,Calm Down,Rema & Selena Gomez,2,1,57
2023-07-15,5,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",7,5,12
2023-07-15,6,People,Libianca,4,3,21
2023-07-15,7,Eurostar,Ninho Featuring Central Cee,-,7,1
2023-07-15,8,Tattoo,Loreen,6,1,8
2023-07-15,9,Blue Story,Ninho Featuring Lil Baby,-,9,1
2023-07-15,10,Vampire,Olivia Rodrigo,-,10,1
2023-07-15,11,Rush,Ayra Starr,8,8,25
2023-07-15,12,Comfortable,Behani,-,12,1
2023-07-15,13,I'm Good (Blue),David Guetta & Bebe Rexha,10,1,45
2023-07-15,14,Komet,Udo Lindenberg & Apache 207,11,3,24
2023-07-15,15,This Year (Blessings),Victor Thompson X Gunna Featuring Ehis 'D' Greatest,13,13,4
2023-07-15,16,Beso,ROSALIA & Rauw Alejandro,9,5,15
2023-07-15,17,Fukumean,Gunna,18,17,2
2023-07-15,18,Another Love,Tom Odell,14,4,48
2023-07-15,19,As It Was,Harry Styles,12,1,63
2023-07-15,20,I Wanna Be Yours,Arctic Monkeys,-,20,1
2023-07-15,21,Do I Wanna Know?,Arctic Monkeys,-,21,1
2023-07-15,22,Miracle,Calvin Harris & Ellie Goulding,16,10,11
2023-07-15,23,Creepin',"Metro Boomin , The Weeknd & 21 Savage",15,3,31
2023-07-15,24,Bolide Allemand,SDM,24,18,5
2023-07-15,25,La Vie de Johnny,Ninho,-,25,1
2023-07-22,1,Sprinter,Dave & Central Cee,1,1,6
2023-07-22,2,Flowers,Miley Cyrus,2,1,26
2023-07-22,3,Calm Down,Rema & Selena Gomez,4,1,58
