Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-07-15,6,Where She Goes,Bad Bunny,5,2,7
2023-07-15,7,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",6,6,5
2023-07-15,8,Mojabi Ghost,Tainy & Bad Bunny,-,8,1
2023-07-15,9,Amargura,Karol G,7,7,7
2023-07-15,10,TQG,Karol G x Shakira,9,1,19
2023-07-15,11,Yandel 150,Yandel & Feid,8,1,26
2023-07-15,12,Chorrito Pa Las Animas,Feid,14,4,29
2023-07-15,13,Rara Vez,Milo j,20,6,19
2023-07-15,14,Fragil,Yahritza y Su Esencia x Grupo Frontera,13,11,9
2023-07-15,15,Feliz Cumpleanos Ferxxo,Feid,15,1,43
2023-07-15,16,Hey Mor,Ozuna Featuring Feid,16,3,37
2023-07-15,17,Ella Baila Sola,Eslabon Armado X Peso Pluma,11,5,12
2023-07-15,18,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",-,18,1
2023-07-15,19,Like Crazy,Jimin,23,3,15
2023-07-15,20,Copa Vacia,Shakira X Manuel Turizo,-,20,1
2023-07-15,21,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,17,17,6
2023-07-15,22,El Cielo,"Sky Rompiendo, Feid & Myke Towers",10,10,5
2023-07-15,23,Coco Chanel,Eladio Carrion & Bad Bunny,24,5,16
2023-07-15,24,Pasiempre,"Tainy , Arcangel & Jhayco Featuring Myke Towers , Omar Courtz & Arca",-,24,1
2023-07-15,25,Yankee 150,"Yandel , Feid & Daddy Yankee",-,25,1
2023-07-22,1,LaLa,Myke Towers,1,1,2
2023-07-22,2,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,3,2,8
2023-07-22,3,Un x100to,Grupo Frontera X Bad Bunny,2,1,13
2023-07-22,4,La Bebe,Yng Lvcas x Peso Pluma,4,2,16
2023-07-22,5,Classy 101,Feid x Young Miko,5,2,15
2023-07-22,6,Where She Goes,Bad Bunny,6,2,8
2023-07-22,7,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",7,6,6
2023-07-22,8,Amargura,Karol G,9,7,8
2023-07-22,9,Columbia,Quevedo,-,9,1
2023-07-22,10,Mojabi Ghost,Tainy & Bad Bunny,8,8,2
2023-07-22,11,TQG,Karol G x Shakira,10,1,20
2023-07-22,12,Yandel 150,Yandel & Feid,11,1,27
2023-07-22,13,Rara Vez,Milo j,13,6,20
2023-07-22,14,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",18,14,2
2023-07-22,15,Chorrito Pa Las Animas,Feid,12,4,30
2023-07-22,16,Feliz Cumpleanos Ferxxo,Feid,15,1,44
2023-07-22,17,Hey Mor,Ozuna Featuring Feid,16,3,38
2023-07-22,18,Fragil,Yahritza y Su Esencia x Grupo Frontera,14,11,10
2023-07-22,19,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,21,17,7
2023-07-22,20,El Cielo,"Sky Rompiendo, Feid & Myke Towers",22,10,6
2023-07-22,21,Ella Baila Sola,Eslabon Armado X Peso Pluma,17,5,13
2023-07-22,22,Like Crazy,Jimin,19,3,16
2023-07-22,23,La Bachata,Manuel Turizo,-,1,53
2023-07-22,24,Coco Chanel,Eladio Carrion & Bad Bunny,23,5,17
2023-07-22,25,Normal,Feid,-,9,45
2023-07-29,1,LaLa,Myke Towers,1,1,3
2023-07-29,2,Seven,Jung Kook Featuring Latto,-,2,1
2023-07-29,3,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,2,2,9
2023-07-29,4,Un x100to,Grupo Frontera X Bad Bunny,3,1,14
2023-07-29,5,La Bebe,Yng Lvcas x Peso Pluma,4,2,17
2023-07-29,6,Classy 101,Feid x Young Miko,5,2,16
2023-07-29,7,Columbia,Quevedo,9,7,2
2023-07-29,8,Where She Goes,Bad Bunny,6,2,9
2023-07-29,9,Amargura,Karol G,8,7,9
2023-07-29,10,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",7,6,7
2023-07-29,11,Mojabi Ghost,Tainy & Bad Bunny,10,8,3
2023-07-29,12,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",14,12,3
2023-07-29,13,Like Crazy,Jimin,22,3,17
2023-07-29,14,TQG,Karol G x Shakira,11,1,21
2023-07-29,15,Fragil,Yahritza y Su Esencia x Grupo Frontera,18,11,11
2023-07-29,16,Rara Vez,Milo j,13,6,21
2023-07-29,17,Feliz Cumpleanos Ferxxo,Feid,16,1,45
2023-07-29,18,Yandel 150,Yandel & Feid,12,1,28
2023-07-29,19,Hey Mor,Ozuna Featuring Feid,17,3,39
2023-07-29,20,Chorrito Pa Las Animas,Feid,15,4,31
2023-07-29,21,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,19,17,8
2023-07-29,22,S91,Karol G,-,22,1
2023-07-29,23,El Cielo,"Sky Rompiendo, Feid & Myke Towers",20,10,7
2023-07-29,24,Ella Baila Sola,Eslabon Armado X Peso Pluma,21,5,14
2023-07-29,25,La Bachata,Manuel Turizo,23,1,54
2023-08-05,1,LaLa,Myke Towers,1,1,4
2023-08-05,2,Seven,Jung Kook Featuring Latto,2,2,2
2023-08-05,3,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,3,2,10
2023-08-05,4,Un x100to,Grupo Frontera X Bad Bunny,4,1,15
2023-08-05,5,Columbia,Quevedo,7,5,3
2023-08-05,6,La Bebe,Yng Lvcas x Peso Pluma,5,2,18
2023-08-05,7,Classy 101,Feid x Young Miko,6,2,17
2023-08-05,8,Where She Goes,Bad Bunny,8,2,10
2023-08-05,9,Amargura,Karol G,9,7,10
2023-08-05,10,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",10,6,8
2023-08-05,11,Mojabi Ghost,Tainy & Bad Bunny,11,8,4
2023-08-05,12,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",12,12,4
2023-08-05,13,Fragil,Yahritza y Su Esencia x Grupo Frontera,15,11,12
2023-08-05,14,TQG,Karol G x Shakira,14,1,22
2023-08-05,15,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,21,15,9
2023-08-05,16,Rara Vez,Milo j,16,6,22
2023-08-05,17,Like Crazy,Jimin,13,3,18
2023-08-05,18,Feliz Cumpleanos Ferxxo,Feid,17,1,46
2023-08-05,19,Yandel 150,Yandel & Feid,18,1,29
2023-08-05,20,Hey Mor,Ozuna Featuring Feid,19,3,40
2023-08-05,21,Chorrito Pa Las Animas,Feid,20,4,32
2023-08-05,22,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",-,22,1
2023-08-05,23,La Bachata,Manuel Turizo,25,1,55
2023-08-05,24,El Cielo,"Sky Rompiendo, Feid & Myke Towers",23,10,8
2023-08-05,25,Ella Baila Sola,Eslabon Armado X Peso Pluma,24,5,15
2023-08-12,1,LaLa,Myke Towers,1,1,5
2023-08-12,2,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,3,2,11
2023-08-12,3,Columbia,Quevedo,5,3,4
2023-08-12,4,Seven,Jung Kook Featuring Latto,2,2,3
2023-08-12,5,Un x100to,Grupo Frontera X Bad Bunny,4,1,16
2023-08-12,6,Classy 101,Feid x Young Miko,7,2,18
2023-08-12,7,La Bebe,Yng Lvcas x Peso Pluma,6,2,19
2023-08-12,8,Amargura,Karol G,9,7,11
2023-08-12,9,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,15,9,10
2023-08-12,10,Where She Goes,Bad Bunny,8,2,11
2023-08-12,11,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",10,6,9
2023-08-12,12,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",12,12,5
2023-08-12,13,Fragil,Yahritza y Su Esencia x Grupo Frontera,13,11,13
2023-08-12,14,Mojabi Ghost,Tainy & Bad Bunny,11,8,5
2023-08-12,15,TQG,Karol G x Shakira,14,1,23
2023-08-12,16,Rara Vez,Milo j,16,6,23
2023-08-12,17,Like Crazy,Jimin,17,3,19
2023-08-12,18,Yandel 150,Yandel & Feid,19,1,30
2023-08-12,19,Hey Mor,Ozuna Featuring Feid,20,3,41
2023-08-12,20,Feliz Cumpleanos Ferxxo,Feid,18,1,47
2023-08-12,21,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",22,21,2
2023-08-12,22,Chorrito Pa Las Animas,Feid,21,4,33
2023-08-12,23,La Bachata,Manuel Turizo,23,1,56
2023-08-12,24,Chulopt2,"Bad Gyal , Tokischa & Young Miko",-,24,1
2023-08-12,25,El Cielo,"Sky Rompiendo, Feid & Myke Towers",24,10,9
2023-08-19,1,LaLa,Myke Towers,1,1,6
2023-08-19,2,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,2,2,12
2023-08-19,3,Columbia,Quevedo,3,3,5
2023-08-19,4,Seven,Jung Kook Featuring Latto,4,2,4
2023-08-19,5,Classy 101,Feid x Young Miko,6,2,19
2023-08-19,6,La Bebe,Yng Lvcas x Peso Pluma,7,2,20
2023-08-19,7,Amargura,Karol G,8,7,12
2023-08-19,8,Un x100to,Grupo Frontera X Bad Bunny,5,1,17
2023-08-19,9,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,9,9,11
2023-08-19,10,Where She Goes,Bad Bunny,10,2,12
2023-08-19,11,Fragil,Yahritza y Su Esencia x Grupo Frontera,13,11,14
2023-08-19,12,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",11,6,10
2023-08-19,13,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",12,12,6
2023-08-19,14,Primera Cita,Carin Leon,-,14,1
2023-08-19,15,Chulopt2,"Bad Gyal , Tokischa & Young Miko",24,15,2
2023-08-19,16,TQG,Karol G x Shakira,15,1,24
2023-08-19,17,Mojabi Ghost,Tainy & Bad Bunny,14,8,6
2023-08-19,18,Yandel 150,Yandel & Feid,18,1,31
2023-08-19,19,Rara Vez,Milo j,16,6,24
2023-08-19,20,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",21,20,3
2023-08-19,21,Ojitos Rojos,Grupo Frontera & Ke personajes,-,21,1
2023-08-19,22,Hey Mor,Ozuna Featuring Feid,19,3,42
2023-08-19,23,Feliz Cumpleanos Ferxxo,Feid,20,1,48
2023-08-19,24,La Bachata,Manuel Turizo,23,1,57
2023-08-19,25,Like Crazy,Jimin,17,3,20
2023-08-26,1,LaLa,Myke Towers,1,1,7
2023-08-26,2,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,2,2,13
2023-08-26,3,Mi Ex Tenia Razon,Karol G,-,3,1
2023-08-26,4,Columbia,Quevedo,3,3,6
2023-08-26,5,Seven,Jung Kook Featuring Latto,4,2,5
2023-08-26,6,Classy 101,Feid x Young Miko,5,2,20
2023-08-26,7,Amargura,Karol G,7,7,13
2023-08-26,8,La Bebe,Yng Lvcas x Peso Pluma,6,2,21
2023-08-26,9,Un x100to,Grupo Frontera X Bad Bunny,8,1,18
2023-08-26,10,Where She Goes,Bad Bunny,10,2,13
2023-08-26,11,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,9,9,12
2023-08-26,12,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",12,6,11
2023-08-26,13,Fragil,Yahritza y Su Esencia x Grupo Frontera,11,11,15
2023-08-26,14,Chulopt2,"Bad Gyal , Tokischa & Young Miko",15,14,3
2023-08-26,15,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",13,12,7
2023-08-26,16,S91,Karol G,-,16,2
2023-08-26,17,Primera Cita,Carin Leon,14,14,2
2023-08-26,18,Holanda,JHAYCO,-,18,1
2023-08-26,19,TQG,Karol G x Shakira,16,1,25
2023-08-26,20,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",20,20,4
2023-08-26,21,Like Crazy,Jimin,25,3,21
2023-08-26,22,Ojitos Rojos,Grupo Frontera & Ke personajes,21,21,2
2023-08-26,23,Mojabi Ghost,Tainy & Bad Bunny,17,8,7
2023-08-26,24,La Bachata,Manuel Turizo,24,1,58
2023-08-26,25,Yandel 150,Yandel & Feid,18,1,32
2023-09-02,1,LaLa,Myke Towers,1,1,8
2023-09-02,2,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,2,2,14
2023-09-02,3,Columbia,Quevedo,4,3,7
2023-09-02,4,Mi Ex Tenia Razon,Karol G,3,3,2
2023-09-02,5,Classy 101,Feid x Young Miko,6,2,21
2023-09-02,6,Seven,Jung Kook Featuring Latto,5,2,6
2023-09-02,7,Amargura,Karol G,7,7,14
2023-09-02,8,La Bebe,Yng Lvcas x Peso Pluma,8,2,22
2023-09-02,9,Holanda,JHAYCO,18,9,2
2023-09-02,10,Un x100to,Grupo Frontera X Bad Bunny,9,1,19
2023-09-02,11,Chulopt2,"Bad Gyal , Tokischa & Young Miko",14,11,4
2023-09-02,12,Where She Goes,Bad Bunny,10,2,14
2023-09-02,13,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",12,6,12
2023-09-02,14,Primera Cita,Carin Leon,17,14,3
2023-09-02,15,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",15,12,8
2023-09-02,16,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,11,9,13
2023-09-02,17,Fragil,Yahritza y Su Esencia x Grupo Frontera,13,11,16
2023-09-02,18,Qlona,Karol G & Peso Pluma,-,18,1
2023-09-02,19,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",20,19,5
2023-09-02,20,Ojitos Rojos,Grupo Frontera & Ke personajes,22,20,3
2023-09-02,21,TQG,Karol G x Shakira,19,1,26
2023-09-02,22,Mojabi Ghost,Tainy & Bad Bunny,23,8,8
2023-09-02,23,Like Crazy,Jimin,21,3,22
2023-09-02,24,La Bachata,Manuel Turizo,24,1,59
2023-09-02,25,S91,Karol G,16,16,3
2023-09-09,1,LaLa,Myke Towers,1,1,9
2023-09-09,2,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,2,2,15
2023-09-09,3,Columbia,Quevedo,3,3,8
2023-09-09,4,Mi Ex Tenia Razon,Karol G,4,3,3
2023-09-09,5,Classy 101,Feid x Young Miko,5,2,22
2023-09-09,6,Seven,Jung Kook Featuring Latto,6,2,7
2023-09-09,7,Amargura,Karol G,7,7,15
2023-09-09,8,Un x100to,Grupo Frontera X Bad Bunny,10,1,20
2023-09-09,9,Qlona,Karol G & Peso Pluma,18,9,2
2023-09-09,10,Holanda,JHAYCO,9,9,3
2023-09-09,11,La Bebe,Yng Lvcas x Peso Pluma,8,2,23
2023-09-09,12,Chulopt2,"Bad Gyal , Tokischa & Young Miko",11,11,5
2023-09-09,13,Primera Cita,Carin Leon,14,13,4
2023-09-09,14,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",13,6,13
2023-09-09,15,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",15,12,9
2023-09-09,16,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,16,9,14
2023-09-09,17,Where She Goes,Bad Bunny,12,2,15
2023-09-09,18,Fragil,Yahritza y Su Esencia x Grupo Frontera,17,11,17
2023-09-09,19,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",19,19,6
2023-09-09,20,Ojitos Rojos,Grupo Frontera & Ke personajes,20,20,4
2023-09-09,21,La Triple M,Mawell,-,21,1
2023-09-09,22,TQG,Karol G x Shakira,21,1,27
2023-09-09,23,La Bachata,Manuel Turizo,24,1,60
2023-09-09,24,Mojabi Ghost,Tainy & Bad Bunny,22,8,9
2023-09-09,25,Like Crazy,Jimin,23,3,23
2023-09-16,1,LaLa,Myke Towers,1,1,10
2023-09-16,2,Columbia,Quevedo,3,2,9
2023-09-16,3,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,2,2,16
2023-09-16,4,Mi Ex Tenia Razon,Karol G,4,3,4
2023-09-16,5,Classy 101,Feid x Young Miko,5,2,23
2023-09-16,6,Seven,Jung Kook Featuring Latto,6,2,8
2023-09-16,7,Qlona,Karol G & Peso Pluma,9,7,3
2023-09-16,8,Amargura,Karol G,7,7,16
2023-09-16,9,Holanda,JHAYCO,10,9,4
2023-09-16,10,Chulopt2,"Bad Gyal , Tokischa & Young Miko",12,10,6
2023-09-16,11,La Bebe,Yng Lvcas x Peso Pluma,11,2,24
2023-09-16,12,Primera Cita,Carin Leon,13,12,5
2023-09-16,13,La Triple M,Mawell,21,13,2
2023-09-16,14,Un x100to,Grupo Frontera X Bad Bunny,8,1,21
2023-09-16,15,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",14,6,14
2023-09-16,16,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",15,12,10
2023-09-16,17,Where She Goes,Bad Bunny,17,2,16
2023-09-16,18,Fragil,Yahritza y Su Esencia x Grupo Frontera,18,11,18
2023-09-16,19,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,16,9,15
2023-09-16,20,Ojitos Rojos,Grupo Frontera & Ke personajes,20,20,5
2023-09-16,21,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",19,19,7
2023-09-16,22,TQG,Karol G x Shakira,22,1,28
2023-09-16,23,Donde Se Aprende A Querer?,Mora,-,23,1
2023-09-16,24,La Bachata,Manuel Turizo,23,1,61
2023-09-16,25,Mojabi Ghost,Tainy & Bad Bunny,24,8,10
2023-09-23,1,LaLa,Myke Towers,1,1,11
2023-09-23,2,Columbia,Quevedo,2,2,10
2023-09-23,3,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,3,2,17
2023-09-23,4,Qlona,Karol G & Peso Pluma,7,4,4
2023-09-23,5,Mi Ex Tenia Razon,Karol G,4,3,5
2023-09-23,6,Classy 101,Feid x Young Miko,5,2,24
2023-09-23,7,Seven,Jung Kook Featuring Latto,6,2,9
2023-09-23,8,La Triple M,Mawell,13,8,3
2023-09-23,9,Amargura,Karol G,8,7,17
2023-09-23,10,Chulopt2,"Bad Gyal , Tokischa & Young Miko",10,10,7
2023-09-23,11,Holanda,JHAYCO,9,9,5
2023-09-23,12,Un x100to,Grupo Frontera X Bad Bunny,14,1,22
2023-09-23,13,La Bebe,Yng Lvcas x Peso Pluma,11,2,25
2023-09-23,14,Primera Cita,Carin Leon,12,12,6
2023-09-23,15,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",15,6,15
2023-09-23,16,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",16,12,11
2023-09-23,17,Ojitos Rojos,Grupo Frontera & Ke personajes,20,17,6
2023-09-23,18,Slow Dancing,V,-,18,1
2023-09-23,19,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,19,9,16
2023-09-23,20,Where She Goes,Bad Bunny,17,2,17
2023-09-23,21,Fragil,Yahritza y Su Esencia x Grupo Frontera,18,11,19
2023-09-23,22,TQG,Karol G x Shakira,22,1,29
2023-09-23,23,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",21,19,8
2023-09-23,24,La Bachata,Manuel Turizo,24,1,62
2023-09-23,25,Like Crazy,Jimin,-,3,24
2023-09-30,1,LaLa,Myke Towers,1,1,12
2023-09-30,2,Columbia,Quevedo,2,2,11
2023-09-30,3,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,3,2,18
2023-09-30,4,Qlona,Karol G & Peso Pluma,4,4,5
2023-09-30,5,Mi Ex Tenia Razon,Karol G,5,3,6
2023-09-30,6,La Triple M,Mawell,8,6,4
2023-09-30,7,Classy 101,Feid x Young Miko,6,2,25
2023-09-30,8,Amargura,Karol G,9,7,18
2023-09-30,9,Chulopt2,"Bad Gyal , Tokischa & Young Miko",10,9,8
2023-09-30,10,Holanda,JHAYCO,11,9,6
2023-09-30,11,Seven,Jung Kook Featuring Latto,7,2,10
2023-09-30,12,Un x100to,Grupo Frontera X Bad Bunny,12,1,23
2023-09-30,13,Primera Cita,Carin Leon,14,12,7
2023-09-30,14,Ojitos Rojos,Grupo Frontera & Ke personajes,17,14,7
2023-09-30,15,Segun Quien,Maluma & Carin Leon,-,15,1
2023-09-30,16,La Bebe,Yng Lvcas x Peso Pluma,13,2,26
2023-09-30,17,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",15,6,16
2023-09-30,18,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",16,12,12
2023-09-30,19,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,19,9,17
2023-09-30,20,TQG,Karol G x Shakira,22,1,30
2023-09-30,21,Where She Goes,Bad Bunny,20,2,18
2023-09-30,22,Fragil,Yahritza y Su Esencia x Grupo Frontera,21,11,20
2023-09-30,23,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",23,19,9
2023-09-30,24,Me Rehuso,Danny Ocean,-,24,1
2023-09-30,25,La Bachata,Manuel Turizo,24,1,63
2023-10-07,1,LaLa,Myke Towers,1,1,13
2023-10-07,2,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,3,2,19
2023-10-07,3,Columbia,Quevedo,2,2,12
2023-10-07,4,Qlona,Karol G & Peso Pluma,4,4,6
2023-10-07,5,Segun Quien,Maluma & Carin Leon,15,5,2
2023-10-07,6,Mi Ex Tenia Razon,Karol G,5,3,7
2023-10-07,7,Classy 101,Feid x Young Miko,7,2,26
2023-10-07,8,La Triple M,Mawell,6,6,5
2023-10-07,9,Chulopt2,"Bad Gyal , Tokischa & Young Miko",9,9,9
2023-10-07,10,Holanda,JHAYCO,10,9,7
2023-10-07,11,Amargura,Karol G,8,7,19
2023-10-07,12,Seven,Jung Kook Featuring Latto,11,2,11
2023-10-07,13,Ojitos Rojos,Grupo Frontera & Ke personajes,14,13,8
2023-10-07,14,Primera Cita,Carin Leon,13,12,8
2023-10-07,15,Un x100to,Grupo Frontera X Bad Bunny,12,1,24
2023-10-07,16,La Bebe,Yng Lvcas x Peso Pluma,16,2,27
2023-10-07,17,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",17,6,17
2023-10-07,18,El Jefe,Shakira X Fuerza Regida,-,18,1
2023-10-07,19,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",18,12,13
2023-10-07,20,Un Preview,Bad Bunny,-,20,1
2023-10-07,21,TQG,Karol G x Shakira,20,1,31
2023-10-07,22,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,19,9,18
2023-10-07,23,Fragil,Yahritza y Su Esencia x Grupo Frontera,22,11,21
2023-10-07,24,Where She Goes,Bad Bunny,21,2,19
2023-10-07,25,La Bachata,Manuel Turizo,25,1,64
2023-10-14,1,Si No Estas,Inigo Quintero,-,1,1
2023-10-14,2,LaLa,Myke Towers,1,1,14
2023-10-14,3,Qlona,Karol G & Peso Pluma,4,3,7
2023-10-14,4,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,2,2,20
2023-10-14,5,Columbia,Quevedo,3,2,13
2023-10-14,6,3D,Jung Kook & Jack Harlow,-,6,1
2023-10-14,7,Segun Quien,Maluma & Carin Leon,5,5,3
2023-10-14,8,La Triple M,Mawell,8,6,6
2023-10-14,9,Mi Ex Tenia Razon,Karol G,6,3,8
2023-10-14,10,Classy 101,Feid x Young Miko,7,2,27
2023-10-14,11,Seven,Jung Kook Featuring Latto,12,2,12
2023-10-14,12,Amargura,Karol G,11,7,20
2023-10-14,13,Chulopt2,"Bad Gyal , Tokischa & Young Miko",9,9,10
2023-10-14,14,Un Preview,Bad Bunny,20,14,2
2023-10-14,15,Ojitos Rojos,Grupo Frontera & Ke personajes,13,13,9
2023-10-14,16,Holanda,JHAYCO,10,9,8
2023-10-14,17,Primera Cita,Carin Leon,14,12,9
2023-10-14,18,Un x100to,Grupo Frontera X Bad Bunny,15,1,25
2023-10-14,19,La Bebe,Yng Lvcas x Peso Pluma,16,2,28
2023-10-14,20,Los del Espacio,"LIT killah, Maria Becerra , FMK, Rusherking, Duki , Emilia , Tiago pzk & Big One",17,6,18
2023-10-14,21,Fragil,Yahritza y Su Esencia x Grupo Frontera,23,11,22
2023-10-14,22,TQG,Karol G x Shakira,21,1,32
2023-10-14,23,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",19,12,14
2023-10-14,24,Pobre Corazon (En Vivo),Ke personajes X Onda Sabanera,22,9,19
2023-10-14,25,Where She Goes,Bad Bunny,24,2,20
2023-10-21,1,Si No Estas,Inigo Quintero,1,1,2
2023-10-21,2,LaLa,Myke Towers,2,1,15
2023-10-21,3,"Bzrp Music Sessions, Vol. 57",Bizarrap & Milo j,-,3,1
2023-10-21,4,Qlona,Karol G & Peso Pluma,3,3,8
2023-10-21,5,Columbia,Quevedo,5,2,14
2023-10-21,6,Un Finde (Big One CROSSOVER #2),Ke personajes X Big One X FMK,4,2,21
2023-10-21,7,Fruto,Bizarrap & Milo j,-,7,1
2023-10-21,8,Segun Quien,Maluma & Carin Leon,7,5,4
2023-10-21,9,Mi Ex Tenia Razon,Karol G,9,3,9
2023-10-21,10,Un Preview,Bad Bunny,14,10,3
2023-10-21,11,Classy 101,Feid x Young Miko,10,2,28
2023-10-21,12,Amargura,Karol G,12,7,21
2023-10-21,13,3D,Jung Kook & Jack Harlow,6,6,2
2023-10-21,14,La Triple M,Mawell,8,6,7
2023-10-21,15,Ojitos Rojos,Grupo Frontera & Ke personajes,15,13,10
2023-10-21,16,Chulopt2,"Bad Gyal , Tokischa & Young Miko",13,9,11
2023-10-21,17,Un x100to,Grupo Frontera X Bad Bunny,18,1,26
2023-10-21,18,Seven,Jung Kook Featuring Latto,11,2,13
2023-10-21,19,Rara Vez,Milo j,-,6,25
2023-10-21,20,Holanda,JHAYCO,16,9,9
2023-10-21,21,Primera Cita,Carin Leon,17,12,10
2023-10-21,22,No Soy Eterno,Bizarrap & Milo j,-,22,1
2023-10-21,23,La Bebe,Yng Lvcas x Peso Pluma,19,2,29
2023-10-21,24,Toy En El Mic,Bizarrap & Milo j,-,24,1
2023-10-21,25,Fragil,Yahritza y Su Esencia x Grupo Frontera,21,11,23
2023-10-28,1,Perro Negro,Bad Bunny & Feid,-,1,1
2023-10-28,2,Monaco,Bad Bunny,-,2,1
2023-10-28,3,Fina,Bad Bunny & Young Miko,-,3,1
2023-10-28,4,Si No Estas,Inigo Quintero,1,1,3
2023-10-28,5,LaLa,Myke Towers,2,1,16
2023-10-28,6,Hibiki,Bad Bunny & Mora,-,6,1
2023-10-28,7,Un Preview,Bad Bunny,10,7,4
2023-10-28,8,Nadie Sabe,Bad Bunny,-,8,1
2023-10-28,9,Qlona,Karol G & Peso Pluma,4,3,9
2023-10-28,10,Baby Nueva,Bad Bunny,-,10,1
