Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-02-11,10,I'm Good (Blue),David Guetta & Bebe Rexha,5,1,19
2023-02-11,11,Kill Bill,SZA,7,5,5
2023-02-11,12,Elo Elo,"Benny Jamz, Gilli & Kesi Featuring B.O.C.",4,1,5
2023-02-11,13,Verden Vagner,Gilli & Saveus,10,1,13
2023-02-11,14,Flyvende Faduma,Tobias Rahim,9,1,22
2023-02-11,15,Til Mig Selv,Artigeardit,-,15,1
2023-02-11,16,Sidste Gang,Artigeardit,-,16,1
2023-02-11,17,Alive Alive Alive,Tobias Rahim,8,5,4
2023-02-11,18,"Gode Dage, Gode Drinks",Lamin,15,3,21
2023-02-11,19,Lidt Endnu,Medina & D1MA,-,19,1
2023-02-11,20,Tro Pa Kaerlighed,Gobs,12,6,13
2023-02-11,21,People,Libianca,11,11,3
2023-02-11,22,10:35,Tiesto Featuring Tate McRae,14,14,5
2023-02-11,23,Solskin,Artigeardit,-,23,1
2023-02-11,24,"Alting, Altid",Artigeardit,-,24,1
2023-02-11,25,Stor Mand,Tobias Rahim X andreas odbjerg,18,1,47
2023-02-18,1,Flowers,Miley Cyrus,1,1,4
2023-02-18,2,For Altid,TopGunn,-,2,1
2023-02-18,3,Laenge Leve,Artigeardit,2,2,2
2023-02-18,4,Escapism,RAYE Featuring 070 Shake,6,2,10
2023-02-18,5,Creepin',"Metro Boomin , The Weeknd & 21 Savage",7,3,6
2023-02-18,6,Lidt Endnu,Medina & D1MA,19,6,2
2023-02-18,7,Ferrari,James Hype & Miggy Dela Rosa,8,6,19
2023-02-18,8,Ensom,Artigeardit,3,3,2
2023-02-18,9,Verden Vagner,Gilli & Saveus,13,1,14
2023-02-18,10,Flyvende Faduma,Tobias Rahim,14,1,23
2023-02-18,11,Kill Bill,SZA,11,5,6
2023-02-18,12,I'm Good (Blue),David Guetta & Bebe Rexha,10,1,20
2023-02-18,13,I Dette Sekund,Gobs,-,13,1
2023-02-18,14,Elo Elo,"Benny Jamz, Gilli & Kesi Featuring B.O.C.",12,1,6
2023-02-18,15,Unholy,Sam Smith & Kim Petras,-,3,14
2023-02-18,16,Tro Pa Kaerlighed,Gobs,20,6,14
2023-02-18,17,Alive Alive Alive,Tobias Rahim,17,5,5
2023-02-18,18,Snubler,Artigeardit,5,5,2
2023-02-18,19,"Gode Dage, Gode Drinks",Lamin,18,3,22
2023-02-18,20,Tetovo,Artigeardit,4,4,2
2023-02-18,21,10:35,Tiesto Featuring Tate McRae,22,14,6
2023-02-18,22,People,Libianca,21,11,4
2023-02-18,23,Stor Mand,Tobias Rahim X andreas odbjerg,25,1,48
2023-02-18,24,Love Again,The Kid Laroi,-,24,1
2023-02-18,25,Sure Thing,Miguel,-,25,1
2023-02-25,1,Flowers,Miley Cyrus,1,1,5
2023-02-25,2,For Altid,TopGunn,2,2,2
2023-02-25,3,Sporgsmal,"Stepz, Gilli & Lamin",-,3,1
2023-02-25,4,+45 1888,Gobs,-,4,1
2023-02-25,5,Tro Pa Kaerlighed,Gobs,16,5,15
2023-02-25,6,Lidt Endnu,Medina & D1MA,6,6,3
2023-02-25,7,I Dette Sekund,Gobs,13,7,2
2023-02-25,8,Laenge Leve,Artigeardit,3,2,3
2023-02-25,9,Escapism,RAYE Featuring 070 Shake,4,2,11
2023-02-25,10,Creepin',"Metro Boomin , The Weeknd & 21 Savage",5,3,7
2023-02-25,11,Flyvende Faduma,Tobias Rahim,10,1,24
2023-02-25,12,Ferrari,James Hype & Miggy Dela Rosa,7,6,20
2023-02-25,13,Kill Bill,SZA,11,5,7
2023-02-25,14,Verden Vagner,Gilli & Saveus,9,1,15
2023-02-25,15,Flytter Bjerge,Gobs Featuring Branco,-,15,1
2023-02-25,16,Frie Fugle,Gobs Featuring Hjalmer,-,16,1
2023-02-25,17,I'm Good (Blue),David Guetta & Bebe Rexha,12,1,21
2023-02-25,18,Endnu En Krig,Gobs Featuring Lasse Skriver,-,18,1
2023-02-25,19,"Gode Dage, Gode Drinks",Lamin,19,3,23
2023-02-25,20,Elo Elo,"Benny Jamz, Gilli & Kesi Featuring B.O.C.",14,1,7
2023-02-25,21,Alive Alive Alive,Tobias Rahim,17,5,6
2023-02-25,22,Players,Coi Leray,-,22,1
2023-02-25,23,Stor Mand,Tobias Rahim X andreas odbjerg,23,1,49
2023-02-25,24,People,Libianca,22,11,5
2023-02-25,25,10:35,Tiesto Featuring Tate McRae,21,14,7
2023-03-04,1,Flowers,Miley Cyrus,1,1,6
2023-03-04,2,For Altid,TopGunn,2,2,3
2023-03-04,3,All In,Blaest Featuring Lamin,-,3,1
2023-03-04,4,+45 1888,Gobs,4,4,2
2023-03-04,5,Sporgsmal,"Stepz, Gilli & Lamin",3,3,2
2023-03-04,6,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,-,6,1
2023-03-04,7,Creepin',"Metro Boomin , The Weeknd & 21 Savage",10,3,8
2023-03-04,8,Kill Bill,SZA,13,5,8
2023-03-04,9,Lidt Endnu,Medina & D1MA,6,6,4
2023-03-04,10,Escapism,RAYE Featuring 070 Shake,9,2,12
2023-03-04,11,Flyvende Faduma,Tobias Rahim,11,1,25
2023-03-04,12,Tro Pa Kaerlighed,Gobs,5,5,16
2023-03-04,13,Ferrari,James Hype & Miggy Dela Rosa,12,6,21
2023-03-04,14,Verden Vagner,Gilli & Saveus,14,1,16
2023-03-04,15,Laenge Leve,Artigeardit,8,2,4
2023-03-04,16,I'm Good (Blue),David Guetta & Bebe Rexha,17,1,22
2023-03-04,17,"Gode Dage, Gode Drinks",Lamin,19,3,24
2023-03-04,18,Frie Fugle,Gobs Featuring Hjalmer,16,16,2
2023-03-04,19,I Dette Sekund,Gobs,7,7,3
2023-03-04,20,Elo Elo,"Benny Jamz, Gilli & Kesi Featuring B.O.C.",20,1,8
2023-03-04,21,Endnu En Krig,Gobs Featuring Lasse Skriver,18,18,2
2023-03-04,22,People,Libianca,24,11,6
2023-03-04,23,Flytter Bjerge,Gobs Featuring Branco,15,15,2
2023-03-04,24,Players,Coi Leray,22,22,2
2023-03-04,25,Og Du Blev Til En Hvid Fugl,The Minds Of 99,-,25,1
2023-03-11,1,For Altid,TopGunn,2,1,4
2023-03-11,2,Flowers,Miley Cyrus,1,1,7
2023-03-11,3,RTW,Lamin,-,3,1
2023-03-11,4,All In,Blaest Featuring Lamin,3,3,2
2023-03-11,5,Die For You,The Weeknd & Ariana Grande,-,5,1
2023-03-11,6,+45 1888,Gobs,4,4,3
2023-03-11,7,Mr. Lummer,Ude Af Kontrol Featuring Stewart Stardust,-,7,1
2023-03-11,8,Sporgsmal,"Stepz, Gilli & Lamin",5,3,3
2023-03-11,9,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,6,6,2
2023-03-11,10,Creepin',"Metro Boomin , The Weeknd & 21 Savage",7,3,9
2023-03-11,11,Flyvende Faduma,Tobias Rahim,11,1,26
2023-03-11,12,Verden Vagner,Gilli & Saveus,14,1,17
2023-03-11,13,Ferrari,James Hype & Miggy Dela Rosa,13,6,22
2023-03-11,14,Escapism,RAYE Featuring 070 Shake,10,2,13
2023-03-11,15,Kill Bill,SZA,8,5,9
2023-03-11,16,Tro Pa Kaerlighed,Gobs,12,5,17
2023-03-11,17,I'm Good (Blue),David Guetta & Bebe Rexha,16,1,23
2023-03-11,18,Lidt Endnu,Medina & D1MA,9,6,5
2023-03-11,19,Frie Fugle,Gobs Featuring Hjalmer,18,16,3
2023-03-11,20,People,Libianca,22,11,7
2023-03-11,21,Stor Mand,Tobias Rahim X andreas odbjerg,-,1,50
2023-03-11,22,Og Du Blev Til En Hvid Fugl,The Minds Of 99,25,22,2
2023-03-11,23,"Gode Dage, Gode Drinks",Lamin,17,3,25
2023-03-11,24,Elo Elo,"Benny Jamz, Gilli & Kesi Featuring B.O.C.",20,1,9
2023-03-11,25,I Dette Sekund,Gobs,19,7,4
2023-03-18,1,For Altid,TopGunn,1,1,5
2023-03-18,2,Flowers,Miley Cyrus,2,1,8
2023-03-18,3,Die For You,The Weeknd & Ariana Grande,5,3,2
2023-03-18,4,RTW,Lamin,3,3,2
2023-03-18,5,Moonlight,D1MA,-,5,1
2023-03-18,6,All In,Blaest Featuring Lamin,4,3,3
2023-03-18,7,+45 1888,Gobs,6,4,4
2023-03-18,8,Sporgsmal,"Stepz, Gilli & Lamin",8,3,4
2023-03-18,9,Hustle & Kaerlighed,"Tessa, Kesi & ICEKIID",-,9,1
2023-03-18,10,Flyvende Faduma,Tobias Rahim,11,1,27
2023-03-18,11,Verden Vagner,Gilli & Saveus,12,1,18
2023-03-18,12,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,9,6,3
2023-03-18,13,Ferrari,James Hype & Miggy Dela Rosa,13,6,23
2023-03-18,14,Creepin',"Metro Boomin , The Weeknd & 21 Savage",10,3,10
2023-03-18,15,People,Libianca,20,11,8
2023-03-18,16,Mr. Lummer,Ude Af Kontrol Featuring Stewart Stardust,7,7,2
2023-03-18,17,Tro Pa Kaerlighed,Gobs,16,5,18
2023-03-18,18,Lidt Endnu,Medina & D1MA,18,6,6
2023-03-18,19,I'm Good (Blue),David Guetta & Bebe Rexha,17,1,24
2023-03-18,20,Kill Bill,SZA,15,5,10
2023-03-18,21,Escapism,RAYE Featuring 070 Shake,14,2,14
2023-03-18,22,"Gode Dage, Gode Drinks",Lamin,23,3,26
2023-03-18,23,Frie Fugle,Gobs Featuring Hjalmer,19,16,4
2023-03-18,24,Og Du Blev Til En Hvid Fugl,The Minds Of 99,22,22,3
2023-03-18,25,Elo Elo,"Benny Jamz, Gilli & Kesi Featuring B.O.C.",24,1,10
2023-03-25,1,For Altid,TopGunn,1,1,6
2023-03-25,2,Flowers,Miley Cyrus,2,1,9
2023-03-25,3,Moonlight,D1MA,5,3,2
2023-03-25,4,RTW,Lamin,4,3,3
2023-03-25,5,Die For You,The Weeknd & Ariana Grande,3,3,3
2023-03-25,6,All In,Blaest Featuring Lamin,6,3,4
2023-03-25,7,People,Libianca,15,7,9
2023-03-25,8,Sporgsmal,"Stepz, Gilli & Lamin",8,3,5
2023-03-25,9,Jet Li,Stepz & Benny Jamz,-,9,1
2023-03-25,10,Verden Vagner,Gilli & Saveus,11,1,19
2023-03-25,11,Ferrari,James Hype & Miggy Dela Rosa,13,6,24
2023-03-25,12,Flyvende Faduma,Tobias Rahim,10,1,28
2023-03-25,13,Creepin',"Metro Boomin , The Weeknd & 21 Savage",14,3,11
2023-03-25,14,Tro Pa Kaerlighed,Gobs,17,5,19
2023-03-25,15,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,12,6,4
2023-03-25,16,I'm Good (Blue),David Guetta & Bebe Rexha,19,1,25
2023-03-25,17,Oh My God,Saint Clara,-,17,1
2023-03-25,18,Escapism,RAYE Featuring 070 Shake,21,2,15
2023-03-25,19,Kill Bill,SZA,20,5,11
2023-03-25,20,+45 1888,Gobs,7,4,5
2023-03-25,21,Lidt Endnu,Medina & D1MA,18,6,7
2023-03-25,22,"Gode Dage, Gode Drinks",Lamin,22,3,27
2023-03-25,23,Og Du Blev Til En Hvid Fugl,The Minds Of 99,24,22,4
2023-03-25,24,Forsvinder Aldrig,D1MA,-,24,1
2023-03-25,25,Mr. Lummer,Ude Af Kontrol Featuring Stewart Stardust,16,7,3
2023-04-01,1,Moonlight,D1MA,3,1,3
2023-04-01,2,For Altid,TopGunn,1,1,7
2023-04-01,3,Flowers,Miley Cyrus,2,1,10
2023-04-01,4,People,Libianca,7,4,10
2023-04-01,5,RTW,Lamin,4,3,4
2023-04-01,6,Die For You,The Weeknd & Ariana Grande,5,3,4
2023-04-01,7,Creepin',"Metro Boomin , The Weeknd & 21 Savage",13,3,12
2023-04-01,8,Daglig Dosis,Branco,-,8,1
2023-04-01,9,Verden Vagner,Gilli & Saveus,10,1,20
2023-04-01,10,Ferrari,James Hype & Miggy Dela Rosa,11,6,25
2023-04-01,11,Flyvende Faduma,Tobias Rahim,12,1,29
2023-04-01,12,Oh My God,Saint Clara,17,12,2
2023-04-01,13,Og Du Blev Til En Hvid Fugl,The Minds Of 99,23,13,5
2023-04-01,14,Tro Pa Kaerlighed,Gobs,14,5,20
2023-04-01,15,I'm Good (Blue),David Guetta & Bebe Rexha,16,1,26
2023-04-01,16,All In,Blaest Featuring Lamin,6,3,5
2023-04-01,17,Stor Mand,Tobias Rahim X andreas odbjerg,-,1,51
2023-04-01,18,Kill Bill,SZA,19,5,12
2023-04-01,19,Escapism,RAYE Featuring 070 Shake,18,2,16
2023-04-01,20,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,15,6,5
2023-04-01,21,Til Vi Dor,D1MA,-,21,1
2023-04-01,22,Forsvinder Aldrig,D1MA,24,22,2
2023-04-01,23,Miracle,Calvin Harris & Ellie Goulding,-,23,1
2023-04-01,24,"Gode Dage, Gode Drinks",Lamin,22,3,28
2023-04-01,25,Sporgsmal,"Stepz, Gilli & Lamin",8,3,6
2023-04-08,1,Moonlight,D1MA,1,1,4
2023-04-08,2,For Altid,TopGunn,2,1,8
2023-04-08,3,Flowers,Miley Cyrus,3,1,11
2023-04-08,4,People,Libianca,4,4,11
2023-04-08,5,Oh My God,Saint Clara,12,5,3
2023-04-08,6,Eyes Closed,Ed Sheeran,-,6,1
2023-04-08,7,Flyvende Faduma,Tobias Rahim,11,1,30
2023-04-08,8,Creepin',"Metro Boomin , The Weeknd & 21 Savage",7,3,13
2023-04-08,9,Die For You,The Weeknd & Ariana Grande,6,3,5
2023-04-08,10,Verden Vagner,Gilli & Saveus,9,1,21
2023-04-08,11,Ferrari,James Hype & Miggy Dela Rosa,10,6,26
2023-04-08,12,Stor Mand,Tobias Rahim X andreas odbjerg,17,1,52
2023-04-08,13,Og Du Blev Til En Hvid Fugl,The Minds Of 99,13,13,6
2023-04-08,14,RTW,Lamin,5,3,5
2023-04-08,15,I'm Good (Blue),David Guetta & Bebe Rexha,15,1,27
2023-04-08,16,Tro Pa Kaerlighed,Gobs,14,5,21
2023-04-08,17,Miracle,Calvin Harris & Ellie Goulding,23,17,2
2023-04-08,18,Kill Bill,SZA,18,5,13
2023-04-08,19,"Gode Dage, Gode Drinks",Lamin,24,3,29
2023-04-08,20,All In,Blaest Featuring Lamin,16,3,6
2023-04-08,21,Escapism,RAYE Featuring 070 Shake,19,2,17
2023-04-08,22,Calm Down,Rema & Selena Gomez,-,22,1
2023-04-08,23,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,20,6,6
2023-04-08,24,Lidt Endnu,Medina & D1MA,-,6,8
2023-04-08,25,Frie Fugle,Gobs Featuring Hjalmer,-,16,5
2023-04-15,1,Moonlight,D1MA,1,1,5
2023-04-15,2,God Pige,Danser Med Piger Featuring TopGunn,-,2,1
2023-04-15,3,For Altid,TopGunn,2,1,9
2023-04-15,4,Flowers,Miley Cyrus,3,1,12
2023-04-15,5,Smugryger,andreas odbjerg,-,5,1
2023-04-15,6,People,Libianca,4,4,12
2023-04-15,7,Flyvende Faduma,Tobias Rahim,7,1,31
2023-04-15,8,All In,Blaest Featuring Lamin,20,3,7
2023-04-15,9,Toget,Tobias Rahim Featuring Barcode Brothers,-,9,1
2023-04-15,10,Se Dig Gaede,Gobs,-,10,1
2023-04-15,11,Stor Mand,Tobias Rahim X andreas odbjerg,12,1,53
2023-04-15,12,Oh My God,Saint Clara,5,5,4
2023-04-15,13,Terrier,Ida Laurberg,-,13,1
2023-04-15,14,Jeg Er Almindelig,ROSEL,-,14,1
2023-04-15,15,Eyes Closed,Ed Sheeran,6,6,2
2023-04-15,16,Verden Vagner,Gilli & Saveus,10,1,22
2023-04-15,17,Og Du Blev Til En Hvid Fugl,The Minds Of 99,13,13,7
2023-04-15,18,Ferrari,James Hype & Miggy Dela Rosa,11,6,27
2023-04-15,19,Miracle,Calvin Harris & Ellie Goulding,17,17,3
2023-04-15,20,Noget Med Noget,Benny Jamz,-,20,1
2023-04-15,21,Die For You,The Weeknd & Ariana Grande,9,3,6
2023-04-15,22,Creepin',"Metro Boomin , The Weeknd & 21 Savage",8,3,14
2023-04-15,23,I'm Good (Blue),David Guetta & Bebe Rexha,15,1,28
2023-04-15,24,Tro Pa Kaerlighed,Gobs,16,5,22
2023-04-15,25,RTW,Lamin,14,3,6
2023-04-22,1,God Pige,Danser Med Piger Featuring TopGunn,2,1,2
2023-04-22,2,Moonlight,D1MA,1,1,6
2023-04-22,3,For Altid,TopGunn,3,1,10
2023-04-22,4,Flowers,Miley Cyrus,4,1,13
2023-04-22,5,Smugryger,andreas odbjerg,5,5,2
2023-04-22,6,Terrier,Ida Laurberg,13,6,2
2023-04-22,7,People,Libianca,6,4,13
2023-04-22,8,Se Dig Gaede,Gobs,10,8,2
2023-04-22,9,All In,Blaest Featuring Lamin,8,3,8
2023-04-22,10,Flyvende Faduma,Tobias Rahim,7,1,32
2023-04-22,11,Eyes Closed,Ed Sheeran,15,6,3
2023-04-22,12,Oh My God,Saint Clara,12,5,5
2023-04-22,13,Jeg Er Almindelig,ROSEL,14,13,2
2023-04-22,14,Stor Mand,Tobias Rahim X andreas odbjerg,11,1,54
2023-04-22,15,Og Du Blev Til En Hvid Fugl,The Minds Of 99,17,13,8
2023-04-22,16,Miracle,Calvin Harris & Ellie Goulding,19,16,4
2023-04-22,17,Ferrari,James Hype & Miggy Dela Rosa,18,6,28
2023-04-22,18,Dronning Af Manen,Pil,-,18,1
2023-04-22,19,Die For You,The Weeknd & Ariana Grande,21,3,7
2023-04-22,20,Verden Vagner,Gilli & Saveus,16,1,23
2023-04-22,21,Creepin',"Metro Boomin , The Weeknd & 21 Savage",22,3,15
2023-04-22,22,I'm Good (Blue),David Guetta & Bebe Rexha,23,1,29
2023-04-22,23,Juice,Blaest,-,9,14
2023-04-22,24,Tro Pa Kaerlighed,Gobs,24,5,23
2023-04-22,25,"Gode Dage, Gode Drinks",Lamin,-,3,30
2023-04-29,1,God Pige,Danser Med Piger Featuring TopGunn,1,1,3
2023-04-29,2,Moonlight,D1MA,2,1,7
2023-04-29,3,For Altid,TopGunn,3,1,11
2023-04-29,4,Smugryger,andreas odbjerg,5,4,3
2023-04-29,5,Orange,Tobias Rahim,-,5,1
2023-04-29,6,Flowers,Miley Cyrus,4,1,14
2023-04-29,7,Daylight,David Kushner,-,7,1
2023-04-29,8,Terrier,Ida Laurberg,6,6,3
2023-04-29,9,Red Flags,Englando,-,9,1
2023-04-29,10,Flyvende Faduma,Tobias Rahim,10,1,33
2023-04-29,11,Chemical,Post Malone,-,11,1
2023-04-29,12,People,Libianca,7,4,14
2023-04-29,13,Miracle,Calvin Harris & Ellie Goulding,16,13,5
2023-04-29,14,All In,Blaest Featuring Lamin,9,3,9
2023-04-29,15,Og Du Blev Til En Hvid Fugl,The Minds Of 99,15,13,9
2023-04-29,16,Oh My God,Saint Clara,12,5,6
2023-04-29,17,Stor Mand,Tobias Rahim X andreas odbjerg,14,1,55
2023-04-29,18,Eyes Closed,Ed Sheeran,11,6,4
2023-04-29,19,Se Dig Gaede,Gobs,8,8,3
2023-04-29,20,Kill Bill,SZA,-,5,14
2023-04-29,21,Fraek,Jimilian,-,21,1
2023-04-29,22,Jeg Er Almindelig,ROSEL,13,13,3
2023-04-29,23,Dronning Af Manen,Pil,18,18,2
2023-04-29,24,Ferrari,James Hype & Miggy Dela Rosa,17,6,29
2023-04-29,25,"Gode Dage, Gode Drinks",Lamin,25,3,31
2023-05-06,1,God Pige,Danser Med Piger Featuring TopGunn,1,1,4
2023-05-06,2,Moonlight,D1MA,2,1,8
2023-05-06,3,For Altid,TopGunn,3,1,12
2023-05-06,4,Orange,Tobias Rahim,5,4,2
2023-05-06,5,Smugryger,andreas odbjerg,4,4,4
2023-05-06,6,Flowers,Miley Cyrus,6,1,15
2023-05-06,7,Daylight,David Kushner,7,7,2
2023-05-06,8,Double Fantasy,The Weeknd Featuring Future,-,8,1
2023-05-06,9,Terrier,Ida Laurberg,8,6,4
2023-05-06,10,Red Flags,Englando,9,9,2
2023-05-06,11,Se Dig Gaede,Gobs,19,8,4
2023-05-06,12,Miracle,Calvin Harris & Ellie Goulding,13,12,6
2023-05-06,13,All In,Blaest Featuring Lamin,14,3,10
2023-05-06,14,Flyvende Faduma,Tobias Rahim,10,1,34
2023-05-06,15,People,Libianca,12,4,15
2023-05-06,16,Fraek,Jimilian,21,16,2
2023-05-06,17,Oh My God,Saint Clara,16,5,7
2023-05-06,18,Chemical,Post Malone,11,11,2
2023-05-06,19,Og Du Blev Til En Hvid Fugl,The Minds Of 99,15,13,10
2023-05-06,20,Stor Mand,Tobias Rahim X andreas odbjerg,17,1,56
2023-05-06,21,Eyes Closed,Ed Sheeran,18,6,5
2023-05-06,22,Ferrari,James Hype & Miggy Dela Rosa,24,6,30
2023-05-06,23,Verden Vagner,Gilli & Saveus,-,1,24
2023-05-06,24,"Gode Dage, Gode Drinks",Lamin,25,3,32
2023-05-06,25,I'm Good (Blue),David Guetta & Bebe Rexha,-,1,30
2023-05-13,1,God Pige,Danser Med Piger Featuring TopGunn,1,1,5
2023-05-13,2,Moonlight,D1MA,2,1,9
2023-05-13,3,Orange,Tobias Rahim,4,3,3
2023-05-13,4,For Altid,TopGunn,3,1,13
2023-05-13,5,Smugryger,andreas odbjerg,5,4,5
2023-05-13,6,Flowers,Miley Cyrus,6,1,16
2023-05-13,7,Fraek,Jimilian,16,7,3
2023-05-13,8,Daylight,David Kushner,7,7,3
2023-05-13,9,Terrier,Ida Laurberg,9,6,5
2023-05-13,10,Miracle,Calvin Harris & Ellie Goulding,12,10,7
2023-05-13,11,People,Libianca,15,4,16
2023-05-13,12,Flyvende Faduma,Tobias Rahim,14,1,35
2023-05-13,13,Oh My God,Saint Clara,17,5,8
2023-05-13,14,Red Flags,Englando,10,9,3
2023-05-13,15,All In,Blaest Featuring Lamin,13,3,11
2023-05-13,16,Stor Mand,Tobias Rahim X andreas odbjerg,20,1,57
2023-05-13,17,Chemical,Post Malone,18,11,3
2023-05-13,18,Se Dig Gaede,Gobs,11,8,5
2023-05-13,19,"Gode Dage, Gode Drinks",Lamin,24,3,33
2023-05-13,20,Og Du Blev Til En Hvid Fugl,The Minds Of 99,19,13,11
2023-05-13,21,Verden Vagner,Gilli & Saveus,23,1,25
2023-05-13,22,Ferrari,James Hype & Miggy Dela Rosa,22,6,31
2023-05-13,23,Eyes Closed,Ed Sheeran,21,6,6
2023-05-13,24,Double Fantasy,The Weeknd Featuring Future,8,8,2
2023-05-13,25,Dronning Af Manen,Pil,-,18,3
2023-05-20,1,Tudo Bem,Benny Jamz & Gilli,-,1,1
2023-05-20,2,God Pige,Danser Med Piger Featuring TopGunn,1,1,6
2023-05-20,3,Moonlight,D1MA,2,1,10
2023-05-20,4,Orange,Tobias Rahim,3,3,4
2023-05-20,5,Smugryger,andreas odbjerg,5,4,6
2023-05-20,6,For Altid,TopGunn,4,1,14
2023-05-20,7,Flowers,Miley Cyrus,6,1,17
2023-05-20,8,Eyes Closed,Ed Sheeran,23,6,7
2023-05-20,9,Terrier,Ida Laurberg,9,6,6
2023-05-20,10,People,Libianca,11,4,17
2023-05-20,11,Flyvende Faduma,Tobias Rahim,12,1,36
2023-05-20,12,Miracle,Calvin Harris & Ellie Goulding,10,10,8
2023-05-20,13,Stor Mand,Tobias Rahim X andreas odbjerg,16,1,58
2023-05-20,14,Fraek,Jimilian,7,7,4
2023-05-20,15,Daylight,David Kushner,8,7,4
2023-05-20,16,Palermo,Benny Jamz & Kesi,-,16,1
2023-05-20,17,Oh My God,Saint Clara,13,5,9
2023-05-20,18,Red Flags,Englando,14,9,4
2023-05-20,19,Verden Vagner,Gilli & Saveus,21,1,26
2023-05-20,20,All In,Blaest Featuring Lamin,15,3,12
2023-05-20,21,Helwa,Baloosh Featuring Pay // Xabski,-,21,1
2023-05-20,22,Honeymoon,Branco & NODE,-,22,1
2023-05-20,23,Se Dig Gaede,Gobs,18,8,6
2023-05-20,24,Dronning Af Manen,Pil,25,18,4
2023-05-20,25,"Gode Dage, Gode Drinks",Lamin,19,3,34
2023-05-27,1,Uden Dig,Ukendt Kunstner,-,1,1
2023-05-27,2,Dansktop,Ukendt Kunstner,-,2,1
2023-05-27,3,Gran Turismo,Ukendt Kunstner,-,3,1
2023-05-27,4,Hele Dagen,Ukendt Kunstner,-,4,1
2023-05-27,5,Hena,Ukendt Kunstner,-,5,1
2023-05-27,6,Fastelavn,Ukendt Kunstner,-,6,1
2023-05-27,7,Stjernekigger,Ukendt Kunstner,-,7,1
2023-05-27,8,For Livet,Ukendt Kunstner,-,8,1
2023-05-27,9,Tudo Bem,Benny Jamz & Gilli,1,1,2
2023-05-27,10,Kerosin,Ukendt Kunstner,-,10,1
2023-05-27,11,Jumeirah,ICEKIID X Artigeardit,-,11,1
2023-05-27,12,God Pige,Danser Med Piger Featuring TopGunn,2,1,7
2023-05-27,13,Aerosol,Ukendt Kunstner,-,13,1
2023-05-27,14,Moonlight,D1MA,3,1,11
2023-05-27,15,Tattoo,Loreen,-,15,1
2023-05-27,16,Interlude,Ukendt Kunstner,-,16,1
2023-05-27,17,For Altid,TopGunn,6,1,15
2023-05-27,18,Smugryger,andreas odbjerg,5,4,7
2023-05-27,19,Flowers,Miley Cyrus,7,1,18
2023-05-27,20,Miracle,Calvin Harris & Ellie Goulding,12,10,9
2023-05-27,21,Flyvende Faduma,Tobias Rahim,11,1,37
2023-05-27,22,Palermo,Benny Jamz & Kesi,16,16,2
2023-05-27,23,Orange,Tobias Rahim,4,3,5
2023-05-27,24,Terrier,Ida Laurberg,9,6,7
2023-05-27,25,People,Libianca,10,4,18
2023-06-03,1,Uden Dig,Ukendt Kunstner,1,1,2
2023-06-03,2,Tudo Bem,Benny Jamz & Gilli,9,1,3
2023-06-03,3,Jumeirah,ICEKIID X Artigeardit,11,3,2
2023-06-03,4,God Pige,Danser Med Piger Featuring TopGunn,12,1,8
2023-06-03,5,Moonlight,D1MA,14,1,12
2023-06-03,6,Baddies & Draris,Lamin,-,6,1
2023-06-03,7,Dansktop,Ukendt Kunstner,2,2,2
2023-06-03,8,Hele Dagen,Ukendt Kunstner,4,4,2
2023-06-03,9,Smugryger,andreas odbjerg,18,4,8
2023-06-03,10,For Altid,TopGunn,17,1,16
2023-06-03,11,Tattoo,Loreen,15,11,2
2023-06-03,12,Gran Turismo,Ukendt Kunstner,3,3,2
2023-06-03,13,Hena,Ukendt Kunstner,5,5,2
2023-06-03,14,Flowers,Miley Cyrus,19,1,19
2023-06-03,15,Stjernekigger,Ukendt Kunstner,7,7,2
2023-06-03,16,Flyvende Faduma,Tobias Rahim,21,1,38
2023-06-03,17,Miracle,Calvin Harris & Ellie Goulding,20,10,10
2023-06-03,18,Oh My God,Saint Clara,-,5,10
2023-06-03,19,Terrier,Ida Laurberg,24,6,8
2023-06-03,20,Fastelavn,Ukendt Kunstner,6,6,2
2023-06-03,21,People,Libianca,25,4,19
2023-06-03,22,Palermo,Benny Jamz & Kesi,22,16,3
2023-06-03,23,For Livet,Ukendt Kunstner,8,8,2
2023-06-03,24,Orange,Tobias Rahim,23,3,6
2023-06-03,25,Stor Mand,Tobias Rahim X andreas odbjerg,-,1,59
2023-06-10,1,Uden Dig,Ukendt Kunstner,1,1,3
2023-06-10,2,Jumeirah,ICEKIID X Artigeardit,3,2,3
2023-06-10,3,Fast Life,Stepz X Gilli,-,3,1
2023-06-10,4,Tudo Bem,Benny Jamz & Gilli,2,1,4
2023-06-10,5,God Pige,Danser Med Piger Featuring TopGunn,4,1,9
2023-06-10,6,Spakone,Artigeardit,-,6,1
2023-06-10,7,Moonlight,D1MA,5,1,13
2023-06-10,8,Baddies & Draris,Lamin,6,6,2
