Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-09-16,18,Eurostar,Ninho Featuring Central Cee,21,1,10
2023-09-16,19,Shavkat,Freeze Corleone,16,3,7
2023-09-16,20,1 2 3 Soleil,Naza & KeBlack,15,7,11
2023-09-16,21,Se Grita,Morad Featuring Jul,25,21,5
2023-09-16,22,Laboratoire,Werenoi,-,22,8
2023-09-16,23,Tiki Taka,Vacra,24,12,25
2023-09-16,24,Depasse,Nuit Incolore,-,12,18
2023-09-16,25,Beso,ROSALIA & Rauw Alejandro,10,10,8
2023-09-23,1,Casanova,Soolking X Gazo,1,1,10
2023-09-23,2,Meridian,Dave & Tiakola,2,2,3
2023-09-23,3,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",4,3,5
2023-09-23,4,Saiyan,Heuss L'enfoire X Gazo,3,2,14
2023-09-23,5,MW2,Freeze Corleone,-,5,1
2023-09-23,6,Paint The Town Red,Doja Cat,6,6,3
2023-09-23,7,Shavkat,Freeze Corleone,19,3,8
2023-09-23,8,Ancelotti,Freeze Corleone,-,8,1
2023-09-23,9,Bolide Allemand,SDM,5,1,29
2023-09-23,10,Jour de Plus,Freeze Corleone,-,10,1
2023-09-23,11,Meuda,Tiakola,7,2,25
2023-09-23,12,Kpop,Freeze Corleone,-,12,1
2023-09-23,13,Isshin Ashina,Freeze Corleone,-,13,1
2023-09-23,14,Voldemort,Freeze Corleone,-,14,1
2023-09-23,15,Bill Clinton,Freeze Corleone,-,15,1
2023-09-23,16,Tattoo,Loreen,8,6,13
2023-09-23,17,Amerique Du Sud,Freeze Corleone,-,17,2
2023-09-23,18,Tse Chi Lop,Freeze Corleone,-,18,1
2023-09-23,19,L'Homme Methode,Freeze Corleone,-,19,1
2023-09-23,20,Lamborghini Bénie,Freeze Corleone,-,20,1
2023-09-23,21,Dance The Night,Dua Lipa,9,5,8
2023-09-23,22,C'Est Carre Le S,Naps Featuring Gazo & Ninho,10,1,20
2023-09-23,23,Flowers,Miley Cyrus,11,1,35
2023-09-23,24,Argent Noir Part. 3,Freeze Corleone,-,24,1
2023-09-23,25,Laboratoire,Werenoi,22,22,9
2023-09-30,1,Casanova,Soolking X Gazo,1,1,11
2023-09-30,2,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",3,2,6
2023-09-30,3,Saiyan,Heuss L'enfoire X Gazo,4,2,15
2023-09-30,4,Meridian,Dave & Tiakola,2,2,4
2023-09-30,5,Jour de Plus,Freeze Corleone,10,5,2
2023-09-30,6,Paint The Town Red,Doja Cat,6,6,4
2023-09-30,7,MW2,Freeze Corleone,5,5,2
2023-09-30,8,Bolide Allemand,SDM,9,1,30
2023-09-30,9,Laisse Moi,KeBlack,-,9,1
2023-09-30,10,Ancelotti,Freeze Corleone,8,8,2
2023-09-30,11,Shavkat,Freeze Corleone,7,3,9
2023-09-30,12,Flashback,Fave Featuring Gazo,-,12,1
2023-09-30,13,Meuda,Tiakola,11,2,26
2023-09-30,14,Strangers,Kenya Grace,-,14,1
2023-09-30,15,Tattoo,Loreen,16,6,14
2023-09-30,16,Kpop,Freeze Corleone,12,12,2
2023-09-30,17,Voldemort,Freeze Corleone,14,14,2
2023-09-30,18,Dance The Night,Dua Lipa,21,5,9
2023-09-30,19,Bill Clinton,Freeze Corleone,15,15,2
2023-09-30,20,Laboratoire,Werenoi,25,20,10
2023-09-30,21,Flowers,Miley Cyrus,23,1,36
2023-09-30,22,Daylight,David Kushner,-,14,11
2023-09-30,23,Nouvelles,PLK,-,4,15
2023-09-30,24,Calm Down,Rema & Selena Gomez,-,2,70
2023-09-30,25,Lamborghini Bénie,Freeze Corleone,20,20,2
2023-10-07,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",2,1,7
2023-10-07,2,Casanova,Soolking X Gazo,1,1,12
2023-10-07,3,Laisse Moi,KeBlack,9,3,2
2023-10-07,4,Saiyan,Heuss L'enfoire X Gazo,3,2,16
2023-10-07,5,Meridian,Dave & Tiakola,4,2,5
2023-10-07,6,Magot,Werenoi Featuring SCH,-,6,1
2023-10-07,7,Paint The Town Red,Doja Cat,6,6,5
2023-10-07,8,Bolide Allemand,SDM,8,1,31
2023-10-07,9,Meuda,Tiakola,13,2,27
2023-10-07,10,Strangers,Kenya Grace,14,10,2
2023-10-07,11,Flashback,Fave Featuring Gazo,12,11,2
2023-10-07,12,Tattoo,Loreen,15,6,15
2023-10-07,13,Jour de Plus,Freeze Corleone,5,5,3
2023-10-07,14,Laboratoire,Werenoi,20,14,11
2023-10-07,15,CR,Werenoi,-,15,1
2023-10-07,16,Shavkat,Freeze Corleone,11,3,10
2023-10-07,17,Rolls Royce,Werenoi,-,17,1
2023-10-07,18,Daylight,David Kushner,22,14,12
2023-10-07,19,Mauvaise,Werenoi,-,19,1
2023-10-07,20,Dance The Night,Dua Lipa,18,5,10
2023-10-07,21,Bang,Werenoi,-,21,1
2023-10-07,22,Nouvelles,PLK,23,4,16
2023-10-07,23,MW2,Freeze Corleone,7,5,3
2023-10-07,24,Flowers,Miley Cyrus,21,1,37
2023-10-07,25,Ancelotti,Freeze Corleone,10,8,3
2023-10-14,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,8
2023-10-14,2,Casanova,Soolking X Gazo,2,1,13
2023-10-14,3,Laisse Moi,KeBlack,3,3,3
2023-10-14,4,Saiyan,Heuss L'enfoire X Gazo,4,2,17
2023-10-14,5,Meridian,Dave & Tiakola,5,2,6
2023-10-14,6,Si No Estas,Inigo Quintero,-,6,1
2023-10-14,7,Paint The Town Red,Doja Cat,7,6,6
2023-10-14,8,Bolide Allemand,SDM,8,1,32
2023-10-14,9,Meuda,Tiakola,9,2,28
2023-10-14,10,Strangers,Kenya Grace,10,10,3
2023-10-14,11,Tattoo,Loreen,12,6,16
2023-10-14,12,Magot,Werenoi Featuring SCH,6,6,2
2023-10-14,13,Skeu Skeu,"Wilsko, Jogga & 7ia",-,13,1
2023-10-14,14,Greedy,Tate McRae,-,14,1
2023-10-14,15,Laboratoire,Werenoi,14,14,12
2023-10-14,16,Flashback,Fave Featuring Gazo,11,11,3
2023-10-14,17,Daylight,David Kushner,18,14,13
2023-10-14,18,Jour de Plus,Freeze Corleone,13,5,4
2023-10-14,19,Dance The Night,Dua Lipa,20,5,11
2023-10-14,20,No Love,Ninho & Ayra Starr,-,10,3
2023-10-14,21,Nouvelles,PLK,22,4,17
2023-10-14,22,Balle Dans Le Coeur,Ikaz Boi & Tiakola,-,22,1
2023-10-14,23,Vois Sur Ton Chemin (Techno Mix),BENNETT,-,23,1
2023-10-14,24,Shavkat,Freeze Corleone,16,3,11
2023-10-14,25,Another Love,Tom Odell,-,12,19
2023-10-21,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,9
2023-10-21,2,Laisse Moi,KeBlack,3,2,4
2023-10-21,3,Si No Estas,Inigo Quintero,6,3,2
2023-10-21,4,Casanova,Soolking X Gazo,2,1,14
2023-10-21,5,Saiyan,Heuss L'enfoire X Gazo,4,2,18
2023-10-21,6,Meridian,Dave & Tiakola,5,2,7
2023-10-21,7,Paint The Town Red,Doja Cat,7,6,7
2023-10-21,8,Bolide Allemand,SDM,8,1,33
2023-10-21,9,Tattoo,Loreen,11,6,17
2023-10-21,10,Strangers,Kenya Grace,10,10,4
2023-10-21,11,Meuda,Tiakola,9,2,29
2023-10-21,12,Greedy,Tate McRae,14,12,2
2023-10-21,13,Laboratoire,Werenoi,15,13,13
2023-10-21,14,Daylight,David Kushner,17,14,14
2023-10-21,15,Flashback,Fave Featuring Gazo,16,11,4
2023-10-21,16,Magot,Werenoi Featuring SCH,12,6,3
2023-10-21,17,Dance The Night,Dua Lipa,19,5,12
2023-10-21,18,Skeu Skeu,"Wilsko, Jogga & 7ia",13,13,2
2023-10-21,19,No Love,Ninho & Ayra Starr,20,10,4
2023-10-21,20,Nouvelles,PLK,21,4,18
2023-10-21,21,Vois Sur Ton Chemin (Techno Mix),BENNETT,23,21,2
2023-10-21,22,Balle Dans Le Coeur,Ikaz Boi & Tiakola,22,22,2
2023-10-21,23,Another Love,Tom Odell,25,12,20
2023-10-21,24,Arranca,Becky G & Omega,-,24,2
2023-10-21,25,Calm Down,Rema & Selena Gomez,-,2,71
2023-10-28,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,10
2023-10-28,2,Si No Estas,Inigo Quintero,3,2,3
2023-10-28,3,Laisse Moi,KeBlack,2,2,5
2023-10-28,4,Casanova,Soolking X Gazo,4,1,15
2023-10-28,5,Saiyan,Heuss L'enfoire X Gazo,5,2,19
2023-10-28,6,Meridian,Dave & Tiakola,6,2,8
2023-10-28,7,Paint The Town Red,Doja Cat,7,6,8
2023-10-28,8,Bolide Allemand,SDM,8,1,34
2023-10-28,9,Strangers,Kenya Grace,10,9,5
2023-10-28,10,Tattoo,Loreen,9,6,18
2023-10-28,11,Greedy,Tate McRae,12,11,3
2023-10-28,12,Flashback,Fave Featuring Gazo,15,11,5
2023-10-28,13,Meuda,Tiakola,11,2,30
2023-10-28,14,Daylight,David Kushner,14,14,15
2023-10-28,15,Vois Sur Ton Chemin (Techno Mix),BENNETT,21,15,3
2023-10-28,16,Laboratoire,Werenoi,13,13,14
2023-10-28,17,Arranca,Becky G & Omega,24,17,3
2023-10-28,18,Dance The Night,Dua Lipa,17,5,13
2023-10-28,19,No Love,Ninho & Ayra Starr,19,10,5
2023-10-28,20,Nouvelles,PLK,20,4,19
2023-10-28,21,Another Love,Tom Odell,23,12,21
2023-10-28,22,Skeu Skeu,"Wilsko, Jogga & 7ia",18,13,3
2023-10-28,23,Prada,"casso, RAYE & D-Block Europe",-,23,1
2023-10-28,24,Desire,Calvin Harris & Sam Smith,-,24,1
2023-10-28,25,Flowers,Miley Cyrus,-,1,38
2023-11-04,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,11
2023-11-04,2,Si No Estas,Inigo Quintero,2,2,4
2023-11-04,3,Laisse Moi,KeBlack,3,2,6
2023-11-04,4,Casanova,Soolking X Gazo,4,1,16
2023-11-04,5,Saiyan,Heuss L'enfoire X Gazo,5,2,20
2023-11-04,6,Meridian,Dave & Tiakola,6,2,9
2023-11-04,7,Bolide Allemand,SDM,8,1,35
2023-11-04,8,Paint The Town Red,Doja Cat,7,6,9
2023-11-04,9,Greedy,Tate McRae,11,9,4
2023-11-04,10,Strangers,Kenya Grace,9,9,6
2023-11-04,11,Tattoo,Loreen,10,6,19
2023-11-04,12,Vois Sur Ton Chemin (Techno Mix),BENNETT,15,12,4
2023-11-04,13,Flashback,Fave Featuring Gazo,12,11,6
2023-11-04,14,Meuda,Tiakola,13,2,31
2023-11-04,15,Skeu Skeu,"Wilsko, Jogga & 7ia",22,13,4
2023-11-04,16,Daylight,David Kushner,14,14,16
2023-11-04,17,Laboratoire,Werenoi,16,13,15
2023-11-04,18,Dans Le Noir,Leto Featuring Gazo,-,18,1
2023-11-04,19,Prada,"casso, RAYE & D-Block Europe",23,19,2
2023-11-04,20,The Magic Key,Trinix x One-T,-,20,1
2023-11-04,21,Arranca,Becky G & Omega,17,17,4
2023-11-04,22,Dance The Night,Dua Lipa,18,5,14
2023-11-04,23,Another Love,Tom Odell,21,12,22
2023-11-04,24,No Love,Ninho & Ayra Starr,19,10,6
2023-11-04,25,Nouvelles,PLK,20,4,20
2023-11-11,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,12
2023-11-11,2,Si No Estas,Inigo Quintero,2,2,5
2023-11-11,3,Laisse Moi,KeBlack,3,2,7
2023-11-11,4,Casanova,Soolking X Gazo,4,1,17
2023-11-11,5,Saiyan,Heuss L'enfoire X Gazo,5,2,21
2023-11-11,6,Greedy,Tate McRae,9,6,5
2023-11-11,7,Bolide Allemand,SDM,7,1,36
2023-11-11,8,Paint The Town Red,Doja Cat,8,6,10
2023-11-11,9,Vois Sur Ton Chemin (Techno Mix),BENNETT,12,9,5
2023-11-11,10,Meridian,Dave & Tiakola,6,2,10
2023-11-11,11,Tattoo,Loreen,11,6,20
2023-11-11,12,Flashback,Fave Featuring Gazo,13,11,7
2023-11-11,13,Strangers,Kenya Grace,10,9,7
2023-11-11,14,Meuda,Tiakola,14,2,32
2023-11-11,15,Skeu Skeu,"Wilsko, Jogga & 7ia",15,13,5
2023-11-11,16,Daylight,David Kushner,16,14,17
2023-11-11,17,Laboratoire,Werenoi,17,13,16
2023-11-11,18,Dance The Night,Dua Lipa,22,5,15
2023-11-11,19,Water,Tyla,-,19,1
2023-11-11,20,Prada,"casso, RAYE & D-Block Europe",19,19,3
2023-11-11,21,Problemes de Riche,Josman,-,21,1
2023-11-11,22,No Love,Ninho & Ayra Starr,24,10,7
2023-11-11,23,Gimme Love,Sia,-,23,1
2023-11-11,24,Another Love,Tom Odell,23,12,23
2023-11-11,25,Le Feu,Kendji Girac & Vianney,-,23,3
2023-11-18,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,13
2023-11-18,2,Si No Estas,Inigo Quintero,2,2,6
2023-11-18,3,Laisse Moi,KeBlack,3,2,8
2023-11-18,4,Casanova,Soolking X Gazo,4,1,18
2023-11-18,5,Flashback,Fave Featuring Gazo,12,5,8
2023-11-18,6,Greedy,Tate McRae,6,6,6
2023-11-18,7,Saiyan,Heuss L'enfoire X Gazo,5,2,22
2023-11-18,8,Bolide Allemand,SDM,7,1,37
2023-11-18,9,Vois Sur Ton Chemin (Techno Mix),BENNETT,9,9,6
2023-11-18,10,Paint The Town Red,Doja Cat,8,6,11
2023-11-18,11,Meridian,Dave & Tiakola,10,2,11
2023-11-18,12,Tattoo,Loreen,11,6,21
2023-11-18,13,Strangers,Kenya Grace,13,9,8
2023-11-18,14,Daylight,David Kushner,16,14,18
2023-11-18,15,Meuda,Tiakola,14,2,33
2023-11-18,16,Prada,"casso, RAYE & D-Block Europe",20,16,4
2023-11-18,17,Skeu Skeu,"Wilsko, Jogga & 7ia",15,13,6
2023-11-18,18,Gimme Love,Sia,23,18,2
2023-11-18,19,Laboratoire,Werenoi,17,13,17
2023-11-18,20,Another Love,Tom Odell,24,12,24
2023-11-18,21,Water,Tyla,19,19,2
2023-11-18,22,Dance The Night,Dua Lipa,18,5,16
2023-11-18,23,No Love,Ninho & Ayra Starr,22,10,8
2023-11-18,24,Arranca,Becky G & Omega,-,17,5
2023-11-18,25,Le Feu,Kendji Girac & Vianney,25,23,4
2023-11-25,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,14
2023-11-25,2,Si No Estas,Inigo Quintero,2,2,7
2023-11-25,3,Laisse Moi,KeBlack,3,2,9
2023-11-25,4,Flashback,Fave Featuring Gazo,5,4,9
2023-11-25,5,Casanova,Soolking X Gazo,4,1,19
2023-11-25,6,Sans Coeur,Shay Featuring Niska,-,6,1
2023-11-25,7,Greedy,Tate McRae,6,6,7
2023-11-25,8,Bolide Allemand,SDM,8,1,38
2023-11-25,9,Saiyan,Heuss L'enfoire X Gazo,7,2,23
2023-11-25,10,Houdini,Dua Lipa,-,10,1
2023-11-25,11,Vois Sur Ton Chemin (Techno Mix),BENNETT,9,9,7
2023-11-25,12,Tattoo,Loreen,12,6,22
2023-11-25,13,Meridian,Dave & Tiakola,11,2,12
2023-11-25,14,Paint The Town Red,Doja Cat,10,6,12
2023-11-25,15,Strangers,Kenya Grace,13,9,9
2023-11-25,16,Meuda,Tiakola,15,2,34
2023-11-25,17,Daylight,David Kushner,14,14,19
2023-11-25,18,Prada,"casso, RAYE & D-Block Europe",16,16,5
2023-11-25,19,Le Feu,Kendji Girac & Vianney,25,19,5
2023-11-25,20,Popcorn Sale,SANTA,-,20,1
2023-11-25,21,Laboratoire,Werenoi,19,13,18
2023-11-25,22,Ailleurs,Josman,-,22,1
2023-11-25,23,Gimme Love,Sia,18,18,3
2023-11-25,24,Skeu Skeu,"Wilsko, Jogga & 7ia",17,13,7
2023-11-25,25,Dance The Night,Dua Lipa,22,5,17
2023-12-02,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,15
2023-12-02,2,Si No Estas,Inigo Quintero,2,2,8
2023-12-02,3,Laisse Moi,KeBlack,3,2,10
2023-12-02,4,Flashback,Fave Featuring Gazo,4,4,10
2023-12-02,5,Casanova,Soolking X Gazo,5,1,20
2023-12-02,6,Greedy,Tate McRae,7,6,8
2023-12-02,7,Saiyan,Heuss L'enfoire X Gazo,9,2,24
2023-12-02,8,Bolide Allemand,SDM,8,1,39
2023-12-02,9,Strangers,Kenya Grace,15,9,10
2023-12-02,10,Sans Coeur,Shay Featuring Niska,6,6,2
2023-12-02,11,Tattoo,Loreen,12,6,23
2023-12-02,12,Vois Sur Ton Chemin (Techno Mix),BENNETT,11,9,8
2023-12-02,13,Meridian,Dave & Tiakola,13,2,13
2023-12-02,14,Paint The Town Red,Doja Cat,14,6,13
2023-12-02,15,Houdini,Dua Lipa,10,10,2
2023-12-02,16,Gimme Love,Sia,23,16,4
2023-12-02,17,Prada,"casso, RAYE & D-Block Europe",18,16,6
2023-12-02,18,Meuda,Tiakola,16,2,35
2023-12-02,19,Water,Tyla,-,19,3
2023-12-02,20,Overdrive,Ofenbach Featuring Norma Jean Martine,-,20,1
2023-12-02,21,Popcorn Sale,SANTA,20,20,2
2023-12-02,22,Ailleurs,Josman,22,22,2
2023-12-02,23,Laboratoire,Werenoi,21,13,19
2023-12-02,24,Daylight,David Kushner,17,14,20
2023-12-02,25,Dance The Night,Dua Lipa,25,5,18
2023-12-09,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,16
2023-12-09,2,Flashback,Fave Featuring Gazo,4,2,11
2023-12-09,3,Si No Estas,Inigo Quintero,2,2,9
2023-12-09,4,Laisse Moi,KeBlack,3,2,11
2023-12-09,5,Casanova,Soolking X Gazo,5,1,21
2023-12-09,6,Bolide Allemand,SDM,8,1,40
2023-12-09,7,Greedy,Tate McRae,6,6,9
2023-12-09,8,Saiyan,Heuss L'enfoire X Gazo,7,2,25
2023-12-09,9,Strangers,Kenya Grace,9,9,11
2023-12-09,10,Houdini,Dua Lipa,15,10,3
2023-12-09,11,Vois Sur Ton Chemin (Techno Mix),BENNETT,12,9,9
2023-12-09,12,Meridian,Dave & Tiakola,13,2,14
2023-12-09,13,Sans Coeur,Shay Featuring Niska,10,6,3
2023-12-09,14,Gimme Love,Sia,16,14,5
2023-12-09,15,Tattoo,Loreen,11,6,24
2023-12-09,16,Paint The Town Red,Doja Cat,14,6,14
2023-12-09,17,Popcorn Sale,SANTA,21,17,3
2023-12-09,18,Water,Tyla,19,18,4
2023-12-09,19,Meuda,Tiakola,18,2,36
2023-12-09,20,Overdrive,Ofenbach Featuring Norma Jean Martine,20,20,2
2023-12-09,21,Laboratoire,Werenoi,23,13,20
2023-12-09,22,Prada,"casso, RAYE & D-Block Europe",17,16,7
2023-12-09,23,Ailleurs,Josman,22,22,3
2023-12-09,24,Daylight,David Kushner,24,14,21
2023-12-09,25,Another Love,Tom Odell,-,12,25
2023-12-16,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,17
2023-12-16,2,Notre Dame,Gazo & Tiakola,-,2,1
2023-12-16,3,100K,Gazo,-,3,1
2023-12-16,4,Flashback,Fave Featuring Gazo,2,2,12
2023-12-16,5,Si No Estas,Inigo Quintero,3,2,10
2023-12-16,6,Laisse Moi,KeBlack,4,2,12
2023-12-16,7,Casanova,Soolking X Gazo,5,1,22
2023-12-16,8,Cartier,Gazo & Tiakola,-,8,1
2023-12-16,9,Becane,Yame,-,9,1
2023-12-16,10,Bolide Allemand,SDM,6,1,41
2023-12-16,11,All I Want For Christmas Is You,Mariah Carey,-,1,5
2023-12-16,12,24/34,Gazo & Tiakola,-,12,1
2023-12-16,13,Saiyan,Heuss L'enfoire X Gazo,8,2,26
2023-12-16,14,200K,Tiakola,-,14,1
2023-12-16,15,Greedy,Tate McRae,7,6,10
2023-12-16,16,Sobad,Gazo & Tiakola,-,16,1
2023-12-16,17,Mami Wata,Gazo & Tiakola,-,17,1
2023-12-16,18,Afrikanbadman,Gazo & Tiakola,-,18,1
2023-12-16,19,A.V.S.D,"Gazo, Tiakola & Skread",-,19,1
2023-12-16,20,Last Christmas,Wham!,-,5,2
2023-12-16,21,Ambitions,"Gazo, Tiakola & Kore",-,21,1
2023-12-16,22,Meridian,Dave & Tiakola,12,2,15
2023-12-16,23,Tattoo,Loreen,15,6,25
2023-12-16,24,Houdini,Dua Lipa,10,10,4
2023-12-16,25,Outro,Gazo & Tiakola,-,25,1
2023-12-23,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,18
2023-12-23,2,Flashback,Fave Featuring Gazo,4,2,13
2023-12-23,3,J'fais Plaisir A La Zone,Jul Featuring SDM,-,3,1
2023-12-23,4,Becane,Yame,9,4,2
2023-12-23,5,Laisse Moi,KeBlack,6,2,13
2023-12-23,6,Si No Estas,Inigo Quintero,5,2,11
2023-12-23,7,Postiche,Jul Featuring PLK,-,7,1
2023-12-23,8,Gaza,Un Jour de Paix & Pnl,-,8,1
2023-12-23,9,Notre Dame,Gazo & Tiakola,2,2,2
2023-12-23,10,Casanova,Soolking X Gazo,7,1,23
2023-12-23,11,I Love You,Dadju & Tayc,-,11,1
2023-12-23,12,Greedy,Tate McRae,15,6,11
2023-12-23,13,All I Want For Christmas Is You,Mariah Carey,11,1,6
2023-12-23,14,Bolide Allemand,SDM,10,1,42
2023-12-23,15,Aller Sans Retour,Zola x Koba LaD,-,15,1
2023-12-23,16,100K,Gazo,3,3,2
2023-12-23,17,Saiyan,Heuss L'enfoire X Gazo,13,2,27
2023-12-23,18,La Fusion,Jul Featuring Alonzo,-,18,1
2023-12-23,19,Mine Sur Paname,Jul Featuring Tiakola,-,19,1
2023-12-23,20,Gimme Love,Sia,-,14,6
2023-12-23,21,Tattoo,Loreen,23,6,26
2023-12-23,22,Cartier,Gazo & Tiakola,8,8,2
2023-12-23,23,Last Christmas,Wham!,20,5,3
2023-12-23,24,Houdini,Dua Lipa,24,10,5
2023-12-23,25,Meridian,Dave & Tiakola,22,2,16
2023-12-30,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,19
2023-12-30,2,Flashback,Fave Featuring Gazo,2,2,14
2023-12-30,3,Becane,Yame,4,3,3
2023-12-30,4,Laisse Moi,KeBlack,5,2,14
2023-12-30,5,Si No Estas,Inigo Quintero,6,2,12
2023-12-30,6,J'fais Plaisir A La Zone,Jul Featuring SDM,3,3,2
2023-12-30,7,Casanova,Soolking X Gazo,10,1,24
2023-12-30,8,Notre Dame,Gazo & Tiakola,9,2,3
2023-12-30,9,All I Want For Christmas Is You,Mariah Carey,13,1,7
2023-12-30,10,Greedy,Tate McRae,12,6,12
2023-12-30,11,Periph,PLK,-,11,1
2023-12-30,12,I Love You,Dadju & Tayc,11,11,2
2023-12-30,13,Bolide Allemand,SDM,14,1,43
2023-12-30,14,Gimme Love,Sia,20,14,7
2023-12-30,15,Saiyan,Heuss L'enfoire X Gazo,17,2,28
2023-12-30,16,Postiche,Jul Featuring PLK,7,7,2
2023-12-30,17,Popcorn Sale,SANTA,-,17,4
2023-12-30,18,Last Christmas,Wham!,23,5,4
2023-12-30,19,Sans Coeur,Shay Featuring Niska,-,6,4
2023-12-30,20,Tattoo,Loreen,21,6,27
2023-12-30,21,Houdini,Dua Lipa,24,10,6
2023-12-30,22,100K,Gazo,16,3,3
2023-12-30,23,Strangers,Kenya Grace,-,9,12
2023-12-30,24,Overdrive,Ofenbach Featuring Norma Jean Martine,-,20,3
2023-12-30,25,Paint The Town Red,Doja Cat,-,6,15
2024-01-06,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,20
2024-01-06,2,All I Want For Christmas Is You,Mariah Carey,9,1,8
2024-01-06,3,Last Christmas,Wham!,18,3,5
2024-01-06,4,Laisse Moi,KeBlack,4,2,15
2024-01-06,5,Flashback,Fave Featuring Gazo,2,2,15
2024-01-06,6,Si No Estas,Inigo Quintero,5,2,13
2024-01-06,7,Casanova,Soolking X Gazo,7,1,25
2024-01-06,8,Becane,Yame,3,3,4
2024-01-06,9,Snowman,Sia,-,9,1
2024-01-06,10,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,10,2
2024-01-06,11,It's The Most Wonderful Time Of The Year,Andy Williams,-,11,1
2024-01-06,12,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,12,2
2024-01-06,13,J'fais Plaisir A La Zone,Jul Featuring SDM,6,3,3
2024-01-06,14,Greedy,Tate McRae,10,6,13
2024-01-06,15,I Love You,Dadju & Tayc,12,11,3
2024-01-06,16,Bolide Allemand,SDM,13,1,44
2024-01-06,17,Notre Dame,Gazo & Tiakola,8,2,4
2024-01-06,18,Popcorn Sale,SANTA,17,17,5
2024-01-06,19,Merry Christmas,Ed Sheeran & Elton John,-,19,1
2024-01-06,20,Saiyan,Heuss L'enfoire X Gazo,15,2,29
2024-01-06,21,Rockin' Around The Christmas Tree,Brenda Lee,-,9,2
2024-01-06,22,Lose Control,Teddy Swims,-,22,1
2024-01-06,23,Sleigh Ride,The Ronettes,-,23,1
2024-01-06,24,Gimme Love,Sia,14,14,8
2024-01-06,25,Jingle Bell Rock,Bobby Helms,-,25,1
2024-01-13,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,21
2024-01-13,2,Laisse Moi,KeBlack,4,2,16
2024-01-13,3,Casanova,Soolking X Gazo,7,1,26
2024-01-13,4,Flashback,Fave Featuring Gazo,5,2,16
2024-01-13,5,Si No Estas,Inigo Quintero,6,2,14
2024-01-13,6,Becane,Yame,8,3,5
2024-01-13,7,Greedy,Tate McRae,14,6,14
2024-01-13,8,Bolide Allemand,SDM,16,1,45
2024-01-13,9,J'fais Plaisir A La Zone,Jul Featuring SDM,13,3,4
2024-01-13,10,Saiyan,Heuss L'enfoire X Gazo,20,2,30
2024-01-13,11,Popcorn Sale,SANTA,18,11,6
2024-01-13,12,Houdini,Dua Lipa,-,10,7
2024-01-13,13,Notre Dame,Gazo & Tiakola,17,2,5
2024-01-13,14,I Love You,Dadju & Tayc,15,11,4
2024-01-13,15,Lose Control,Teddy Swims,22,15,2
2024-01-13,16,Overdrive,Ofenbach Featuring Norma Jean Martine,-,16,4
2024-01-13,17,Gimme Love,Sia,24,14,9
2024-01-13,18,Tattoo,Loreen,-,6,28
2024-01-13,19,Paint The Town Red,Doja Cat,-,6,16
2024-01-13,20,Vois Sur Ton Chemin (Techno Mix),BENNETT,-,9,10
2024-01-13,21,Flowers,Miley Cyrus,-,1,39
2024-01-13,22,Sans Coeur,Shay Featuring Niska,-,6,5
2024-01-13,23,Strangers,Kenya Grace,-,9,13
2024-01-13,24,Meuda,Tiakola,-,2,37
2024-01-13,25,Beuh d'Hollande,JUL,-,25,1
2024-01-20,1,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",1,1,22
2024-01-20,2,Flashback,Fave Featuring Gazo,4,2,17
2024-01-20,3,Laisse Moi,KeBlack,2,2,17
2024-01-20,4,Si No Estas,Inigo Quintero,5,2,15
2024-01-20,5,Casanova,Soolking X Gazo,3,1,27
2024-01-20,6,Becane,Yame,6,3,6
2024-01-20,7,Popcorn Sale,SANTA,11,7,7
2024-01-20,8,I Love You,Dadju & Tayc,14,8,5
