Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-02-25,3,Queen Of Kings,Alessandra,2,2,4
2023-02-25,4,Delilah,Emma Steinbakken,-,4,1
2023-02-25,5,En Shot,Ballinciaga,4,4,2
2023-02-25,6,Alt Du Vil Ha,Isah & Maria Mena,7,2,7
2023-02-25,7,Kill Bill,SZA,8,5,9
2023-02-25,8,Ekko Inni Meg,Jone Featuring Silke,6,4,4
2023-02-25,9,Hopelessly Hopeless,Isah,9,6,4
2023-02-25,10,Can't Tame Her,Zara Larsson,10,10,3
2023-02-25,11,I'm Good (Blue),David Guetta & Bebe Rexha,12,1,25
2023-02-25,12,Hva Sa Du,Den BB & Oskar Westerlin,5,5,2
2023-02-25,13,Escapism,RAYE Featuring 070 Shake,11,4,12
2023-02-25,14,For Var Jord,Emma Steinbakken,-,14,1
2023-02-25,15,(Ah) Tamy Tamy,Arif Murakami & Karpe,13,3,7
2023-02-25,16,Creepin',"Metro Boomin , The Weeknd & 21 Savage",15,8,9
2023-02-25,17,Sure Thing,Miguel,19,15,5
2023-02-25,18,"Sorry, Jeg Har Pult En Annen",Chris Abolade,14,10,3
2023-02-25,19,Another Love,Tom Odell,20,10,29
2023-02-25,20,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,-,20,1
2023-02-25,21,Lay Low,Tiesto,24,18,6
2023-02-25,22,The Ballet Girl,Aden Foyer,21,2,14
2023-02-25,23,Det Eneste Jeg Vil Er A Ha Det Fett,Broiler & PandaPanda,18,7,7
2023-02-25,24,10:35,Tiesto Featuring Tate McRae,23,16,9
2023-02-25,25,OPP I Bakken,Henrik von Grogg & Henrik Viken,17,12,3
2023-03-04,1,Delilah,Emma Steinbakken,4,1,2
2023-03-04,2,Flowers,Miley Cyrus,1,1,6
2023-03-04,3,Floden,Emma Steinbakken,2,1,9
2023-03-04,4,Queen Of Kings,Alessandra,3,2,5
2023-03-04,5,En Shot,Ballinciaga,5,4,3
2023-03-04,6,Alt Du Vil Ha,Isah & Maria Mena,6,2,8
2023-03-04,7,Mysteriet Deg,Isah & Emma Steinbakken,-,7,1
2023-03-04,8,Kill Bill,SZA,7,5,10
2023-03-04,9,For Var Jord,Emma Steinbakken,14,9,2
2023-03-04,10,I'm Good (Blue),David Guetta & Bebe Rexha,11,1,26
2023-03-04,11,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,20,11,2
2023-03-04,12,Hopelessly Hopeless,Isah,9,6,5
2023-03-04,13,Can't Tame Her,Zara Larsson,10,10,4
2023-03-04,14,Ekko Inni Meg,Jone Featuring Silke,8,4,5
2023-03-04,15,Escapism,RAYE Featuring 070 Shake,13,4,13
2023-03-04,16,Hva Sa Du,Den BB & Oskar Westerlin,12,5,3
2023-03-04,17,Creepin',"Metro Boomin , The Weeknd & 21 Savage",16,8,10
2023-03-04,18,Sure Thing,Miguel,17,15,6
2023-03-04,19,(Ah) Tamy Tamy,Arif Murakami & Karpe,15,3,8
2023-03-04,20,Another Love,Tom Odell,19,10,30
2023-03-04,21,The Ballet Girl,Aden Foyer,22,2,15
2023-03-04,22,10:35,Tiesto Featuring Tate McRae,24,16,10
2023-03-04,23,Lay Low,Tiesto,21,18,7
2023-03-04,24,Det Eneste Jeg Vil Er A Ha Det Fett,Broiler & PandaPanda,23,7,8
2023-03-04,25,If We Ever Broke Up,Mae Stephens,-,25,1
2023-03-11,1,Delilah,Emma Steinbakken,1,1,3
2023-03-11,2,Floden,Emma Steinbakken,3,1,10
2023-03-11,3,Flowers,Miley Cyrus,2,1,7
2023-03-11,4,Queen Of Kings,Alessandra,4,2,6
2023-03-11,5,Mysteriet Deg,Isah & Emma Steinbakken,7,5,2
2023-03-11,6,En Shot,Ballinciaga,5,4,4
2023-03-11,7,Die For You,The Weeknd & Ariana Grande,-,7,1
2023-03-11,8,Alt Du Vil Ha,Isah & Maria Mena,6,2,9
2023-03-11,9,Kill Bill,SZA,8,5,11
2023-03-11,10,I'm Good (Blue),David Guetta & Bebe Rexha,10,1,27
2023-03-11,11,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,11,11,3
2023-03-11,12,For Var Jord,Emma Steinbakken,9,9,3
2023-03-11,13,Can't Tame Her,Zara Larsson,13,10,5
2023-03-11,14,Hopelessly Hopeless,Isah,12,6,6
2023-03-11,15,Best Pa Fest,Carina Dahl,-,15,1
2023-03-11,16,Escapism,RAYE Featuring 070 Shake,15,4,14
2023-03-11,17,Creepin',"Metro Boomin , The Weeknd & 21 Savage",17,8,11
2023-03-11,18,Another Love,Tom Odell,20,10,31
2023-03-11,19,The Ballet Girl,Aden Foyer,21,2,16
2023-03-11,20,Ekko Inni Meg,Jone Featuring Silke,14,4,6
2023-03-11,21,Heaven,Niall Horan,-,21,1
2023-03-11,22,Hva Sa Du,Den BB & Oskar Westerlin,16,5,4
2023-03-11,23,Saw It Coming,Victoria Nadine,-,23,1
2023-03-11,24,Sure Thing,Miguel,18,15,7
2023-03-11,25,(Ah) Tamy Tamy,Arif Murakami & Karpe,19,3,9
2023-03-18,1,Delilah,Emma Steinbakken,1,1,4
2023-03-18,2,Flowers,Miley Cyrus,3,1,8
2023-03-18,3,Floden,Emma Steinbakken,2,1,11
2023-03-18,4,Die For You,The Weeknd & Ariana Grande,7,4,2
2023-03-18,5,Serios,Roc Boyz Featuring Amara,-,5,1
2023-03-18,6,Queen Of Kings,Alessandra,4,2,7
2023-03-18,7,Mysteriet Deg,Isah & Emma Steinbakken,5,5,3
2023-03-18,8,Dumme Kids,"Ballin, 1 Cuz & TM",-,8,1
2023-03-18,9,En Shot,Ballinciaga,6,4,5
2023-03-18,10,Best Pa Fest,Carina Dahl,15,10,2
2023-03-18,11,Kill Bill,SZA,9,5,12
2023-03-18,12,I'm Good (Blue),David Guetta & Bebe Rexha,10,1,28
2023-03-18,13,Alt Du Vil Ha,Isah & Maria Mena,8,2,10
2023-03-18,14,Can't Tame Her,Zara Larsson,13,10,6
2023-03-18,15,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,11,11,4
2023-03-18,16,Parents,Emma Steinbakken,-,16,1
2023-03-18,17,Ceilings,Lizzy McAlpine,-,17,1
2023-03-18,18,Hald Deg Fast,Rotlaus,-,18,1
2023-03-18,19,The Ballet Girl,Aden Foyer,19,2,17
2023-03-18,20,Escapism,RAYE Featuring 070 Shake,16,4,15
2023-03-18,21,For Var Jord,Emma Steinbakken,12,9,4
2023-03-18,22,MVH,Synne Vo,-,22,1
2023-03-18,23,Creepin',"Metro Boomin , The Weeknd & 21 Savage",17,8,12
2023-03-18,24,Another Love,Tom Odell,18,10,32
2023-03-18,25,Tattoo,Loreen,-,25,1
2023-03-25,1,Klikk,UNDERGRUNN,-,1,1
2023-03-25,2,Flowers,Miley Cyrus,2,1,9
2023-03-25,3,Floden,Emma Steinbakken,3,1,12
2023-03-25,4,Delilah,Emma Steinbakken,1,1,5
2023-03-25,5,Die For You,The Weeknd & Ariana Grande,4,4,3
2023-03-25,6,Tattoo,Loreen,25,6,2
2023-03-25,7,Queen Of Kings,Alessandra,6,2,8
2023-03-25,8,tjueto (Demo),Ramon,-,8,1
2023-03-25,9,Mysteriet Deg,Isah & Emma Steinbakken,7,5,4
2023-03-25,10,Best Pa Fest,Carina Dahl,10,10,3
2023-03-25,11,Serios,Roc Boyz Featuring Amara,5,5,2
2023-03-25,12,Can't Tame Her,Zara Larsson,14,10,7
2023-03-25,13,En Shot,Ballinciaga,9,4,6
2023-03-25,14,I'm Good (Blue),David Guetta & Bebe Rexha,12,1,29
2023-03-25,15,Kill Bill,SZA,11,5,13
2023-03-25,16,Alt Du Vil Ha,Isah & Maria Mena,13,2,11
2023-03-25,17,Dumme Kids,"Ballin, 1 Cuz & TM",8,8,2
2023-03-25,18,Ceilings,Lizzy McAlpine,17,17,2
2023-03-25,19,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,15,11,5
2023-03-25,20,Another Love,Tom Odell,24,10,33
2023-03-25,21,Escapism,RAYE Featuring 070 Shake,20,4,16
2023-03-25,22,The Ballet Girl,Aden Foyer,19,2,18
2023-03-25,23,Parents,Emma Steinbakken,16,16,2
2023-03-25,24,Hald Deg Fast,Rotlaus,18,18,2
2023-03-25,25,Calm Down,Rema & Selena Gomez,-,25,1
2023-04-01,1,Klikk,UNDERGRUNN,1,1,2
2023-04-01,2,Flowers,Miley Cyrus,2,1,10
2023-04-01,3,Floden,Emma Steinbakken,3,1,13
2023-04-01,4,Delilah,Emma Steinbakken,4,1,6
2023-04-01,5,Tattoo,Loreen,6,5,3
2023-04-01,6,Queen Of Kings,Alessandra,7,2,9
2023-04-01,7,Can't Tame Her,Zara Larsson,12,7,8
2023-04-01,8,G63,C.Gambino,-,8,1
2023-04-01,9,Die For You,The Weeknd & Ariana Grande,5,4,4
2023-04-01,10,Fuck Off,Astrid S,-,10,1
2023-04-01,11,I'm Good (Blue),David Guetta & Bebe Rexha,14,1,30
2023-04-01,12,En Shot,Ballinciaga,13,4,7
2023-04-01,13,Serios,Roc Boyz Featuring Amara,11,5,3
2023-04-01,14,Best Pa Fest,Carina Dahl,10,10,4
2023-04-01,15,tjueto (Demo),Ramon,8,8,2
2023-04-01,16,Ceilings,Lizzy McAlpine,18,16,3
2023-04-01,17,Mysteriet Deg,Isah & Emma Steinbakken,9,5,5
2023-04-01,18,Kill Bill,SZA,15,5,14
2023-04-01,19,Alt Du Vil Ha,Isah & Maria Mena,16,2,12
2023-04-01,20,Calm Down,Rema & Selena Gomez,25,20,2
2023-04-01,21,Another Love,Tom Odell,20,10,34
2023-04-01,22,MVH,Synne Vo,-,22,2
2023-04-01,23,Creepin',"Metro Boomin , The Weeknd & 21 Savage",-,8,13
2023-04-01,24,"Boy's A Liar, Pt. 2",PinkPantheress & Ice Spice,19,11,6
2023-04-01,25,Parents,Emma Steinbakken,23,16,3
2023-04-08,1,Klikk,UNDERGRUNN,1,1,3
2023-04-08,2,Flowers,Miley Cyrus,2,1,11
2023-04-08,3,Floden,Emma Steinbakken,3,1,14
2023-04-08,4,Delilah,Emma Steinbakken,4,1,7
2023-04-08,5,Tattoo,Loreen,5,5,4
2023-04-08,6,G63,C.Gambino,8,6,2
2023-04-08,7,Wonderland,Blackie,-,7,1
2023-04-08,8,Queen Of Kings,Alessandra,6,2,10
2023-04-08,9,Can't Tame Her,Zara Larsson,7,7,9
2023-04-08,10,I'm Good (Blue),David Guetta & Bebe Rexha,11,1,31
2023-04-08,11,Die For You,The Weeknd & Ariana Grande,9,4,5
2023-04-08,12,Eyes Closed,Ed Sheeran,-,12,1
2023-04-08,13,En Shot,Ballinciaga,12,4,8
2023-04-08,14,Kill Bill,SZA,18,5,15
2023-04-08,15,MVH,Synne Vo,22,15,3
2023-04-08,16,Alt Du Vil Ha,Isah & Maria Mena,19,2,13
2023-04-08,17,Calm Down,Rema & Selena Gomez,20,17,3
2023-04-08,18,People,Libianca,-,18,1
2023-04-08,19,Another Love,Tom Odell,21,10,35
2023-04-08,20,Ceilings,Lizzy McAlpine,16,16,4
2023-04-08,21,Serios,Roc Boyz Featuring Amara,13,5,4
2023-04-08,22,Creepin',"Metro Boomin , The Weeknd & 21 Savage",23,8,14
2023-04-08,23,Fuck Off,Astrid S,10,10,2
2023-04-08,24,Mysteriet Deg,Isah & Emma Steinbakken,17,5,6
2023-04-08,25,The Ballet Girl,Aden Foyer,-,2,19
2023-04-15,1,Flowers,Miley Cyrus,2,1,12
2023-04-15,2,Floden,Emma Steinbakken,3,1,15
2023-04-15,3,1,Broiler & Hjorterud Alle,-,3,1
2023-04-15,4,Klikk,UNDERGRUNN,1,1,4
2023-04-15,5,Delilah,Emma Steinbakken,4,1,8
2023-04-15,6,G63,C.Gambino,6,6,3
2023-04-15,7,Tattoo,Loreen,5,5,5
2023-04-15,8,Can't Tame Her,Zara Larsson,9,7,10
2023-04-15,9,I'm Good (Blue),David Guetta & Bebe Rexha,10,1,32
2023-04-15,10,Queen Of Kings,Alessandra,8,2,11
2023-04-15,11,Wonderland,Blackie,7,7,2
2023-04-15,12,Helg,Ringnes-Ronny & Stavangerkameratene,-,12,1
2023-04-15,13,Gamleveien,"Hagle, Sputnik & Staysman",-,13,1
2023-04-15,14,Fakk Meg Opp,TIX & Kris Winther,-,14,1
2023-04-15,15,En Shot,Ballinciaga,13,4,9
2023-04-15,16,Calm Down,Rema & Selena Gomez,17,16,4
2023-04-15,17,Say Say Say,Kygo Featuring Paul McCartney & Michael Jackson,-,17,1
2023-04-15,18,Eyes Closed,Ed Sheeran,12,12,2
2023-04-15,19,Die For You,The Weeknd & Ariana Grande,11,4,6
2023-04-15,20,Kill Bill,SZA,14,5,16
2023-04-15,21,Alt Du Vil Ha,Isah & Maria Mena,16,2,14
2023-04-15,22,Another Love,Tom Odell,19,10,36
2023-04-15,23,People,Libianca,18,18,2
2023-04-15,24,Dans Pa Bordet,Ballinciaga x David Mokel,-,1,45
2023-04-15,25,The Ballet Girl,Aden Foyer,25,2,20
2023-04-22,1,1,Broiler & Hjorterud Alle,3,1,2
2023-04-22,2,Delilah,Emma Steinbakken,5,1,9
2023-04-22,3,Flowers,Miley Cyrus,1,1,13
2023-04-22,4,Floden,Emma Steinbakken,2,1,16
2023-04-22,5,Klikk,UNDERGRUNN,4,1,5
2023-04-22,6,G63,C.Gambino,6,6,4
2023-04-22,7,Sett Deg Ned,Roc Boyz,-,7,1
2023-04-22,8,Tattoo,Loreen,7,5,6
2023-04-22,9,Helg,Ringnes-Ronny & Stavangerkameratene,12,9,2
2023-04-22,10,Gamleveien,"Hagle, Sputnik & Staysman",13,10,2
2023-04-22,11,I'm Good (Blue),David Guetta & Bebe Rexha,9,1,33
2023-04-22,12,Can't Tame Her,Zara Larsson,8,7,11
2023-04-22,13,Wonderland,Blackie,11,7,3
2023-04-22,14,Queen Of Kings,Alessandra,10,2,12
2023-04-22,15,Hawaii,Lasse Featuring Certifiedaskil,-,15,1
2023-04-22,16,En Shot,Ballinciaga,15,4,10
2023-04-22,17,Calm Down,Rema & Selena Gomez,16,16,5
2023-04-22,18,Eyes Closed,Ed Sheeran,18,12,3
2023-04-22,19,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",-,19,1
2023-04-22,20,Die For You,The Weeknd & Ariana Grande,19,4,7
2023-04-22,21,Kill Bill,SZA,20,5,17
2023-04-22,22,Alt Du Vil Ha,Isah & Maria Mena,21,2,15
2023-04-22,23,Another Love,Tom Odell,22,10,37
2023-04-22,24,F.H.D.S!,Rambow,-,24,1
2023-04-22,25,People,Libianca,23,18,3
2023-04-29,1,Michelin Stjerner,UNDERGRUNN,-,1,1
2023-04-29,2,Daylight,David Kushner,-,2,1
2023-04-29,3,Klikk,UNDERGRUNN,5,1,6
2023-04-29,4,Delilah,Emma Steinbakken,2,1,10
2023-04-29,5,1,Broiler & Hjorterud Alle,1,1,3
2023-04-29,6,Hawaii,Lasse Featuring Certifiedaskil,15,6,2
2023-04-29,7,Flowers,Miley Cyrus,3,1,14
2023-04-29,8,Lenge Leve,UNDERGRUNN,-,8,1
2023-04-29,9,Floden,Emma Steinbakken,4,1,17
2023-04-29,10,Jeg Vet,UNDERGRUNN,-,10,1
2023-04-29,11,Chemical,Post Malone,-,11,1
2023-04-29,12,Sett Deg Ned,Roc Boyz,7,7,2
2023-04-29,13,Egoland,UNDERGRUNN,-,13,1
2023-04-29,14,Zanotti,UNDERGRUNN,-,14,1
2023-04-29,15,G63,C.Gambino,6,6,5
2023-04-29,16,Turne,Brodrene Bausa,-,16,1
2023-04-29,17,Helg,Ringnes-Ronny & Stavangerkameratene,9,9,3
2023-04-29,18,Sipper,Beathoven Featuring Dutty Dior,-,18,1
2023-04-29,19,Gamleveien,"Hagle, Sputnik & Staysman",10,10,3
2023-04-29,20,Tattoo,Loreen,8,5,7
2023-04-29,21,Kill Bill,SZA,21,5,18
2023-04-29,22,I'm Good (Blue),David Guetta & Bebe Rexha,11,1,34
2023-04-29,23,Can't Tame Her,Zara Larsson,12,7,12
2023-04-29,24,Dobbel Trippel,UNDERGRUNN,-,24,1
2023-04-29,25,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",19,19,2
2023-05-06,1,Michelin Stjerner,UNDERGRUNN,1,1,2
2023-05-06,2,Daylight,David Kushner,2,2,2
2023-05-06,3,Delilah,Emma Steinbakken,4,1,11
2023-05-06,4,Klikk,UNDERGRUNN,3,1,7
2023-05-06,5,Turne,Brodrene Bausa,16,5,2
2023-05-06,6,Lenge Leve,UNDERGRUNN,8,6,2
2023-05-06,7,Floden,Emma Steinbakken,9,1,18
2023-05-06,8,Flowers,Miley Cyrus,7,1,15
2023-05-06,9,1,Broiler & Hjorterud Alle,5,1,4
2023-05-06,10,Chemical,Post Malone,11,10,2
2023-05-06,11,Sett Deg Ned,Roc Boyz,12,7,3
2023-05-06,12,Jeg Vet,UNDERGRUNN,10,10,2
2023-05-06,13,Haien Kommer (Sharkdog),Kudos & Golfklubb,-,13,1
2023-05-06,14,G63,C.Gambino,15,6,6
2023-05-06,15,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",25,15,3
2023-05-06,16,Tattoo,Loreen,20,5,8
2023-05-06,17,Helg,Ringnes-Ronny & Stavangerkameratene,17,9,4
2023-05-06,18,Double Fantasy,The Weeknd Featuring Future,-,18,1
2023-05-06,19,I'm Good (Blue),David Guetta & Bebe Rexha,22,1,35
2023-05-06,20,Gamleveien,"Hagle, Sputnik & Staysman",19,10,4
2023-05-06,21,Italia,UNDERGRUNN,-,3,31
2023-05-06,22,Egoland,UNDERGRUNN,13,13,2
2023-05-06,23,Can't Tame Her,Zara Larsson,23,7,13
2023-05-06,24,Josefin,Albin Lee Meldau,-,24,1
2023-05-06,25,Queen Of Kings,Alessandra,-,2,13
2023-05-13,1,Michelin Stjerner,UNDERGRUNN,1,1,3
2023-05-13,2,Daylight,David Kushner,2,2,3
2023-05-13,3,Turne,Brodrene Bausa,5,3,3
2023-05-13,4,Haien Kommer (Sharkdog),Kudos & Golfklubb,13,4,2
2023-05-13,5,Delilah,Emma Steinbakken,3,1,12
2023-05-13,6,Klikk,UNDERGRUNN,4,1,8
2023-05-13,7,Sett Deg Ned,Roc Boyz,11,7,4
2023-05-13,8,Floden,Emma Steinbakken,7,1,19
2023-05-13,9,Flowers,Miley Cyrus,8,1,16
2023-05-13,10,Josefin,Albin Lee Meldau,24,10,2
2023-05-13,11,Lenge Leve,UNDERGRUNN,6,6,3
2023-05-13,12,Chemical,Post Malone,10,10,3
2023-05-13,13,Cupid,Fifty Fifty,-,13,1
2023-05-13,14,1,Broiler & Hjorterud Alle,9,1,5
2023-05-13,15,Home,Emma Steinbakken,-,15,1
2023-05-13,16,Tattoo,Loreen,16,5,9
2023-05-13,17,G63,C.Gambino,14,6,7
2023-05-13,18,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",15,15,4
2023-05-13,19,I'm Good (Blue),David Guetta & Bebe Rexha,19,1,36
2023-05-13,20,Italia,UNDERGRUNN,21,3,32
2023-05-13,21,Queen Of Kings,Alessandra,25,2,14
2023-05-13,22,Calm Down,Rema & Selena Gomez,-,16,6
2023-05-13,23,Heartbreak In The Making,Dagny,-,23,1
2023-05-13,24,Kill Bill,SZA,-,5,19
2023-05-13,25,Can't Tame Her,Zara Larsson,23,7,14
2023-05-20,1,Haien Kommer (Sharkdog),Kudos & Golfklubb,4,1,3
2023-05-20,2,Turne,Brodrene Bausa,3,2,4
2023-05-20,3,Michelin Stjerner,UNDERGRUNN,1,1,4
2023-05-20,4,Daylight,David Kushner,2,2,4
2023-05-20,5,Delilah,Emma Steinbakken,5,1,13
2023-05-20,6,Josefin,Albin Lee Meldau,10,6,3
2023-05-20,7,Tattoo,Loreen,16,5,10
2023-05-20,8,Danse En Gang Til,Morgan Sulele &TIX,-,8,1
2023-05-20,9,Flowers,Miley Cyrus,9,1,17
2023-05-20,10,Floden,Emma Steinbakken,8,1,20
2023-05-20,11,Klikk,UNDERGRUNN,6,1,9
2023-05-20,12,Cupid,Fifty Fifty,13,12,2
2023-05-20,13,Queen Of Kings,Alessandra,21,2,15
2023-05-20,14,Sett Deg Ned,Roc Boyz,7,7,5
2023-05-20,15,Trille,Jonas Benyoub & Karpe,-,15,1
2023-05-20,16,Lenge Leve,UNDERGRUNN,11,6,4
2023-05-20,17,Chemical,Post Malone,12,10,4
2023-05-20,18,I'm Good (Blue),David Guetta & Bebe Rexha,19,1,37
2023-05-20,19,Home,Emma Steinbakken,15,15,2
2023-05-20,20,Calm Down,Rema & Selena Gomez,22,16,7
2023-05-20,21,1,Broiler & Hjorterud Alle,14,1,6
2023-05-20,22,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",18,15,5
2023-05-20,23,G63,C.Gambino,17,6,8
2023-05-20,24,5 Shots,Ringnes-Ronny & Carina Dahl,-,24,1
2023-05-20,25,Can't Tame Her,Zara Larsson,25,7,15
2023-05-27,1,Haien Kommer (Sharkdog),Kudos & Golfklubb,1,1,4
2023-05-27,2,Tattoo,Loreen,7,2,11
2023-05-27,3,Cha Cha Cha,Kaarija,-,3,1
2023-05-27,4,Turne,Brodrene Bausa,2,2,5
2023-05-27,5,Queen Of Kings,Alessandra,13,2,16
2023-05-27,6,Michelin Stjerner,UNDERGRUNN,3,1,5
2023-05-27,7,Daylight,David Kushner,4,2,5
2023-05-27,8,Danse En Gang Til,Morgan Sulele &TIX,8,8,2
2023-05-27,9,Delilah,Emma Steinbakken,5,1,14
2023-05-27,10,Josefin,Albin Lee Meldau,6,6,4
2023-05-27,11,Sett Deg Ned,Roc Boyz,14,7,6
2023-05-27,12,Flowers,Miley Cyrus,9,1,18
2023-05-27,13,Klikk,UNDERGRUNN,11,1,10
2023-05-27,14,Floden,Emma Steinbakken,10,1,21
2023-05-27,15,Til Dovre Faller,Johanne Holmedahl,-,13,2
2023-05-27,16,Cupid,Fifty Fifty,12,12,3
2023-05-27,17,Italia,UNDERGRUNN,-,3,33
2023-05-27,18,Danse Pa Panseret,Hagle & BEK & Moberg,-,18,1
2023-05-27,19,Lenge Leve,UNDERGRUNN,16,6,5
2023-05-27,20,Heartbreak In The Making,Dagny,-,20,2
2023-05-27,21,Can't Tame Her,Zara Larsson,25,7,16
2023-05-27,22,I'm Good (Blue),David Guetta & Bebe Rexha,18,1,38
2023-05-27,23,Pyton 2023 (Vet Du Vil Ha Meg),LongMen,-,23,1
2023-05-27,24,17. Mai Er Vi Sa Glad I,"Ola Nordmann, Jack Dee & RykkinnFella",-,24,1
2023-05-27,25,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",22,15,6
2023-06-03,1,Haien Kommer (Sharkdog),Kudos & Golfklubb,1,1,5
2023-06-03,2,Tattoo,Loreen,2,2,12
2023-06-03,3,Cha Cha Cha,Kaarija,3,3,2
2023-06-03,4,Turne,Brodrene Bausa,4,2,6
2023-06-03,5,Daylight,David Kushner,7,2,6
2023-06-03,6,Michelin Stjerner,UNDERGRUNN,6,1,6
2023-06-03,7,Queen Of Kings,Alessandra,5,2,17
2023-06-03,8,Josefin,Albin Lee Meldau,10,6,5
2023-06-03,9,Delilah,Emma Steinbakken,9,1,15
2023-06-03,10,Meri Jaan,Karpe & Mo Ayn,-,10,1
2023-06-03,11,Danse En Gang Til,Morgan Sulele &TIX,8,8,3
2023-06-03,12,Flowers,Miley Cyrus,12,1,19
2023-06-03,13,Floden,Emma Steinbakken,14,1,22
2023-06-03,14,Sett Deg Ned,Roc Boyz,11,7,7
2023-06-03,15,Klikk,UNDERGRUNN,13,1,11
2023-06-03,16,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",25,15,7
2023-06-03,17,Ok,Synne Vo,-,17,1
2023-06-03,18,Cupid,Fifty Fifty,16,12,4
2023-06-03,19,Say Yes To Heaven,Lana Del Rey,-,19,1
2023-06-03,20,Danse Pa Panseret,Hagle & BEK & Moberg,18,18,2
2023-06-03,21,Brenner,lille Caesar,-,21,1
2023-06-03,22,I'm Good (Blue),David Guetta & Bebe Rexha,22,1,39
2023-06-03,23,Lenge Leve,UNDERGRUNN,19,6,6
2023-06-03,24,Italia,UNDERGRUNN,17,3,34
2023-06-03,25,Can't Tame Her,Zara Larsson,21,7,17
2023-06-10,1,Haien Kommer (Sharkdog),Kudos & Golfklubb,1,1,6
2023-06-10,2,Leve,Ballinciaga,-,2,1
2023-06-10,3,Tattoo,Loreen,2,2,13
2023-06-10,4,Turne,Brodrene Bausa,4,2,7
2023-06-10,5,Cha Cha Cha,Kaarija,3,3,3
2023-06-10,6,Daylight,David Kushner,5,2,7
2023-06-10,7,Michelin Stjerner,UNDERGRUNN,6,1,7
2023-06-10,8,Josefin,Albin Lee Meldau,8,6,6
2023-06-10,9,Om Vi Bare...,Ballinciaga,-,9,1
2023-06-10,10,Queen Of Kings,Alessandra,7,2,18
2023-06-10,11,JETTE,Den BB & Lasse2,-,11,1
2023-06-10,12,Kjære 2045,Ballinciaga,-,12,1
2023-06-10,13,Dora,Ballinciaga,-,13,1
2023-06-10,14,Flowers,Miley Cyrus,12,1,20
2023-06-10,15,Idiot,Broiler & PandaPanda,-,15,1
2023-06-10,16,Delilah,Emma Steinbakken,9,1,16
2023-06-10,17,Danse En Gang Til,Morgan Sulele &TIX,11,8,4
2023-06-10,18,Floden,Emma Steinbakken,13,1,23
2023-06-10,19,Used To Love You,Emma Steinbakken,-,19,1
2023-06-10,20,Vi Mot Verden,Ballinciaga,-,20,1
2023-06-10,21,Meri Jaan,Karpe & Mo Ayn,10,10,2
2023-06-10,22,Klikk,UNDERGRUNN,15,1,12
2023-06-10,23,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",16,15,8
2023-06-10,24,Brenner,lille Caesar,21,21,2
2023-06-10,25,Sett Deg Ned,Roc Boyz,14,7,8
2023-06-17,1,Haien Kommer (Sharkdog),Kudos & Golfklubb,1,1,7
2023-06-17,2,Love </3,Beathoven & TIX,-,2,1
2023-06-17,3,Tattoo,Loreen,3,2,14
2023-06-17,4,Leve,Ballinciaga,2,2,2
2023-06-17,5,Sprinter,Dave & Central Cee,-,5,1
2023-06-17,6,Turne,Brodrene Bausa,4,2,8
2023-06-17,7,Josefin,Albin Lee Meldau,8,6,7
2023-06-17,8,Michelin Stjerner,UNDERGRUNN,7,1,8
2023-06-17,9,Daylight,David Kushner,6,2,8
2023-06-17,10,Queen Of Kings,Alessandra,10,2,19
2023-06-17,11,Cha Cha Cha,Kaarija,5,3,4
2023-06-17,12,Superstars (Mageplask),Golfklubb,-,12,1
2023-06-17,13,Idiot,Broiler & PandaPanda,15,13,2
2023-06-17,14,Delilah,Emma Steinbakken,16,1,17
2023-06-17,15,Flowers,Miley Cyrus,14,1,21
2023-06-17,16,Floden,Emma Steinbakken,18,1,24
2023-06-17,17,Baby Don't Hurt Me,"David Guetta , Anne-Marie & Coi Leray",23,15,9
2023-06-17,18,Say Yes To Heaven,Lana Del Rey,-,18,2
2023-06-17,19,Used To Love You,Emma Steinbakken,19,19,2
2023-06-17,20,Meri Jaan,Karpe & Mo Ayn,21,10,3
2023-06-17,21,"Glem Meg, Men Jeg Glemmer Aldri",William Gamborg,-,21,1
2023-06-17,22,Om Vi Bare...,Ballinciaga,9,9,2
2023-06-17,23,Har Du Glemt Meg?,Stig Brenner,-,23,1
2023-06-17,24,Danse En Gang Til,Morgan Sulele &TIX,17,8,5
2023-06-17,25,Klikk,UNDERGRUNN,22,1,13
2023-06-24,1,Haien Kommer (Sharkdog),Kudos & Golfklubb,1,1,8
2023-06-24,2,Josefin,Delara,-,2,1
2023-06-24,3,Sprinter,Dave & Central Cee,5,3,2
