Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-07-15,19,Copa Vacia,Shakira X Manuel Turizo,-,19,1
2023-07-15,20,Normal,Feid,17,7,52
2023-07-15,21,Yankee 150,"Yandel , Feid & Daddy Yankee",23,21,3
2023-07-15,22,Coco Chanel,Eladio Carrion & Bad Bunny,21,3,16
2023-07-15,23,La Bachata,Manuel Turizo,19,1,53
2023-07-15,24,El Merengue,Marshmello & Manuel Turizo,22,19,9
2023-07-15,25,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",24,23,3
2023-07-22,1,LaLa,Myke Towers,1,1,3
2023-07-22,2,La Bebe,Yng Lvcas x Peso Pluma,2,1,21
2023-07-22,3,Un x100to,Grupo Frontera X Bad Bunny,3,1,13
2023-07-22,4,Classy 101,Feid x Young Miko,4,3,15
2023-07-22,5,Where She Goes,Bad Bunny,5,1,8
2023-07-22,6,Amargura,Karol G,6,5,9
2023-07-22,7,Mojabi Ghost,Tainy & Bad Bunny,7,7,2
2023-07-22,8,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",9,8,4
2023-07-22,9,El Cielo,"Sky Rompiendo, Feid & Myke Towers",11,6,6
2023-07-22,10,Columbia,Quevedo,-,10,1
2023-07-22,11,TQG,Karol G x Shakira,8,1,20
2023-07-22,12,Ella Baila Sola,Eslabon Armado X Peso Pluma,10,3,14
2023-07-22,13,Feliz Cumpleanos Ferxxo,Feid,13,1,47
2023-07-22,14,Chorrito Pa Las Animas,Feid,14,3,31
2023-07-22,15,Yandel 150,Yandel & Feid,12,1,27
2023-07-22,16,Hey Mor,Ozuna Featuring Feid,15,2,39
2023-07-22,17,La Inocente,Mora & Feid,18,9,52
2023-07-22,18,Fragil,Yahritza y Su Esencia x Grupo Frontera,16,12,10
2023-07-22,19,Normal,Feid,20,7,53
2023-07-22,20,Coco Chanel,Eladio Carrion & Bad Bunny,22,3,17
2023-07-22,21,La Bachata,Manuel Turizo,23,1,54
2023-07-22,22,El Merengue,Marshmello & Manuel Turizo,24,19,10
2023-07-22,23,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",25,23,4
2023-07-22,24,Rara Vez,Milo j,-,13,13
2023-07-22,25,Pasiempre,"Tainy , Arcangel & Jhayco Featuring Myke Towers , Omar Courtz & Arca",17,17,2
2023-07-29,1,LaLa,Myke Towers,1,1,4
2023-07-29,2,La Bebe,Yng Lvcas x Peso Pluma,2,1,22
2023-07-29,3,Un x100to,Grupo Frontera X Bad Bunny,3,1,14
2023-07-29,4,Classy 101,Feid x Young Miko,4,3,16
2023-07-29,5,Amargura,Karol G,6,5,10
2023-07-29,6,Where She Goes,Bad Bunny,5,1,9
2023-07-29,7,Seven,Jung Kook Featuring Latto,-,7,1
2023-07-29,8,Columbia,Quevedo,10,8,2
2023-07-29,9,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",8,8,5
2023-07-29,10,Mojabi Ghost,Tainy & Bad Bunny,7,7,3
2023-07-29,11,El Cielo,"Sky Rompiendo, Feid & Myke Towers",9,6,7
2023-07-29,12,TQG,Karol G x Shakira,11,1,21
2023-07-29,13,Feliz Cumpleanos Ferxxo,Feid,13,1,48
2023-07-29,14,Ella Baila Sola,Eslabon Armado X Peso Pluma,12,3,15
2023-07-29,15,Fragil,Yahritza y Su Esencia x Grupo Frontera,18,12,11
2023-07-29,16,S91,Karol G,-,16,1
2023-07-29,17,Yandel 150,Yandel & Feid,15,1,28
2023-07-29,18,Hey Mor,Ozuna Featuring Feid,16,2,40
2023-07-29,19,Chorrito Pa Las Animas,Feid,14,3,32
2023-07-29,20,La Inocente,Mora & Feid,17,9,53
2023-07-29,21,Normal,Feid,19,7,54
2023-07-29,22,El Merengue,Marshmello & Manuel Turizo,22,19,11
2023-07-29,23,La Bachata,Manuel Turizo,21,1,55
2023-07-29,24,Coco Chanel,Eladio Carrion & Bad Bunny,20,3,18
2023-07-29,25,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",23,23,5
2023-08-05,1,LaLa,Myke Towers,1,1,5
2023-08-05,2,La Bebe,Yng Lvcas x Peso Pluma,2,1,23
2023-08-05,3,Un x100to,Grupo Frontera X Bad Bunny,3,1,15
2023-08-05,4,Classy 101,Feid x Young Miko,4,3,17
2023-08-05,5,Amargura,Karol G,5,5,11
2023-08-05,6,Columbia,Quevedo,8,6,3
2023-08-05,7,Where She Goes,Bad Bunny,6,1,10
2023-08-05,8,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",9,8,6
2023-08-05,9,Mojabi Ghost,Tainy & Bad Bunny,10,7,4
2023-08-05,10,Seven,Jung Kook Featuring Latto,7,7,2
2023-08-05,11,El Cielo,"Sky Rompiendo, Feid & Myke Towers",11,6,8
2023-08-05,12,TQG,Karol G x Shakira,12,1,22
2023-08-05,13,Feliz Cumpleanos Ferxxo,Feid,13,1,49
2023-08-05,14,Fragil,Yahritza y Su Esencia x Grupo Frontera,15,12,12
2023-08-05,15,Ella Baila Sola,Eslabon Armado X Peso Pluma,14,3,16
2023-08-05,16,Yandel 150,Yandel & Feid,17,1,29
2023-08-05,17,La Inocente,Mora & Feid,20,9,54
2023-08-05,18,Hey Mor,Ozuna Featuring Feid,18,2,41
2023-08-05,19,Chorrito Pa Las Animas,Feid,19,3,33
2023-08-05,20,El Merengue,Marshmello & Manuel Turizo,22,19,12
2023-08-05,21,Normal,Feid,21,7,55
2023-08-05,22,La Bachata,Manuel Turizo,23,1,56
2023-08-05,23,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",25,23,6
2023-08-05,24,Coco Chanel,Eladio Carrion & Bad Bunny,24,3,19
2023-08-05,25,S91,Karol G,16,16,2
2023-08-12,1,LaLa,Myke Towers,1,1,6
2023-08-12,2,Columbia,Quevedo,6,2,4
2023-08-12,3,La Bebe,Yng Lvcas x Peso Pluma,2,1,24
2023-08-12,4,Classy 101,Feid x Young Miko,4,3,18
2023-08-12,5,Amargura,Karol G,5,5,12
2023-08-12,6,Un x100to,Grupo Frontera X Bad Bunny,3,1,16
2023-08-12,7,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",8,7,7
2023-08-12,8,Where She Goes,Bad Bunny,7,1,11
2023-08-12,9,Mojabi Ghost,Tainy & Bad Bunny,9,7,5
2023-08-12,10,El Cielo,"Sky Rompiendo, Feid & Myke Towers",11,6,9
2023-08-12,11,TQG,Karol G x Shakira,12,1,23
2023-08-12,12,Fragil,Yahritza y Su Esencia x Grupo Frontera,14,12,13
2023-08-12,13,Feliz Cumpleanos Ferxxo,Feid,13,1,50
2023-08-12,14,Seven,Jung Kook Featuring Latto,10,7,3
2023-08-12,15,La Bachata,Manuel Turizo,22,1,57
2023-08-12,16,La Inocente,Mora & Feid,17,9,55
2023-08-12,17,Yandel 150,Yandel & Feid,16,1,30
2023-08-12,18,Hey Mor,Ozuna Featuring Feid,18,2,42
2023-08-12,19,Ella Baila Sola,Eslabon Armado X Peso Pluma,15,3,17
2023-08-12,20,El Merengue,Marshmello & Manuel Turizo,20,19,13
2023-08-12,21,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",23,21,7
2023-08-12,22,Chorrito Pa Las Animas,Feid,19,3,34
2023-08-12,23,Normal,Feid,21,7,56
2023-08-12,24,Primera Cita,Carin Leon,-,24,1
2023-08-12,25,Pacto,Jay Wheeler x Anuel AA x Hades66 x Dei V x Bryant Myers,-,25,1
2023-08-19,1,LaLa,Myke Towers,1,1,7
2023-08-19,2,Columbia,Quevedo,2,2,5
2023-08-19,3,Classy 101,Feid x Young Miko,4,3,19
2023-08-19,4,La Bebe,Yng Lvcas x Peso Pluma,3,1,25
2023-08-19,5,Amargura,Karol G,5,5,13
2023-08-19,6,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",7,6,8
2023-08-19,7,Un x100to,Grupo Frontera X Bad Bunny,6,1,17
2023-08-19,8,Where She Goes,Bad Bunny,8,1,12
2023-08-19,9,Mojabi Ghost,Tainy & Bad Bunny,9,7,6
2023-08-19,10,Fragil,Yahritza y Su Esencia x Grupo Frontera,12,10,14
2023-08-19,11,TQG,Karol G x Shakira,11,1,24
2023-08-19,12,El Cielo,"Sky Rompiendo, Feid & Myke Towers",10,6,10
2023-08-19,13,Primera Cita,Carin Leon,24,13,2
2023-08-19,14,Feliz Cumpleanos Ferxxo,Feid,13,1,51
2023-08-19,15,Chulopt2,"Bad Gyal , Tokischa & Young Miko",-,15,1
2023-08-19,16,La Bachata,Manuel Turizo,15,1,58
2023-08-19,17,El Merengue,Marshmello & Manuel Turizo,20,17,14
2023-08-19,18,Yandel 150,Yandel & Feid,17,1,31
2023-08-19,19,La Inocente,Mora & Feid,16,9,56
2023-08-19,20,Hey Mor,Ozuna Featuring Feid,18,2,43
2023-08-19,21,Chorrito Pa Las Animas,Feid,22,3,35
2023-08-19,22,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",21,21,8
2023-08-19,23,Ella Baila Sola,Eslabon Armado X Peso Pluma,19,3,18
2023-08-19,24,Normal,Feid,23,7,57
2023-08-19,25,Seven,Jung Kook Featuring Latto,14,7,4
2023-08-26,1,LaLa,Myke Towers,1,1,8
2023-08-26,2,Mi Ex Tenia Razon,Karol G,-,2,1
2023-08-26,3,Columbia,Quevedo,2,2,6
2023-08-26,4,Amargura,Karol G,5,4,14
2023-08-26,5,Classy 101,Feid x Young Miko,3,3,20
2023-08-26,6,La Bebe,Yng Lvcas x Peso Pluma,4,1,26
2023-08-26,7,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",6,6,9
2023-08-26,8,Qlona,Karol G & Peso Pluma,-,8,1
2023-08-26,9,Where She Goes,Bad Bunny,8,1,13
2023-08-26,10,Un x100to,Grupo Frontera X Bad Bunny,7,1,18
2023-08-26,11,S91,Karol G,-,11,3
2023-08-26,12,Holanda,JHAYCO,-,12,1
2023-08-26,13,TQG,Karol G x Shakira,11,1,25
2023-08-26,14,Primera Cita,Carin Leon,13,13,3
2023-08-26,15,Mojabi Ghost,Tainy & Bad Bunny,9,7,7
2023-08-26,16,Fragil,Yahritza y Su Esencia x Grupo Frontera,10,10,15
2023-08-26,17,Chulopt2,"Bad Gyal , Tokischa & Young Miko",15,15,2
2023-08-26,18,La Bachata,Manuel Turizo,16,1,59
2023-08-26,19,Feliz Cumpleanos Ferxxo,Feid,14,1,52
2023-08-26,20,El Merengue,Marshmello & Manuel Turizo,17,17,15
2023-08-26,21,El Cielo,"Sky Rompiendo, Feid & Myke Towers",12,6,11
2023-08-26,22,La Inocente,Mora & Feid,19,9,57
2023-08-26,23,Yandel 150,Yandel & Feid,18,1,32
2023-08-26,24,Una Noche En Medellin (Remix),"Karol G , Cris Mj & Ryan Castro",-,24,1
2023-08-26,25,Hey Mor,Ozuna Featuring Feid,20,2,44
2023-09-02,1,LaLa,Myke Towers,1,1,9
2023-09-02,2,Mi Ex Tenia Razon,Karol G,2,2,2
2023-09-02,3,Qlona,Karol G & Peso Pluma,8,3,2
2023-09-02,4,Columbia,Quevedo,3,2,7
2023-09-02,5,Classy 101,Feid x Young Miko,5,3,21
2023-09-02,6,Amargura,Karol G,4,4,15
2023-09-02,7,La Bebe,Yng Lvcas x Peso Pluma,6,1,27
2023-09-02,8,Holanda,JHAYCO,12,8,2
2023-09-02,9,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",7,6,10
2023-09-02,10,Primera Cita,Carin Leon,14,10,4
2023-09-02,11,Where She Goes,Bad Bunny,9,1,14
2023-09-02,12,Un x100to,Grupo Frontera X Bad Bunny,10,1,19
2023-09-02,13,Mojabi Ghost,Tainy & Bad Bunny,15,7,8
2023-09-02,14,Chulopt2,"Bad Gyal , Tokischa & Young Miko",17,14,3
2023-09-02,15,S91,Karol G,11,11,4
2023-09-02,16,TQG,Karol G x Shakira,13,1,26
2023-09-02,17,Feliz Cumpleanos Ferxxo,Feid,19,1,53
2023-09-02,18,La Inocente,Mora & Feid,22,9,58
2023-09-02,19,La Bachata,Manuel Turizo,18,1,60
2023-09-02,20,El Merengue,Marshmello & Manuel Turizo,20,17,16
2023-09-02,21,El Cielo,"Sky Rompiendo, Feid & Myke Towers",21,6,12
2023-09-02,22,Vagabundo,"Sebastian Yatra , Manuel Turizo & Beele",-,21,9
2023-09-02,23,Yandel 150,Yandel & Feid,23,1,33
2023-09-02,24,Fragil,Yahritza y Su Esencia x Grupo Frontera,16,10,16
2023-09-02,25,Hey Mor,Ozuna Featuring Feid,25,2,45
2023-09-09,1,LaLa,Myke Towers,1,1,10
2023-09-09,2,Qlona,Karol G & Peso Pluma,3,2,3
2023-09-09,3,Mi Ex Tenia Razon,Karol G,2,2,3
2023-09-09,4,Columbia,Quevedo,4,2,8
2023-09-09,5,Classy 101,Feid x Young Miko,5,3,22
2023-09-09,6,Amargura,Karol G,6,4,16
2023-09-09,7,La Bebe,Yng Lvcas x Peso Pluma,7,1,28
2023-09-09,8,Primera Cita,Carin Leon,10,8,5
2023-09-09,9,Un x100to,Grupo Frontera X Bad Bunny,12,1,20
2023-09-09,10,Holanda,JHAYCO,8,8,3
2023-09-09,11,"Corazon Roto, Pt. 3","Brray , Anuel AA , Chencho Corleone, Jhayco & Ryan Castro",9,6,11
2023-09-09,12,Donde Se Aprende A Querer?,Mora,-,12,1
2023-09-09,13,Where She Goes,Bad Bunny,11,1,15
2023-09-09,14,Chulopt2,"Bad Gyal , Tokischa & Young Miko",14,14,4
2023-09-09,15,Mojabi Ghost,Tainy & Bad Bunny,13,7,9
2023-09-09,16,TQG,Karol G x Shakira,16,1,27
2023-09-09,17,La Inocente,Mora & Feid,18,9,59
2023-09-09,18,El Merengue,Marshmello & Manuel Turizo,20,17,17
2023-09-09,19,La Bachata,Manuel Turizo,19,1,61
2023-09-09,20,S91,Karol G,15,11,5
2023-09-09,21,Reina,Mora & Saiko,-,21,1
2023-09-09,22,Feliz Cumpleanos Ferxxo,Feid,17,1,54
2023-09-09,23,Quema,Ryan Castro x Pe$o Pluma,-,23,1
2023-09-09,24,Seven,Jung Kook Featuring Latto,-,7,5
2023-09-09,25,El Cielo,"Sky Rompiendo, Feid & Myke Towers",21,6,13
2023-09-16,1,LaLa,Myke Towers,1,1,11
2023-09-16,2,Qlona,Karol G & Peso Pluma,2,2,4
2023-09-16,3,Mi Ex Tenia Razon,Karol G,3,2,4
2023-09-16,4,Columbia,Quevedo,4,2,9
2023-09-16,5,Classy 101,Feid x Young Miko,5,3,23
2023-09-16,6,Amargura,Karol G,6,4,17
