Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2018-05-05,16,Brackets,J. Cole,-,16,1
2018-05-05,17,Walk It Talk It,Migos Featuring Drake,7,6,10
2018-05-05,18,Be Careful,Cardi B,10,6,4
2018-05-05,19,Japan,Famous Dex,12,12,4
2018-05-05,20,Esskeetit,Lil Pump,13,13,2
2018-05-05,21,Sad!,XXXTENTACION,11,2,8
2018-05-05,22,Window Pain (Outro),J. Cole,-,22,1
2018-05-05,23,Friends,J. Cole Featuring kiLL edward,-,23,1
2018-05-05,24,Once An Addict (Interlude),J. Cole,-,24,1
2018-05-05,25,Ric Flair Drip,Offset & Metro Boomin,15,5,25
2018-05-12,1,Nice For What,Drake,1,1,4
2018-05-12,2,Psycho,Post Malone Featuring Ty Dolla $ign,7,2,10
2018-05-12,3,God's Plan,Drake,4,1,15
2018-05-12,4,Better Now,Post Malone,-,4,1
2018-05-12,5,Paranoid,Post Malone,-,5,1
2018-05-12,6,Rockstar,Post Malone Featuring 21 Savage,-,1,32
2018-05-12,7,Rich & Sad,Post Malone,-,7,1
2018-05-12,8,Spoil My Night,Post Malone Featuring Swae Lee,-,8,1
2018-05-12,9,Ball For Me,Post Malone Featuring Nicki Minaj,-,9,1
2018-05-12,10,Freaky Friday,Lil Dicky Featuring Chris Brown,9,4,7
2018-05-12,11,Zack And Codeine,Post Malone,-,11,1
2018-05-12,12,Look Alive,BlocBoy JB Featuring Drake,11,2,12
2018-05-12,13,Over Now,Post Malone,-,13,1
2018-05-12,14,Takin' Shots,Post Malone,-,14,1
2018-05-12,15,Same Bitches,Post Malone Featuring G-Eazy & YG,-,15,1
2018-05-12,16,Walk It Talk It,Migos Featuring Drake,17,6,11
2018-05-12,17,I Like It,"Cardi B , Bad Bunny & J Balvin",15,8,4
2018-05-12,18,Plug Walk,Rich The Kid,12,6,9
2018-05-12,19,Candy Paint,Post Malone,-,19,3
2018-05-12,20,ATM,J. Cole,2,2,2
2018-05-12,21,92 Explorer,Post Malone,-,21,1
2018-05-12,22,Call Out My Name,The Weeknd,13,2,5
2018-05-12,23,Kevin's Heart,J. Cole,3,3,2
2018-05-12,24,Otherside,Post Malone,-,24,1
2018-05-12,25,Be Careful,Cardi B,18,6,5
2018-05-19,1,This Is America,Childish Gambino,-,1,1
2018-05-19,2,Nice For What,Drake,1,1,5
2018-05-19,3,Psycho,Post Malone Featuring Ty Dolla $ign,2,2,11
2018-05-19,4,God's Plan,Drake,3,1,16
2018-05-19,5,Look Alive,BlocBoy JB Featuring Drake,12,2,13
2018-05-19,6,Freaky Friday,Lil Dicky Featuring Chris Brown,10,4,8
2018-05-19,7,Watch,Travis Scott Featuring Lil Uzi Vert & Kanye West,-,7,1
2018-05-19,8,Better Now,Post Malone,4,4,2
2018-05-19,9,Rockstar,Post Malone Featuring 21 Savage,6,1,33
2018-05-19,10,I Like It,"Cardi B , Bad Bunny & J Balvin",17,8,5
2018-05-19,11,Walk It Talk It,Migos Featuring Drake,16,6,12
2018-05-19,12,Chun-Li,Nicki Minaj,-,12,2
2018-05-19,13,Plug Walk,Rich The Kid,18,6,10
2018-05-19,14,Call Out My Name,The Weeknd,22,2,6
2018-05-19,15,Boo'd Up,Ella Mai,-,15,1
2018-05-19,16,Paranoid,Post Malone,5,5,2
2018-05-19,17,Sad!,XXXTENTACION,-,2,9
2018-05-19,18,Powerglide,Rae Sremmurd & Juicy J,-,18,6
2018-05-19,19,Be Careful,Cardi B,25,6,6
2018-05-19,20,Rich & Sad,Post Malone,7,7,2
2018-05-19,21,Ball For Me,Post Malone Featuring Nicki Minaj,9,9,2
2018-05-19,22,Overdose,YoungBoy Never Broke Again,-,22,1
2018-05-19,23,Spoil My Night,Post Malone Featuring Swae Lee,8,8,2
2018-05-19,24,Ric Flair Drip,Offset & Metro Boomin,-,5,26
2018-05-19,25,Japan,Famous Dex,-,12,5
2018-05-26,1,This Is America,Childish Gambino,1,1,2
2018-05-26,2,Nice For What,Drake,2,1,6
2018-05-26,3,Psycho,Post Malone Featuring Ty Dolla $ign,3,2,12
2018-05-26,4,God's Plan,Drake,4,1,17
2018-05-26,5,Look Alive,BlocBoy JB Featuring Drake,5,2,14
2018-05-26,6,Freaky Friday,Lil Dicky Featuring Chris Brown,6,4,9
2018-05-26,7,Boo'd Up,Ella Mai,15,7,2
2018-05-26,8,Walk It Talk It,Migos Featuring Drake,11,6,13
2018-05-26,9,Rockstar,Post Malone Featuring 21 Savage,9,1,34
2018-05-26,10,Plug Walk,Rich The Kid,13,6,11
2018-05-26,11,Better Now,Post Malone,8,4,3
2018-05-26,12,I Like It,"Cardi B , Bad Bunny & J Balvin",10,8,6
2018-05-26,13,Sad!,XXXTENTACION,17,2,10
2018-05-26,14,Call Out My Name,The Weeknd,14,2,7
2018-05-26,15,Be Careful,Cardi B,19,6,7
2018-05-26,16,Powerglide,Rae Sremmurd & Juicy J,18,16,7
2018-05-26,17,Watch,Travis Scott Featuring Lil Uzi Vert & Kanye West,7,7,2
2018-05-26,18,Japan,Famous Dex,25,12,6
2018-05-26,19,Shoota,Playboi Carti Featuring Lil Uzi Vert,-,19,1
2018-05-26,20,Ric Flair Drip,Offset & Metro Boomin,24,5,27
2018-05-26,21,Chun-Li,Nicki Minaj,12,12,3
2018-05-26,22,Overdose,YoungBoy Never Broke Again,22,22,2
2018-05-26,23,Yes Indeed,Lil Baby & Drake,-,23,1
2018-05-26,24,Paranoid,Post Malone,16,5,3
2018-05-26,25,I Fall Apart,Post Malone,-,6,29
2018-06-02,1,This Is America,Childish Gambino,1,1,3
2018-06-02,2,Yes Indeed,Lil Baby & Drake,23,2,2
2018-06-02,3,Nice For What,Drake,2,1,7
2018-06-02,4,Psycho,Post Malone Featuring Ty Dolla $ign,3,2,13
2018-06-02,5,God's Plan,Drake,4,1,18
2018-06-02,6,Boo'd Up,Ella Mai,7,6,3
2018-06-02,7,Walk It Talk It,Migos Featuring Drake,8,6,14
2018-06-02,8,Look Alive,BlocBoy JB Featuring Drake,5,2,15
2018-06-02,9,Be Careful,Cardi B,15,6,8
2018-06-02,10,Freaky Friday,Lil Dicky Featuring Chris Brown,6,4,10
2018-06-02,11,Rockstar,Post Malone Featuring 21 Savage,9,1,35
2018-06-02,12,I Like It,"Cardi B , Bad Bunny & J Balvin",12,8,7
2018-06-02,13,Plug Walk,Rich The Kid,10,6,12
2018-06-02,14,Better Now,Post Malone,11,4,4
2018-06-02,15,Lucid Dreams,Juice WRLD,-,15,1
2018-06-02,16,Sad!,XXXTENTACION,13,2,11
2018-06-02,17,Overdose,YoungBoy Never Broke Again,22,17,3
2018-06-02,18,Call Out My Name,The Weeknd,14,2,8
2018-06-02,19,Chun-Li,Nicki Minaj,21,12,4
2018-06-02,20,Ric Flair Drip,Offset & Metro Boomin,20,5,28
2018-06-02,21,Powerglide,Rae Sremmurd & Juicy J,16,16,8
2018-06-02,22,All Girls Are The Same,Juice WRLD,-,22,1
2018-06-02,23,I Fall Apart,Post Malone,25,6,30
2018-06-02,24,Japan,Famous Dex,18,12,7
2018-06-02,25,Ball For Me,Post Malone Featuring Nicki Minaj,-,9,3
2018-06-09,1,Yes Indeed,Lil Baby & Drake,2,1,3
2018-06-09,2,Nice For What,Drake,3,1,8
2018-06-09,3,This Is America,Childish Gambino,1,1,4
2018-06-09,4,Psycho,Post Malone Featuring Ty Dolla $ign,4,2,14
2018-06-09,5,I Like It,"Cardi B , Bad Bunny & J Balvin",12,5,8
2018-06-09,6,Boo'd Up,Ella Mai,6,6,4
2018-06-09,7,Lucid Dreams,Juice WRLD,15,7,2
2018-06-09,8,God's Plan,Drake,5,1,19
2018-06-09,9,Walk It Talk It,Migos Featuring Drake,7,6,15
2018-06-09,10,Look Alive,BlocBoy JB Featuring Drake,8,2,16
2018-06-09,11,I'm Upset,Drake,-,11,1
2018-06-09,12,Freaky Friday,Lil Dicky Featuring Chris Brown,10,4,11
2018-06-09,13,Rockstar,Post Malone Featuring 21 Savage,11,1,36
2018-06-09,14,Plug Walk,Rich The Kid,13,6,13
2018-06-09,15,Be Careful,Cardi B,9,6,9
2018-06-09,16,Better Now,Post Malone,14,4,5
2018-06-09,17,Sad!,XXXTENTACION,16,2,12
2018-06-09,18,All Girls Are The Same,Juice WRLD,22,18,2
2018-06-09,19,Praise The Lord (Da Shine),A$AP Rocky Featuring Skepta,-,19,1
2018-06-09,20,TATI,6ix9ine Featuring DJ SPINKING,-,20,1
2018-06-09,21,Overdose,YoungBoy Never Broke Again,17,17,4
2018-06-09,22,Call Out My Name,The Weeknd,18,2,9
2018-06-09,23,Ric Flair Drip,Offset & Metro Boomin,20,5,29
2018-06-09,24,I Fall Apart,Post Malone,23,6,31
2018-06-09,25,Chun-Li,Nicki Minaj,19,12,5
2018-06-16,1,All Mine,Kanye West,-,1,1
2018-06-16,2,Lucid Dreams,Juice WRLD,7,2,3
2018-06-16,3,Yikes,Kanye West,-,3,1
2018-06-16,4,Nice For What,Drake,2,1,9
2018-06-16,5,I Like It,"Cardi B , Bad Bunny & J Balvin",5,5,9
2018-06-16,6,This Is America,Childish Gambino,3,1,5
2018-06-16,7,Yes Indeed,Lil Baby & Drake,1,1,4
2018-06-16,8,Ghost Town,Kanye West Featuring PARTYNEXTDOOR,-,8,1
2018-06-16,9,Boo'd Up,Ella Mai,6,6,5
2018-06-16,10,Psycho,Post Malone Featuring Ty Dolla $ign,4,2,15
2018-06-16,11,God's Plan,Drake,8,1,20
2018-06-16,12,Wouldn't Leave,Kanye West Featuring PARTYNEXTDOOR,-,12,1
2018-06-16,13,Violent Crimes,Kanye West,-,13,1
2018-06-16,14,I Thought About Killing You,Kanye West,-,14,1
2018-06-16,15,I'm Upset,Drake,11,11,2
2018-06-16,16,No Mistakes,Kanye West,-,16,1
2018-06-16,17,Walk It Talk It,Migos Featuring Drake,9,6,16
2018-06-16,18,Look Alive,BlocBoy JB Featuring Drake,10,2,17
2018-06-16,19,Rockstar,Post Malone Featuring 21 Savage,13,1,37
2018-06-16,20,Better Now,Post Malone,16,4,6
2018-06-16,21,Plug Walk,Rich The Kid,14,6,14
2018-06-16,22,Freaky Friday,Lil Dicky Featuring Chris Brown,12,4,12
2018-06-16,23,TATI,6ix9ine Featuring DJ SPINKING,20,20,2
2018-06-16,24,All Girls Are The Same,Juice WRLD,18,18,3
2018-06-16,25,Be Careful,Cardi B,15,6,10
2018-06-23,1,Lucid Dreams,Juice WRLD,2,1,4
2018-06-23,2,I Like It,"Cardi B , Bad Bunny & J Balvin",5,2,10
2018-06-23,3,Nice For What,Drake,4,1,10
2018-06-23,4,Yes Indeed,Lil Baby & Drake,7,1,5
2018-06-23,5,Boo'd Up,Ella Mai,9,5,6
2018-06-23,6,Psycho,Post Malone Featuring Ty Dolla $ign,10,2,16
2018-06-23,7,This Is America,Childish Gambino,6,1,6
2018-06-23,8,God's Plan,Drake,11,1,21
2018-06-23,9,All Mine,Kanye West,1,1,2
2018-06-23,10,I'm Upset,Drake,15,10,3
2018-06-23,11,Walk It Talk It,Migos Featuring Drake,17,6,17
2018-06-23,12,Better Now,Post Malone,20,4,7
2018-06-23,13,Look Alive,BlocBoy JB Featuring Drake,18,2,18
2018-06-23,14,Rockstar,Post Malone Featuring 21 Savage,19,1,38
2018-06-23,15,Reborn,KIDS SEE GHOSTS,-,15,1
2018-06-23,16,All Girls Are The Same,Juice WRLD,24,16,4
2018-06-23,17,4th Dimension,KIDS SEE GHOSTS Featuring Louis Prima,-,17,1
2018-06-23,18,Taste,Tyga Featuring Offset,-,18,1
2018-06-23,19,Plug Walk,Rich The Kid,21,6,15
2018-06-23,20,Freaky Friday,Lil Dicky Featuring Chris Brown,22,4,13
2018-06-23,21,Yikes,Kanye West,3,3,2
2018-06-23,22,Feel The Love,KIDS SEE GHOSTS,-,22,1
2018-06-23,23,Be Careful,Cardi B,25,6,11
2018-06-23,24,TATI,6ix9ine Featuring DJ SPINKING,23,20,3
2018-06-23,25,I Fall Apart,Post Malone,-,6,32
2018-06-30,1,Sad!,XXXTENTACION,-,1,13
2018-06-30,2,Lucid Dreams,Juice WRLD,1,1,5
2018-06-30,3,I Like It,"Cardi B , Bad Bunny & J Balvin",2,2,11
2018-06-30,4,Yes Indeed,Lil Baby & Drake,4,1,6
2018-06-30,5,I'm Upset,Drake,10,5,4
2018-06-30,6,Moonlight,XXXTENTACION,-,6,3
2018-06-30,7,Nice For What,Drake,3,1,11
2018-06-30,8,Boo'd Up,Ella Mai,5,5,7
2018-06-30,9,Jocelyn Flores,XXXTENTACION,-,9,8
2018-06-30,10,Changes,XXXTENTACION,-,10,4
2018-06-30,11,Apes**t,The Carters,-,11,1
2018-06-30,12,Psycho,Post Malone Featuring Ty Dolla $ign,6,2,17
2018-06-30,13,God's Plan,Drake,8,1,22
2018-06-30,14,F**k Love,XXXTENTACION Featuring Trippie Redd,-,13,5
2018-06-30,15,This Is America,Childish Gambino,7,1,7
2018-06-30,16,Better Now,Post Malone,12,4,8
2018-06-30,17,Walk It Talk It,Migos Featuring Drake,11,6,18
2018-06-30,18,Taste,Tyga Featuring Offset,18,18,2
2018-06-30,19,Look Alive,BlocBoy JB Featuring Drake,13,2,19
2018-06-30,20,Plug Walk,Rich The Kid,19,6,16
2018-06-30,21,Everybody Dies In Their Nightmares,XXXTENTACION,-,20,2
2018-06-30,22,Rockstar,Post Malone Featuring 21 Savage,14,1,39
2018-06-30,23,All Girls Are The Same,Juice WRLD,16,16,5
2018-06-30,24,All Mine,Kanye West,9,1,3
2018-06-30,25,Look At Me!,XXXTENTACION,-,10,19
2018-07-07,1,Sad!,XXXTENTACION,1,1,14
2018-07-07,2,Lucid Dreams,Juice WRLD,2,1,6
2018-07-07,3,I Like It,"Cardi B , Bad Bunny & J Balvin",3,2,12
2018-07-07,4,Moonlight,XXXTENTACION,6,4,4
2018-07-07,5,Yes Indeed,Lil Baby & Drake,4,1,7
2018-07-07,6,Boo'd Up,Ella Mai,8,5,8
2018-07-07,7,Nice For What,Drake,7,1,12
2018-07-07,8,Changes,XXXTENTACION,10,8,5
2018-07-07,9,Psycho,Post Malone Featuring Ty Dolla $ign,12,2,18
2018-07-07,10,Jocelyn Flores,XXXTENTACION,9,9,9
2018-07-07,11,I'm Upset,Drake,5,5,5
2018-07-07,12,Plug Walk,Rich The Kid,20,6,17
2018-07-07,13,F**k Love,XXXTENTACION Featuring Trippie Redd,14,13,6
2018-07-07,14,Apes**t,The Carters,11,11,2
2018-07-07,15,God's Plan,Drake,13,1,23
2018-07-07,16,Taste,Tyga Featuring Offset,18,16,3
2018-07-07,17,Better Now,Post Malone,16,4,9
2018-07-07,18,This Is America,Childish Gambino,15,1,8
2018-07-07,19,All Girls Are The Same,Juice WRLD,23,16,6
2018-07-07,20,Rockstar,Post Malone Featuring 21 Savage,22,1,40
2018-07-07,21,Look Alive,BlocBoy JB Featuring Drake,19,2,20
2018-07-07,22,Walk It Talk It,Migos Featuring Drake,17,6,19
2018-07-07,23,Look At Me!,XXXTENTACION,25,10,20
2018-07-07,24,Everybody Dies In Their Nightmares,XXXTENTACION,21,20,3
2018-07-07,25,All Mine,Kanye West,24,1,4
2018-07-14,1,Nonstop,Drake,-,1,1
2018-07-14,2,In My Feelings,Drake,-,2,1
2018-07-14,3,I'm Upset,Drake,11,3,6
2018-07-14,4,Emotionless,Drake,-,4,1
2018-07-14,5,Mob Ties,Drake,-,5,1
2018-07-14,6,Elevate,Drake,-,6,1
2018-07-14,7,God's Plan,Drake,15,1,24
2018-07-14,8,Don't Matter To Me,Drake Featuring Michael Jackson,-,8,1
2018-07-14,9,Sad!,XXXTENTACION,1,1,15
2018-07-14,10,Nice For What,Drake,7,1,13
2018-07-14,11,Survival,Drake,-,11,1
2018-07-14,12,Can't Take A Joke,Drake,-,12,1
2018-07-14,13,Lucid Dreams,Juice WRLD,2,1,7
2018-07-14,14,8 Out Of 10,Drake,-,14,1
2018-07-14,15,Talk Up,Drake Featuring Jay-Z,-,15,1
2018-07-14,16,I Like It,"Cardi B , Bad Bunny & J Balvin",3,2,13
2018-07-14,17,Sandra's Rose,Drake,-,17,1
2018-07-14,18,Summer Games,Drake,-,18,1
2018-07-14,19,Blue Tint,Drake,-,19,1
2018-07-14,20,Jaded,Drake,-,20,1
2018-07-14,21,Boo'd Up,Ella Mai,6,5,9
2018-07-14,22,Is There More,Drake,-,22,1
2018-07-14,23,Yes Indeed,Lil Baby & Drake,5,1,8
2018-07-14,24,Peak,Drake,-,24,1
2018-07-14,25,That's How You Feel,Drake,-,25,1
2018-07-21,1,In My Feelings,Drake,2,1,2
2018-07-21,2,Lucid Dreams,Juice WRLD,13,1,8
2018-07-21,3,Nonstop,Drake,1,1,2
2018-07-21,4,I Like It,"Cardi B , Bad Bunny & J Balvin",16,2,14
2018-07-21,5,Sad!,XXXTENTACION,9,1,16
2018-07-21,6,I'm Upset,Drake,3,3,7
2018-07-21,7,Nice For What,Drake,10,1,14
2018-07-21,8,Boo'd Up,Ella Mai,21,5,10
2018-07-21,9,God's Plan,Drake,7,1,25
2018-07-21,10,Don't Matter To Me,Drake Featuring Michael Jackson,8,8,2
2018-07-21,11,Yes Indeed,Lil Baby & Drake,23,1,9
2018-07-21,12,Taste,Tyga Featuring Offset,-,12,4
2018-07-21,13,Mob Ties,Drake,5,5,2
2018-07-21,14,Moonlight,XXXTENTACION,-,4,5
2018-07-21,15,Emotionless,Drake,4,4,2
2018-07-21,16,Better Now,Post Malone,-,4,10
2018-07-21,17,Psycho,Post Malone Featuring Ty Dolla $ign,-,2,19
2018-07-21,18,Can't Take A Joke,Drake,12,12,2
2018-07-21,19,Elevate,Drake,6,6,2
2018-07-21,20,Plug Walk,Rich The Kid,-,6,18
2018-07-21,21,Apes**t,The Carters,-,11,3
2018-07-21,22,Changes,XXXTENTACION,-,8,6
2018-07-21,23,Wifi Lit,Future,-,23,1
2018-07-21,24,Blue Tint,Drake,19,19,2
2018-07-21,25,After Dark,Drake Featuring Static Major & Ty Dolla $ign,-,25,1
2018-07-28,1,In My Feelings,Drake,1,1,3
2018-07-28,2,I Like It,"Cardi B , Bad Bunny & J Balvin",4,2,15
2018-07-28,3,Lucid Dreams,Juice WRLD,2,1,9
2018-07-28,4,Sad!,XXXTENTACION,5,1,17
2018-07-28,5,Nice For What,Drake,7,1,15
2018-07-28,6,Nonstop,Drake,3,1,3
2018-07-28,7,Boo'd Up,Ella Mai,8,5,11
2018-07-28,8,Taste,Tyga Featuring Offset,12,8,5
2018-07-28,9,Yes Indeed,Lil Baby & Drake,11,1,10
2018-07-28,10,God's Plan,Drake,9,1,26
2018-07-28,11,I'm Upset,Drake,6,3,8
2018-07-28,12,Better Now,Post Malone,16,4,11
2018-07-28,13,Don't Matter To Me,Drake Featuring Michael Jackson,10,8,3
2018-07-28,14,Moonlight,XXXTENTACION,14,4,6
2018-07-28,15,Psycho,Post Malone Featuring Ty Dolla $ign,17,2,20
2018-07-28,16,Mob Ties,Drake,13,5,3
2018-07-28,17,Plug Walk,Rich The Kid,20,6,19
2018-07-28,18,Apes**t,The Carters,21,11,4
2018-07-28,19,Big Bank,"YG Featuring 2 Chainz , Big Sean & Nicki Minaj",-,19,1
2018-07-28,20,Changes,XXXTENTACION,22,8,7
2018-07-28,21,Rockstar,Post Malone Featuring 21 Savage,-,1,41
2018-07-28,22,All Girls Are The Same,Juice WRLD,-,16,7
2018-07-28,23,Look Alive,BlocBoy JB Featuring Drake,-,2,21
2018-07-28,24,Walk It Talk It,Migos Featuring Drake,-,6,20
2018-07-28,25,Summertime Magic,Childish Gambino,-,25,1
2018-08-04,1,In My Feelings,Drake,1,1,4
2018-08-04,2,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,-,2,1
2018-08-04,3,Lucid Dreams,Juice WRLD,3,1,10
2018-08-04,4,I Like It,"Cardi B , Bad Bunny & J Balvin",2,2,16
2018-08-04,5,Sad!,XXXTENTACION,4,1,18
2018-08-04,6,Taste,Tyga Featuring Offset,8,6,6
2018-08-04,7,Yes Indeed,Lil Baby & Drake,9,1,11
2018-08-04,8,Nice For What,Drake,5,1,16
2018-08-04,9,Boo'd Up,Ella Mai,7,5,12
2018-08-04,10,God's Plan,Drake,10,1,27
2018-08-04,11,Nonstop,Drake,6,1,4
2018-08-04,12,Better Now,Post Malone,12,4,12
2018-08-04,13,Psycho,Post Malone Featuring Ty Dolla $ign,15,2,21
2018-08-04,14,I'm Upset,Drake,11,3,9
2018-08-04,15,Big Bank,"YG Featuring 2 Chainz , Big Sean & Nicki Minaj",19,15,2
2018-08-04,16,Moonlight,XXXTENTACION,14,4,7
2018-08-04,17,Plug Walk,Rich The Kid,17,6,20
2018-08-04,18,Rockstar,Post Malone Featuring 21 Savage,21,1,42
2018-08-04,19,Mob Ties,Drake,16,5,4
2018-08-04,20,Changes,XXXTENTACION,20,8,8
2018-08-04,21,Apes**t,The Carters,18,11,5
2018-08-04,22,I Might Need Security,Chance the Rapper,-,22,1
2018-08-04,23,Don't Matter To Me,Drake Featuring Michael Jackson,13,8,4
2018-08-04,24,All Girls Are The Same,Juice WRLD,22,16,8
2018-08-04,25,Look Alive,BlocBoy JB Featuring Drake,23,2,22
2018-08-11,1,In My Feelings,Drake,1,1,5
2018-08-11,2,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,2,2,2
2018-08-11,3,Lucid Dreams,Juice WRLD,3,1,11
2018-08-11,4,I Like It,"Cardi B , Bad Bunny & J Balvin",4,2,17
2018-08-11,5,No Brainer,"DJ Khaled Featuring Justin Bieber , Chance the Rapper & Quavo",-,5,1
2018-08-11,6,Taste,Tyga Featuring Offset,6,6,7
2018-08-11,7,Sad!,XXXTENTACION,5,1,19
2018-08-11,8,Yes Indeed,Lil Baby & Drake,7,1,12
2018-08-11,9,Boo'd Up,Ella Mai,9,5,13
2018-08-11,10,Nice For What,Drake,8,1,17
2018-08-11,11,Better Now,Post Malone,12,4,13
2018-08-11,12,God's Plan,Drake,10,1,28
2018-08-11,13,Nonstop,Drake,11,1,5
2018-08-11,14,Psycho,Post Malone Featuring Ty Dolla $ign,13,2,22
2018-08-11,15,Big Bank,"YG Featuring 2 Chainz , Big Sean & Nicki Minaj",15,15,3
2018-08-11,16,Moonlight,XXXTENTACION,16,4,8
2018-08-11,17,I'm Upset,Drake,14,3,10
2018-08-11,18,Plug Walk,Rich The Kid,17,6,21
2018-08-11,19,Rockstar,Post Malone Featuring 21 Savage,18,1,43
2018-08-11,20,All Girls Are The Same,Juice WRLD,24,16,9
2018-08-11,21,Changes,XXXTENTACION,20,8,9
2018-08-11,22,Apes**t,The Carters,21,11,6
2018-08-11,23,Look Alive,BlocBoy JB Featuring Drake,25,2,23
2018-08-11,24,Mob Ties,Drake,19,5,5
2018-08-11,25,I Fall Apart,Post Malone,-,6,33
2018-08-18,1,In My Feelings,Drake,1,1,6
2018-08-18,2,Sicko Mode,Travis Scott,-,2,1
2018-08-18,3,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,2,2,3
2018-08-18,4,Stargazing,Travis Scott,-,4,1
2018-08-18,5,Lucid Dreams,Juice WRLD,3,1,12
2018-08-18,6,I Like It,"Cardi B , Bad Bunny & J Balvin",4,2,18
2018-08-18,7,Carousel,Travis Scott,-,7,1
2018-08-18,8,Yosemite,Travis Scott,-,8,1
2018-08-18,9,R.I.P Screw,Travis Scott,-,9,1
2018-08-18,10,Taste,Tyga Featuring Offset,6,6,8
2018-08-18,11,Stop Trying To Be God,Travis Scott,-,11,1
2018-08-18,12,No Bystanders,Travis Scott,-,12,1
2018-08-18,13,Wake Up,Travis Scott,-,13,1
2018-08-18,14,Sad!,XXXTENTACION,7,1,20
2018-08-18,15,Big Bank,"YG Featuring 2 Chainz , Big Sean & Nicki Minaj",15,15,4
2018-08-18,16,No Brainer,"DJ Khaled Featuring Justin Bieber , Chance the Rapper & Quavo",5,5,2
2018-08-18,17,5% Tint,Travis Scott,-,17,1
2018-08-18,18,Yes Indeed,Lil Baby & Drake,8,1,13
2018-08-18,19,Can't Say,Travis Scott,-,19,1
2018-08-18,20,Better Now,Post Malone,11,4,14
2018-08-18,21,Boo'd Up,Ella Mai,9,5,14
2018-08-18,22,NC-17,Travis Scott,-,22,1
2018-08-18,23,Nonstop,Drake,13,1,6
2018-08-18,24,Who? What!,Travis Scott,-,24,1
2018-08-18,25,Skeletons,Travis Scott,-,25,1
2018-08-25,1,In My Feelings,Drake,1,1,7
2018-08-25,2,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,3,2,4
2018-08-25,3,Lucid Dreams,Juice WRLD,5,1,13
2018-08-25,4,Sicko Mode,Travis Scott,2,2,2
2018-08-25,5,I Like It,"Cardi B , Bad Bunny & J Balvin",6,2,19
2018-08-25,6,Taste,Tyga Featuring Offset,10,6,9
2018-08-25,7,Sad!,XXXTENTACION,14,1,21
2018-08-25,8,Stargazing,Travis Scott,4,4,2
2018-08-25,9,Nonstop,Drake,23,1,7
2018-08-25,10,Better Now,Post Malone,20,4,15
2018-08-25,11,Yes Indeed,Lil Baby & Drake,18,1,14
2018-08-25,12,Barbie Dreams,Nicki Minaj,-,12,1
2018-08-25,13,No Brainer,"DJ Khaled Featuring Justin Bieber , Chance the Rapper & Quavo",16,5,3
2018-08-25,14,Boo'd Up,Ella Mai,21,5,15
2018-08-25,15,Big Bank,"YG Featuring 2 Chainz , Big Sean & Nicki Minaj",15,15,5
2018-08-25,16,God's Plan,Drake,-,1,29
2018-08-25,17,Nice For What,Drake,-,1,18
2018-08-25,18,Yosemite,Travis Scott,8,8,2
2018-08-25,19,Taking A Walk,Trippie Redd,-,19,1
2018-08-25,20,Psycho,Post Malone Featuring Ty Dolla $ign,-,2,23
2018-08-25,21,Moonlight,XXXTENTACION,-,4,9
2018-08-25,22,Rockstar,Post Malone Featuring 21 Savage,-,1,44
2018-08-25,23,All Girls Are The Same,Juice WRLD,-,16,10
2018-08-25,24,Bed,Nicki Minaj Featuring Ariana Grande,-,24,1
2018-08-25,25,Stop Trying To Be God,Travis Scott,11,11,2
2018-09-01,1,In My Feelings,Drake,1,1,8
2018-09-01,2,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,2,2,5
2018-09-01,3,Lucid Dreams,Juice WRLD,3,1,14
2018-09-01,4,Sicko Mode,Travis Scott,4,2,3
2018-09-01,5,I Like It,"Cardi B , Bad Bunny & J Balvin",5,2,20
2018-09-01,6,Taste,Tyga Featuring Offset,6,6,10
2018-09-01,7,Nonstop,Drake,9,1,8
2018-09-01,8,Sad!,XXXTENTACION,7,1,22
2018-09-01,9,Better Now,Post Malone,10,4,16
2018-09-01,10,Yes Indeed,Lil Baby & Drake,11,1,15
2018-09-01,11,Stargazing,Travis Scott,8,4,3
2018-09-01,12,No Brainer,"DJ Khaled Featuring Justin Bieber , Chance the Rapper & Quavo",13,5,4
2018-09-01,13,Big Bank,"YG Featuring 2 Chainz , Big Sean & Nicki Minaj",15,13,6
2018-09-01,14,Boo'd Up,Ella Mai,14,5,16
2018-09-01,15,God's Plan,Drake,16,1,30
2018-09-01,16,Psycho,Post Malone Featuring Ty Dolla $ign,20,2,24
2018-09-01,17,Nice For What,Drake,17,1,19
2018-09-01,18,Moonlight,XXXTENTACION,21,4,10
2018-09-01,19,Rockstar,Post Malone Featuring 21 Savage,22,1,45
2018-09-01,20,Yosemite,Travis Scott,18,8,3
2018-09-01,21,All Girls Are The Same,Juice WRLD,23,16,11
2018-09-01,22,Plug Walk,Rich The Kid,-,6,22
2018-09-01,23,Lean Wit Me,Juice WRLD,-,23,1
2018-09-01,24,I Fall Apart,Post Malone,-,6,34
2018-09-01,25,Barbie Dreams,Nicki Minaj,12,12,2
2018-09-08,1,In My Feelings,Drake,1,1,9
