Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-11-04,16,Water,Tyla,12,12,4
2023-11-04,17,Cruel Summer,Taylor Swift,25,16,7
2023-11-04,18,Komplicerat,Ant Wan,14,2,16
2023-11-04,19,Paint The Town Red,Doja Cat,13,3,10
2023-11-04,20,Comwiq,Nuqi X 23,-,20,1
2023-11-04,21,Malaika,Ant Wan,16,13,4
2023-11-04,22,Kan Inte Ga,Bolaget,19,1,73
2023-11-04,23,On My Love,Zara Larsson x David Guetta,18,3,6
2023-11-04,24,I Remember Everything,Zach Bryan Featuring Kacey Musgraves,21,20,4
2023-11-04,25,Hjarta,B.Baby,-,25,1
2023-11-11,1,Si No Estas,Inigo Quintero,2,1,3
2023-11-11,2,Det Kommer Aldrig Va Over For Mig,Veronica Maggio,1,1,2
2023-11-11,3,Automatic,C.Gambino,3,1,6
2023-11-11,4,Prada,"casso, RAYE & D-Block Europe",6,1,11
2023-11-11,5,Dans Fran Dig,Einar Featuring Sara Kurt,5,1,6
2023-11-11,6,Hjarta,B.Baby,25,6,2
2023-11-11,7,Aktiv,Asme & Owen,-,7,1
2023-11-11,8,Go,Ant Wan,7,1,6
2023-11-11,9,Djurens Vaggvisa,Humlan Djojj,11,9,25
2023-11-11,10,Babblarnas Vaggvisa,Babblarna,10,5,81
