Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2018-12-08,14,Wild Heart,Mumford & Sons,9,9,2
2018-12-08,15,Woman,Mumford & Sons,7,7,2
2018-12-08,16,Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,-,16,1
2018-12-08,17,Christmas Star,John Williams,-,17,1
2018-12-08,18,December (Again),Neck Deep Featuring Mark Hoppus,-,18,1
2018-12-08,19,Armed And Dangerous,Juice WRLD,-,19,1
2018-12-08,20,Drip Too Hard,Lil Baby & Gunna,-,4,4
2018-12-08,21,Christmas In Hollis,Run-D.M.C.,-,21,1
2018-12-08,22,Beloved,Mumford & Sons,4,4,2
2018-12-08,23,Dope Lamp,YoungBoy Never Broke Again,-,23,1
2018-12-08,24,Yosemite,Travis Scott,-,24,1
2018-12-08,25,Start Again,OneRepublic Featuring Logic,18,5,4
2018-12-15,1,"You're A Mean One, Mr. Grinch",Thurl Ravenscroft,1,1,7
2018-12-15,2,Friends,Michael W. Smith,-,2,1
2018-12-15,3,Shallow,Lady Gaga & Bradley Cooper,-,1,3
2018-12-15,4,Have Yourself A Merry Little Christmas,Judy Garland With Georgie Stoll & His Orchestra,3,3,10
2018-12-15,5,Kill 'Em With Success,"Eearz, ScHoolboy Q , 2 Chainz & Mike Will Made-It",-,5,1
2018-12-15,6,"Baby, It's Cold Outside",She & Him,6,6,2
2018-12-15,7,Love Me Like That (Champion Love),Ella Mai,12,7,2
2018-12-15,8,Christmas Wrapping,The Waitresses,2,2,2
2018-12-15,9,Good Guy,Eminem Featuring Jessie Reyez,-,9,1
2018-12-15,10,O Holy Night,Jayda Brown & Jasmin Watkins,-,10,1
2018-12-15,11,Shea Butter Baby,Ari Lennox & J. Cole,-,11,1
2018-12-15,12,TIC TOC,6ix9ine Featuring Lil Baby,-,12,1
2018-12-15,13,Last Christmas,Wham!,-,13,1
2018-12-15,14,KIKA,6ix9ine Featuring Tory Lanez,-,14,1
2018-12-15,15,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,4,2,4
2018-12-15,16,Armed And Dangerous,Juice WRLD,19,16,2
2018-12-15,17,WAKA,6ix9ine Featuring A Boogie wit da Hoodie,-,17,1
2018-12-15,18,MAMA,6ix9ine Featuring Nicki Minaj & Kanye West,-,18,1
2018-12-15,19,Noel,Chris Tomlin Featuring Lauren Daigle,-,19,1
2018-12-15,20,Location Unknown,Honne Featuring Georgia,-,20,1
2018-12-15,21,I Like America & America Likes Me,The 1975,-,21,1
2018-12-15,22,I Couldn't Be More in Love,The 1975,-,22,1
2018-12-15,23,"Merry Christmas, Merry Christmas",John Williams,-,23,1
2018-12-15,24,Major,Young Dolph Featuring Key Glock,-,24,1
2018-12-15,25,Hallelujah,Leonard Cohen,-,1,8
2018-12-22,1,XNXX,Joji,-,1,1
2018-12-22,2,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,15,2,5
2018-12-22,3,Santa Baby,Eartha Kitt With Henri Rene And His Orchestra,-,3,1
2018-12-22,4,White Winter Hymnal,Fleet Foxes,-,4,1
2018-12-22,5,Do They Know It's Christmas? (2014),Band Aid 30,-,5,1
2018-12-22,6,Last Christmas,Wham!,13,6,2
2018-12-22,7,Delta,Mumford & Sons,-,7,2
2018-12-22,8,Introduction (Instructions),XXXTENTACION,-,8,1
2018-12-22,9,Guardian Angel,XXXTENTACION,-,9,1
2018-12-22,10,Going Bad,Meek Mill Featuring Drake,-,10,1
2018-12-22,11,Calling My Spirit,Kodak Black,-,11,1
2018-12-22,12,Apeshit,The Carters,-,3,3
2018-12-22,13,whoa (mind in awe),XXXTENTACION,-,13,1
2018-12-22,14,Pure Cocaine,Lil Baby,-,14,1
2018-12-22,15,I Don't Let Go,XXXTENTACION,-,15,1
2018-12-22,16,Nuketown,Ski Mask The Slump God Featuring Juice WRLD,-,16,1
2018-12-22,17,Staring At The Sky,XXXTENTACION,-,17,1
2018-12-22,18,What Are You So Afraid Of,XXXTENTACION,-,18,1
2018-12-22,19,Time,Lil Baby Featuring Meek Mill,-,19,1
2018-12-22,20,Train Food,XXXTENTACION,-,20,1
2018-12-22,21,Nothing Breaks Like A Heart,Mark Ronson Featuring Miley Cyrus,-,21,1
2018-12-22,22,Difference (Interlude),XXXTENTACION,-,22,1
2018-12-22,23,What's Free,Meek Mill Featuring Rick Ross & Jay-Z,-,23,1
2018-12-22,24,Almost Slipped,Meek Mill,-,24,1
2018-12-22,25,Party Of One,Brandi Carlile Featuring Sam Smith,-,7,2
2019-01-05,1,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,2,1,7
2019-01-05,2,A Cover Is Not The Book,"Emily Blunt , Lin-Manuel Miranda & Company",-,2,1
2019-01-05,3,Zero,Imagine Dragons,-,3,1
2019-01-05,4,Let Go,Beau Young Prince,-,4,1
2019-01-05,5,Money,Cardi B,-,3,2
2019-01-05,6,Happy New Year,ABBA,-,4,3
2019-01-05,7,Moonlight,XXXTENTACION,-,4,5
2019-01-05,8,Bodak Yellow (Money Moves),Cardi B,-,1,14
2019-01-05,9,New Year's Day,U2,-,5,3
2019-01-05,10,Way Up,Jaden Smith,-,10,1
2019-01-05,11,I Like It,"Cardi B , Bad Bunny & J Balvin",-,2,11
2019-01-05,12,BAD!,XXXTENTACION,-,12,1
2019-01-05,13,(Underneath The) Lovely London Sky,Lin-Manuel Miranda,-,13,1
2019-01-05,14,Better Now,Post Malone,-,5,8
2019-01-05,15,Venom,Eminem,-,2,5
2019-01-05,16,Drip Too Hard,Lil Baby & Gunna,-,4,5
2019-01-05,17,Imagine,Ariana Grande,-,17,1
2019-01-05,18,Look Back At It,A Boogie wit da Hoodie,-,18,1
2019-01-05,19,Testimony,Kodak Black,-,19,1
2019-01-05,20,Be Careful,Cardi B,-,9,7
2019-01-05,21,Start A Riot,DUCKWRTH & Shaboozey,-,21,1
2019-01-05,22,Can You Imagine That?,"Emily Blunt , Pixie Davies , Joel Dawson & Nathanael Saleh",-,22,1
2019-01-05,23,Love You Anymore,Michael Buble,-,23,1
2019-01-05,24,Lovely,Billie Eilish & Khalid,-,2,3
2019-01-05,25,Happier,Marshmello & Bastille,-,25,1
2019-01-12,1,Let Go,Beau Young Prince,4,1,2
2019-01-12,2,Shallow,Lady Gaga & Bradley Cooper,-,1,4
2019-01-12,3,Way Up,Jaden Smith,10,3,2
2019-01-12,4,(Underneath The) Lovely London Sky,Lin-Manuel Miranda,13,4,2
2019-01-12,5,A Cover Is Not The Book,"Emily Blunt , Lin-Manuel Miranda & Company",2,2,2
2019-01-12,6,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,1,1,8
2019-01-12,7,Elevate,"DJ Khalil Featuring Denzel Curry , YBN Cordaae, DwaVay & Trevor Rich",-,7,1
2019-01-12,8,All My Friends,21 Savage,-,8,1
2019-01-12,9,Start A Riot,DUCKWRTH & Shaboozey,21,9,2
2019-01-12,10,Scared Of The Dark,Lil Wayne & Ty Dolla $ign Featuring XXXTENTACION,-,10,1
2019-01-12,11,Home,Vince Staples,-,11,1
2019-01-12,12,Familia,Nicki Minaj & Anuel AA Featuring Bantu,-,12,1
2019-01-12,13,Hide,Juice WRLD Featuring Seezyn,-,13,1
2019-01-12,14,4 Min Convo (Favorite Song),A Boogie wit da Hoodie,-,14,1
2019-01-12,15,Monster,21 Savage,-,15,1
2019-01-12,16,"Thank U, Next",Ariana Grande,-,7,2
2019-01-12,17,Invincible,Amine,-,17,1
2019-01-12,18,I Like It,"Cardi B , Bad Bunny & J Balvin",11,2,12
2019-01-12,19,Wow.,Post Malone,-,19,1
2019-01-12,20,Could Of Been Different,Kodak Black,-,20,1
2019-01-12,21,Like Gold,Vance Joy,-,21,1
2019-01-12,22,Better Now,Post Malone,14,5,9
2019-01-12,23,Samurai Cop (Oh Joy Begin),Dave Matthews Band,-,3,2
2019-01-12,24,Bad Liar,Imagine Dragons,-,1,2
2019-01-12,25,Love Wins,Carrie Underwood,-,25,1
2019-01-19,1,Wild Horses,The Rolling Stones,-,1,1
2019-01-19,2,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,6,1,9
2019-01-19,3,Red Letters,Crowder,-,3,1
2019-01-19,4,Shallow,Lady Gaga & Bradley Cooper,2,1,5
2019-01-19,5,Leave Me Alone,Flipp Dinero,-,5,1
2019-01-19,6,Broken,lovelytheband,-,6,1
2019-01-19,7,Body,Loud Luxury Featuring Brando,-,7,1
2019-01-19,8,Elevate,"DJ Khalil Featuring Denzel Curry , YBN Cordaae, DwaVay & Trevor Rich",7,7,2
2019-01-19,9,Could've Been,H.E.R. Featuring Bryson Tiller,-,9,1
2019-01-19,10,Without Me,Halsey,-,2,4
2019-01-19,11,Wild Horses,Susan Boyle,-,11,1
2019-01-19,12,Wow.,Post Malone,19,12,2
2019-01-19,13,Undecided,Chris Brown,-,13,1
2019-01-19,14,Lil Durk 2x,Lil Durk,-,14,1
2019-01-19,15,Nuketown,Ski Mask The Slump God Featuring Juice WRLD,-,15,3
2019-01-19,16,I Wish,R. Kelly,-,16,1
2019-01-19,17,Ruin My Life,Zara Larsson,-,17,1
2019-01-19,18,"I Believe I Can Fly (From ""Space Jam"")",R. Kelly,-,18,1
2019-01-19,19,idontwannabeyouanymore,Billie Eilish,-,19,2
2019-01-19,20,Ignition,R. Kelly,-,20,1
2019-01-19,21,I Kill People,"Trippie Redd Featuring Tadoe, Chief Keef",-,21,1
2019-01-19,22,Crushed Up,Future,-,22,1
2019-01-19,23,Butter Pecan,YNW Melly,-,23,1
2019-01-19,24,Legend,Twenty One Pilots,-,24,1
2019-01-19,25,The Place Where Lost Things Go,Emily Blunt,-,25,1
2019-01-26,1,What's Up Danger,Blackway & Black Caviar,-,1,1
2019-01-26,2,Without Me,Halsey,10,2,5
2019-01-26,3,Butterfly Doors,Lil Pump,-,3,1
2019-01-26,4,Ella Quiere Beber,Anuel AA & Romeo Santos,-,4,1
2019-01-26,5,Twerk,City Girls Featuring Cardi B,-,5,1
2019-01-26,6,Walk,Comethazine,-,6,1
2019-01-26,7,Roses,Benny Blanco & Juice WRLD Featuring Brendon Urie,-,7,1
2019-01-26,8,You,Jacquees,-,8,1
2019-01-26,9,Hope,The Chainsmokers Featuring Winona Oak,-,9,1
2019-01-26,10,That's On Me,Yella Beezy,-,10,1
2019-01-26,11,Broken,lovelytheband,6,6,2
2019-01-26,12,This Is It,Scotty McCreery,-,12,1
2019-01-26,13,Rose Of Sharon,Mumford & Sons,-,12,2
2019-01-26,14,Moment's Silence (Common Tongue),Hozier,-,14,1
2019-01-26,15,Crushed Up,Future,22,15,2
2019-01-26,16,Look Up Child,Lauren Daigle,-,10,3
2019-01-26,17,Meet On The Ledge,Greta Van Fleet,-,17,1
2019-01-26,18,Feed The Wolf,Breaking Benjamin,-,18,1
2019-01-26,19,Envy Me,Calboy,-,19,1
2019-01-26,20,Red Cold River,Breaking Benjamin,-,20,1
2019-01-26,21,Shot Clock,Ella Mai,-,21,1
2019-01-26,22,Solo de Mi,Bad Bunny,-,22,1
2019-01-26,23,What Happens In A Small Town,Brantley Gilbert + Lindsay Ell,-,23,1
2019-01-26,24,ZEZE,Kodak Black Featuring Travis Scott & Offset,-,3,3
2019-01-26,25,Alaska,Maggie Rogers,-,25,1
2019-02-02,1,Magic Bus,The Who,-,1,1
2019-02-02,2,Shallow,Lady Gaga & Bradley Cooper,-,1,6
2019-02-02,3,Chlorine,Twenty One Pilots,-,3,2
2019-02-02,4,Africa,Weezer,-,4,1
2019-02-02,5,mother tongue,Bring Me the Horizon,-,5,1
2019-02-02,6,The Breakup Song,Francesca Battistelli,-,6,1
2019-02-02,7,I'll Come Too,James Blake,-,7,1
2019-02-02,8,Barefoot In The Park,James Blake Featuring ROSALIA,-,8,1
2019-02-02,9,Roses,Benny Blanco & Juice WRLD Featuring Brendon Urie,7,7,2
2019-02-02,10,Friends,Marshmello & Anne-Marie,-,3,10
2019-02-02,11,Sweet But Psycho,Ava Max,-,11,1
2019-02-02,12,Let Go,Beau Young Prince,-,1,3
2019-02-02,13,Don't Cry,Lil Wayne Featuring XXXTENTACION,-,9,3
2019-02-02,14,Power On,James Blake,-,14,1
2019-02-02,15,Into The Red,James Blake,-,15,1
2019-02-02,16,Land Of The Free,The Killers,-,16,1
2019-02-02,17,Meet On The Ledge,Greta Van Fleet,17,17,2
2019-02-02,18,Ella Quiere Beber,Anuel AA & Romeo Santos,4,4,2
2019-02-02,19,7 Rings,Ariana Grande,-,19,1
2019-02-02,20,Almost (Sweet Music),Hozier,-,20,1
2019-02-02,21,Mile High,James Blake Featuring Metro Boomin & Travis Scott,-,21,1
2019-02-02,22,Soarin,Bazzi,-,22,1
2019-02-02,23,Undecided,Chris Brown,-,13,2
2019-02-02,24,in the dark,Bring Me the Horizon,-,24,1
2019-02-02,25,Dancing With A Stranger,Sam Smith & Normani,-,25,1
2019-02-09,1,Shallow,Lady Gaga & Bradley Cooper,2,1,7
2019-02-09,2,7 Rings,Ariana Grande,19,2,2
2019-02-09,3,Girls Like You,Maroon 5 Featuring Cardi B,-,1,8
2019-02-09,4,Come Along,Cosmo Sheldrake,-,4,1
2019-02-09,5,Middle Child,J. Cole,-,5,1
2019-02-09,6,Hard White,Nicki Minaj,-,6,1
2019-02-09,7,Mixed Personalities,YNW Melly Featuring Kanye West,-,7,1
2019-02-09,8,She Will Be Loved,Maroon 5,-,8,1
2019-02-09,9,Keanu Reeves,Logic,-,9,1
2019-02-09,10,This Love,Maroon 5,-,10,1
2019-02-09,11,Bury A Friend,Billie Eilish,-,11,1
2019-02-09,12,Superposition,Young the Giant,-,12,1
2019-02-09,13,ZEZE,Kodak Black Featuring Travis Scott & Offset,-,3,4
2019-02-09,14,Pure Water,Mustard & Migos,-,14,1
2019-02-09,15,Hide,Juice WRLD Featuring Seezyn,-,13,2
2019-02-09,16,Sauce!,XXXTENTACION,-,16,1
2019-02-09,17,My Funny Valentine,Ella Fitzgerald,-,4,2
2019-02-09,18,First Off,Future Featuring Travis Scott,-,18,1
2019-02-09,19,Seventeen,Sharon Van Etten,-,19,1
2019-02-09,20,Eastside,"Benny Blanco , Halsey & Khalid",-,11,2
2019-02-09,21,sugar honey ice & tea,Bring Me the Horizon,-,21,1
2019-02-09,22,Walk On Minks,Future,-,22,1
2019-02-09,23,Happier,Marshmello & Bastille,-,23,2
2019-02-09,24,nihilist blues,Bring Me the Horizon Featuring Grimes,-,24,1
2019-02-09,25,Familia,Nicki Minaj & Anuel AA Featuring Bantu,-,12,2
2019-02-16,1,The Joke,Brandi Carlile,-,1,1
2019-02-16,2,She Will Be Loved,Maroon 5,8,2,2
2019-02-16,3,Bury A Friend,Billie Eilish,11,3,2
2019-02-16,4,New Wine,Hillsong Worship,-,4,1
2019-02-16,5,Ready To Let Go,Cage the Elephant,-,5,1
2019-02-16,6,Ella Quiere Beber,Anuel AA & Romeo Santos,-,4,3
2019-02-16,7,ZEZE,Kodak Black Featuring Travis Scott & Offset,13,3,5
2019-02-16,8,This Love,Maroon 5,10,8,2
2019-02-16,9,Happier,Marshmello & Bastille,23,9,3
2019-02-16,10,I'll Never Love Again,Lady Gaga,-,6,5
2019-02-16,11,Secreto,Anuel AA & Karol G,-,11,1
2019-02-16,12,Sugar,Maroon 5,-,12,1
2019-02-16,13,I Know,King Princess,-,13,1
2019-02-16,14,Harder To Breathe,Maroon 5,-,14,1
2019-02-16,15,Girls Like You,Maroon 5 Featuring Cardi B,3,1,9
2019-02-16,16,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,-,16,1
2019-02-16,17,Hard Place,H.E.R.,-,17,1
2019-02-16,18,Havana,Camila Cabello Featuring Young Thug,-,1,16
2019-02-16,19,Keanu Reeves,Logic,9,9,2
2019-02-16,20,Zero,Imagine Dragons,-,3,2
2019-02-16,21,Gallipoli,Beirut,-,21,1
2019-02-16,22,The Story,Brandi Carlile,-,22,1
2019-02-16,23,Dancing With A Stranger,Sam Smith & Normani,-,23,2
2019-02-16,24,Pure Water,Mustard & Migos,14,14,2
2019-02-16,25,A Lot,21 Savage,-,25,1
2019-02-23,1,Shallow,Lady Gaga & Bradley Cooper,-,1,8
2019-02-23,2,The Passion,Hillsong Worship,-,2,1
2019-02-23,3,Made to Love You,Dan Owen,-,3,1
2019-02-23,4,The Joke,Brandi Carlile,1,1,2
2019-02-23,5,7 Rings,Ariana Grande,-,2,3
2019-02-23,6,Rainbow,Kacey Musgraves,-,6,2
2019-02-23,7,This Is America,Childish Gambino,-,7,2
2019-02-23,8,Ella Quiere Beber,Anuel AA & Romeo Santos,6,4,4
2019-02-23,9,A Lot,21 Savage,25,9,2
2019-02-23,10,Masseducation,St. Vincent,-,10,1
2019-02-23,11,One Call,Gunna,-,11,1
2019-02-23,12,Who You Say I Am,Hillsong Worship,-,12,1
2019-02-23,13,Valentine's Day,Linkin Park,-,8,2
2019-02-23,14,Butterflies,Kacey Musgraves,-,4,5
2019-02-23,15,My Funny Valentine,Ella Fitzgerald,-,4,3
2019-02-23,16,Havana,Camila Cabello Featuring Young Thug,18,1,17
2019-02-23,17,Put A Date On It,Yo Gotti Featuring Lil Baby,-,17,1
2019-02-23,18,Blue Valentines,Tom Waits,-,18,1
2019-02-23,19,Hold Out Your Hand,Brandi Carlile,-,19,1
2019-02-23,20,Space Cowboy,Kacey Musgraves,-,20,1
2019-02-23,21,Los Ageless,St. Vincent,-,21,1
2019-02-23,22,Robbery,Juice WRLD,-,22,1
2019-02-23,23,Bleed It,Blueface,-,23,1
2019-02-23,24,Valentine's Day,Bruce Springsteen,-,24,1
2019-02-23,25,Fake Smile,Ariana Grande,-,25,1
2019-03-02,1,Made to Love You,Dan Owen,3,1,2
2019-03-02,2,New Wine,Hillsong Worship,-,2,2
2019-03-02,3,The Passion,Hillsong Worship,2,2,2
2019-03-02,4,Robbery,Juice WRLD,22,4,2
2019-03-02,5,Havana,Camila Cabello Featuring Young Thug,16,1,18
2019-03-02,6,7 Rings,Ariana Grande,5,2,4
2019-03-02,7,Thought About You,Tim McGraw,-,7,1
2019-03-02,8,Start A Riot,DUCKWRTH & Shaboozey,-,8,3
2019-03-02,9,Last Train To Clarksville,The Monkees,-,9,1
2019-03-02,10,Love Me Like That (Champion Love),Ella Mai,-,7,3
2019-03-02,11,Daydream Believer,The Monkees,-,11,1
2019-03-02,12,Beloved,Mumford & Sons,-,4,3
2019-03-02,13,Bad Liar,Imagine Dragons,-,1,3
2019-03-02,14,Come On To Me,Paul McCartney,-,14,1
2019-03-02,15,This Land,Gary Clark Jr.,-,15,1
2019-03-02,16,Shades Of Gray,The Monkees,-,16,1
2019-03-02,17,Touch Of Heaven,Hillsong Worship,-,17,1
2019-03-02,18,Super Cool,Beck Featuring Robyn & The Lonely Island,-,18,1
2019-03-02,19,Pleasant Valley Sunday,The Monkees,-,19,1
2019-03-02,20,One Call,Gunna,11,11,2
2019-03-02,21,Ready To Let Go,Cage the Elephant,-,5,2
2019-03-02,22,Hello Me & You,Superorganism,-,22,1
2019-03-02,23,I'm A Believer,The Monkees,-,23,1
2019-03-02,24,NASA,Ariana Grande,-,24,1
2019-03-02,25,Harmony Hall,Vampire Weekend,-,25,1
2019-03-09,1,Shallow,Lady Gaga & Bradley Cooper,-,1,2
2019-03-09,2,It's My Life,Talk Talk,-,2,1
2019-03-09,3,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,-,1,10
2019-03-09,4,Touch Of Heaven,Hillsong Worship,17,4,2
2019-03-09,5,Such A Shame,Talk Talk,-,5,1
2019-03-09,6,Won't Stop Now,Elevation Worship,-,6,1
2019-03-09,7,Please Me,Cardi B & Bruno Mars,-,7,1
2019-03-09,8,I Believe in You,Talk Talk,-,8,1
2019-03-09,9,Life's What You Make It,Talk Talk,-,9,1
2019-03-09,10,Mama,Clean Bandit Featuring Ellie Goulding,-,10,1
2019-03-09,11,New Grass,Talk Talk,-,11,1
2019-03-09,12,Happiness Is Easy,Talk Talk,-,12,1
2019-03-09,13,The Rainbow,Talk Talk,-,13,1
2019-03-09,14,I'll Never Love Again,Lady Gaga,-,6,6
2019-03-09,15,Tomorrow Started,Talk Talk,-,15,1
2019-03-09,16,Always Remember Us This Way,Lady Gaga,-,4,5
2019-03-09,17,Inheritance,Talk Talk,-,17,1
2019-03-09,18,Ascension Day,Talk Talk,-,18,1
2019-03-09,19,Time It's Time,Talk Talk,-,19,1
2019-03-09,20,Desire,Talk Talk,-,20,1
2019-03-09,21,Living In Another World,Talk Talk,-,21,1
2019-03-09,22,Love Me Like That (Champion Love),Ella Mai,10,7,4
2019-03-09,23,Myrrhman,Talk Talk,-,23,1
2019-03-09,24,Give It Up,Talk Talk,-,24,1
2019-03-09,25,"Wasteland, Baby!",Hozier,-,25,1
2019-03-16,1,Firestarter,The Prodigy,-,1,1
2019-03-16,2,Breathe,The Prodigy,-,2,1
2019-03-16,3,Smack My Bitch Up,The Prodigy,-,3,1
2019-03-16,4,Narayan,The Prodigy,-,4,1
2019-03-16,5,Familia,Nicki Minaj & Anuel AA Featuring Bantu,-,5,3
2019-03-16,6,Start A Riot,DUCKWRTH & Shaboozey,-,6,4
2019-03-16,7,New Wine,Hillsong Worship,-,2,3
2019-03-16,8,Such A Shame,Talk Talk,5,5,2
2019-03-16,9,All Day Long,Garth Brooks,-,9,1
2019-03-16,10,Shrike,Hozier,-,5,3
2019-03-16,11,Please Me,Cardi B & Bruno Mars,7,7,2
2019-03-16,12,Happiness Is Easy,Talk Talk,12,12,2
2019-03-16,13,Mama,Clean Bandit Featuring Ellie Goulding,10,10,2
2019-03-16,14,Omen,The Prodigy,-,14,1
2019-03-16,15,Dinner & Diatribes,Hozier,-,15,1
2019-03-16,16,Diesel Power,The Prodigy,-,16,1
2019-03-16,17,Before I Cry,Lady Gaga,-,17,1
2019-03-16,18,Clout,Offset Featuring Cardi B,-,18,1
2019-03-16,19,Can You Imagine That?,"Emily Blunt , Pixie Davies , Joel Dawson & Nathanael Saleh",-,19,2
2019-03-16,20,Walk Me Home,P!nk,-,20,1
2019-03-16,21,3 Headed Snake,Gunna Featuring Young Thug,-,21,1
2019-03-16,22,Mindfields,The Prodigy,-,22,1
2019-03-16,23,Almost (Sweet Music),Hozier,-,20,2
2019-03-16,24,Poison,The Prodigy,-,24,1
2019-03-16,25,No Good (Start The Dance),The Prodigy,-,25,1
2019-03-23,1,Sucker,Jonas Brothers,-,1,1
2019-03-23,2,Wish You Were Gay,Billie Eilish,-,2,1
2019-03-23,3,Guatemala,Swae Lee Featuring Slim Jxmmi,-,3,3
2019-03-23,4,Whiskey Glasses,Morgan Wallen,-,4,1
2019-03-23,5,Hear Me Calling,Juice WRLD,-,5,1
2019-03-23,6,Dinner & Diatribes,Hozier,15,6,2
2019-03-23,7,Would That I,Hozier,-,7,1
2019-03-23,8,No Plan,Hozier,-,8,1
2019-03-23,9,St. Patrick's Day,John Mayer,-,3,2
2019-03-23,10,Chlorine,Twenty One Pilots,-,3,3
2019-03-23,11,Sunlight,Hozier,-,11,1
2019-03-23,12,Rule The World,2 Chainz Featuring Ariana Grande,-,12,1
2019-03-23,13,You Will Be Found,"Ben Platt , Kristolyn Lloyd , Will Roladn, Laura Dreyfuss & Original Broadway Cast Of Dear Evan Hansen",-,13,1
2019-03-23,14,Empty,Juice WRLD,-,14,1
2019-03-23,15,Touch Of Heaven,Hillsong Worship,-,4,3
2019-03-23,16,Ireland,Garth Brooks,-,11,2
2019-03-23,17,Say My Name,"David Guetta , Bebe Rexha & J Balvin",-,17,1
2019-03-23,18,Bad Liar,Imagine Dragons,-,1,4
2019-03-23,19,When Irish Eyes Are Smiling,Bing Crosby,-,19,1
2019-03-23,20,Whip,2 Chainz Featuring Travis Scott,-,20,1
2019-03-23,21,Two Of Us,Louis Tomlinson,-,21,1
2019-03-23,22,A Traves del Vaso,"Banda Los Sebastianes de Mazatlan, Sinaloa.",-,22,1
2019-03-23,23,Nobody,Hozier,-,23,1
2019-03-23,24,Talk,Hozier,-,24,1
2019-03-23,25,I Can't Get Enough,"Benny Blanco , Tainy , Selena Gomez & J Balvin",-,25,1
2019-03-30,1,Build My Life,Pat Barrett,-,1,1
2019-03-30,2,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,-,1,11
2019-03-30,3,She Goes Down,Motley Crue,-,3,1
2019-03-30,4,On With The Show,Motley Crue,-,4,1
2019-03-30,5,Looks That Kill,Motley Crue,-,5,1
2019-03-30,6,Sam,2 Chainz,-,6,1
2019-03-30,7,Touch Of Heaven,Hillsong Worship,15,4,4
2019-03-30,8,Home Sweet Home,Motley Crue,-,8,1
2019-03-30,9,I'm With You,Vance Joy,-,4,6
2019-03-30,10,Fast,Juice WRLD,-,10,1
2019-03-30,11,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,-,11,1
2019-03-30,12,Undrunk,Fletcher,-,12,1
2019-03-30,13,Sucker,Jonas Brothers,1,1,2
2019-03-30,14,Maze,Juice WRLD,-,14,1
2019-03-30,15,Shout At The Devil,Motley Crue,-,15,1
2019-03-30,16,Kickstart My Heart,Motley Crue,-,16,1
2019-03-30,17,Flaws And Sins,Juice WRLD,-,17,1
2019-03-30,18,Act Up,City Girls,-,18,1
2019-03-30,19,Live Wire,Motley Crue,-,19,1
2019-03-30,20,My Bad,Khalid,-,20,1
2019-03-30,21,Dancing's Not A Crime,Panic! At The Disco,-,21,1
2019-03-30,22,Empty,Juice WRLD,14,14,2
2019-03-30,23,Dr. Feelgood,Motley Crue,-,23,1
2019-03-30,24,Merry-Go-Round,Motley Crue,-,24,1
2019-03-30,25,I,Lil Skies,-,25,1
2019-04-06,1,Looks That Kill,Motley Crue,5,1,2
2019-04-06,2,Home Sweet Home,Motley Crue,8,2,2
2019-04-06,3,Farmer in the City,Scott Walker,-,3,1
2019-04-06,4,On With The Show,Motley Crue,4,4,2
2019-04-06,5,Live Wire,Motley Crue,19,5,2
2019-04-06,6,No Regrets,The Walker Brothers,-,6,1
2019-04-06,7,Montague Terrace (In Blue),Scott Walker,-,7,1
2019-04-06,8,all the good girls go to hell,Billie Eilish,-,8,1
2019-04-06,9,Jackie,Scott Walker,-,9,1
2019-04-06,10,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,11,10,2
2019-04-06,11,Take Me To The Top,Motley Crue,-,11,1
2019-04-06,12,Same Ol' Situation (S.O.S.),Motley Crue,-,12,1
2019-04-06,13,The Void,Muse,-,13,1
2019-04-06,14,Merry-Go-Round,Motley Crue,24,14,2
2019-04-06,15,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,2,1,12
2019-04-06,16,Kickstart My Heart,Motley Crue,16,16,2
2019-04-06,17,Dr. Feelgood,Motley Crue,23,17,2
2019-04-06,18,30 Century Man,Scott Walker,-,18,1
2019-04-06,19,Shout At The Devil,Motley Crue,15,15,2
2019-04-06,20,Drones,Muse,-,20,1
2019-04-06,21,The Electrician,The Walker Brothers,-,21,1
2019-04-06,22,Wasted Youth,Jenny Lewis,-,22,1
2019-04-06,23,Wild Side,Motley Crue,-,23,1
2019-04-06,24,Nite Flights,The Walker Brothers,-,24,1
2019-04-06,25,Bad Guy,Billie Eilish,-,25,1
2019-04-13,1,all the good girls go to hell,Billie Eilish,8,1,2
2019-04-13,2,Beat A N*gga Block,YNW Melly,-,2,1
2019-04-13,3,Bad Guy,Billie Eilish,25,3,2
2019-04-13,4,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,10,4,3
2019-04-13,5,Saint Honesty,Sara Bareilles,-,5,1
2019-04-13,6,Can't Leave Without It,21 Savage,-,6,1
2019-04-13,7,My Strange Addiction,Billie Eilish,-,7,1
2019-04-13,8,Please Me,Cardi B & Bruno Mars,-,7,3
