Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-08-05,12,Malampagi,saixse,6,3,8
2023-08-05,13,Kill Bill,SZA,10,1,33
2023-08-05,14,ASAP,NewJeans,-,14,1
2023-08-05,15,Vampire,Olivia Rodrigo,11,5,4
2023-08-05,16,Car's Outside,James Arthur,9,8,15
2023-08-05,17,Cruel Summer,Taylor Swift,12,10,5
2023-08-05,18,Get Up,NewJeans,-,18,1
2023-08-05,19,Nonsense,Sabrina Carpenter,23,10,15
2023-08-05,20,Retak Hatiku,Iera Milpan,-,20,1
2023-08-05,21,Golden Hour,JVKE,13,1,47
2023-08-05,22,OMG,NewJeans,15,2,30
2023-08-05,23,Not You,Alan Walker & Emma Steinbakken,14,7,10
2023-08-05,24,What It Is (Block Boy),Doechii Featuring Kodak Black,16,10,11
2023-08-05,25,Rayuan Perempuan Gila,Nadin Amizah,-,25,1
2023-08-12,1,Seven,Jung Kook Featuring Latto,1,1,3
2023-08-12,2,Super Shy,NewJeans,2,1,4
2023-08-12,3,What Was I Made For?,Billie Eilish,6,3,3
2023-08-12,4,Tak Segampang Itu,Anggi Marito,3,1,14
2023-08-12,5,Cupid,Fifty Fifty,4,1,21
2023-08-12,6,Die For You,The Weeknd & Ariana Grande,7,1,57
2023-08-12,7,Sial,Mahalini,10,3,26
2023-08-12,8,Malampagi,saixse,12,3,9
2023-08-12,9,Vampire,Olivia Rodrigo,15,5,5
2023-08-12,10,Angels Like You,Miley Cyrus,11,4,15
2023-08-12,11,Car's Outside,James Arthur,16,8,16
2023-08-12,12,Kill Bill,SZA,13,1,34
2023-08-12,13,Cruel Summer,Taylor Swift,17,10,6
2023-08-12,14,ETA,NewJeans,5,5,2
2023-08-12,15,New Jeans,NewJeans,9,9,4
2023-08-12,16,Cool With You,NewJeans,8,8,2
2023-08-12,17,Nonsense,Sabrina Carpenter,19,10,16
2023-08-12,18,Golden Hour,JVKE,21,1,48
2023-08-12,19,OMG,NewJeans,22,2,31
2023-08-12,20,Not You,Alan Walker & Emma Steinbakken,23,7,11
2023-08-12,21,Until I Found You,Stephen Sanchez,-,1,64
2023-08-12,22,What It Is (Block Boy),Doechii Featuring Kodak Black,24,10,12
2023-08-12,23,Rayuan Perempuan Gila,Nadin Amizah,25,23,2
2023-08-12,24,Flower,JISOO,-,1,17
2023-08-12,25,Dance The Night,Dua Lipa,-,25,1
2023-08-19,1,Seven,Jung Kook Featuring Latto,1,1,4
2023-08-19,2,Super Shy,NewJeans,2,1,5
2023-08-19,3,What Was I Made For?,Billie Eilish,3,3,4
2023-08-19,4,Tak Segampang Itu,Anggi Marito,4,1,15
2023-08-19,5,Die For You,The Weeknd & Ariana Grande,6,1,58
2023-08-19,6,Cupid,Fifty Fifty,5,1,22
2023-08-19,7,Sial,Mahalini,7,3,27
2023-08-19,8,Vampire,Olivia Rodrigo,9,5,6
2023-08-19,9,Malampagi,saixse,8,3,10
2023-08-19,10,Retak Hatiku,Iera Milpan,-,10,2
2023-08-19,11,Car's Outside,James Arthur,11,8,17
2023-08-19,12,Cruel Summer,Taylor Swift,13,10,7
2023-08-19,13,Kill Bill,SZA,12,1,35
2023-08-19,14,Angels Like You,Miley Cyrus,10,4,16
2023-08-19,15,Jiwa Yang Bersedih,Ghea Indrawari,-,15,1
2023-08-19,16,Nonsense,Sabrina Carpenter,17,10,17
2023-08-19,17,ETA,NewJeans,14,5,3
2023-08-19,18,Golden Hour,JVKE,18,1,49
2023-08-19,19,Until I Found You,Stephen Sanchez,21,1,65
2023-08-19,20,New Jeans,NewJeans,15,9,5
2023-08-19,21,OMG,NewJeans,19,2,32
2023-08-19,22,Rayuan Perempuan Gila,Nadin Amizah,23,22,3
2023-08-19,23,Cool With You,NewJeans,16,8,3
2023-08-19,24,What It Is (Block Boy),Doechii Featuring Kodak Black,22,10,13
2023-08-19,25,Flower,JISOO,24,1,18
2023-08-26,1,Seven,Jung Kook Featuring Latto,1,1,5
2023-08-26,2,Super Shy,NewJeans,2,1,6
2023-08-26,3,Tak Segampang Itu,Anggi Marito,4,1,16
2023-08-26,4,What Was I Made For?,Billie Eilish,3,3,5
2023-08-26,5,Die For You,The Weeknd & Ariana Grande,5,1,59
2023-08-26,6,Cupid,Fifty Fifty,6,1,23
2023-08-26,7,Jiwa Yang Bersedih,Ghea Indrawari,15,7,2
2023-08-26,8,Sial,Mahalini,7,3,28
2023-08-26,9,Vampire,Olivia Rodrigo,8,5,7
2023-08-26,10,Cruel Summer,Taylor Swift,12,10,8
2023-08-26,11,Malampagi,saixse,9,3,11
2023-08-26,12,Retak Hatiku,Iera Milpan,10,10,3
2023-08-26,13,Car's Outside,James Arthur,11,8,18
2023-08-26,14,Kill Bill,SZA,13,1,36
2023-08-26,15,Angels Like You,Miley Cyrus,14,4,17
2023-08-26,16,Love Me Again,V,-,16,1
2023-08-26,17,Nonsense,Sabrina Carpenter,16,10,18
2023-08-26,18,Until I Found You,Stephen Sanchez,19,1,66
2023-08-26,19,Rainy Days,V,-,19,1
2023-08-26,20,ETA,NewJeans,17,5,4
2023-08-26,21,Mungkin Aku Tak Penting?,Luqman Podolski Featuring Tish Errda,-,16,8
2023-08-26,22,Golden Hour,JVKE,18,1,50
2023-08-26,23,OMG,NewJeans,21,2,33
2023-08-26,24,Not You,Alan Walker & Emma Steinbakken,-,7,12
2023-08-26,25,Rayuan Perempuan Gila,Nadin Amizah,22,22,4
2023-09-02,1,Seven,Jung Kook Featuring Latto,1,1,6
2023-09-02,2,Super Shy,NewJeans,2,1,7
2023-09-02,3,Tak Segampang Itu,Anggi Marito,3,1,17
2023-09-02,4,Jiwa Yang Bersedih,Ghea Indrawari,7,4,3
2023-09-02,5,Die For You,The Weeknd & Ariana Grande,5,1,60
2023-09-02,6,Cupid,Fifty Fifty,6,1,24
2023-09-02,7,What Was I Made For?,Billie Eilish,4,3,6
2023-09-02,8,Sial,Mahalini,8,3,29
2023-09-02,9,Vampire,Olivia Rodrigo,9,5,8
2023-09-02,10,Cruel Summer,Taylor Swift,10,10,9
2023-09-02,11,Kill Bill,SZA,14,1,37
2023-09-02,12,Retak Hatiku,Iera Milpan,12,10,4
2023-09-02,13,Malampagi,saixse,11,3,12
2023-09-02,14,Car's Outside,James Arthur,13,8,19
2023-09-02,15,Angels Like You,Miley Cyrus,15,4,18
2023-09-02,16,Nonsense,Sabrina Carpenter,17,10,19
2023-09-02,17,Mungkin Aku Tak Penting?,Luqman Podolski Featuring Tish Errda,21,16,9
2023-09-02,18,Love Me Again,V,16,16,2
2023-09-02,19,Until I Found You,Stephen Sanchez,18,1,67
2023-09-02,20,Golden Hour,JVKE,22,1,51
2023-09-02,21,Not You,Alan Walker & Emma Steinbakken,24,7,13
2023-09-02,22,ETA,NewJeans,20,5,5
2023-09-02,23,OMG,NewJeans,23,2,34
2023-09-02,24,Kau Tigakan Cinta,Elkasih,-,24,1
2023-09-02,25,Rayuan Perempuan Gila,Nadin Amizah,25,22,5
2023-09-09,1,Seven,Jung Kook Featuring Latto,1,1,7
2023-09-09,2,Super Shy,NewJeans,2,1,8
2023-09-09,3,Jiwa Yang Bersedih,Ghea Indrawari,4,3,4
2023-09-09,4,Die For You,The Weeknd & Ariana Grande,5,1,61
2023-09-09,5,Tak Segampang Itu,Anggi Marito,3,1,18
2023-09-09,6,Cupid,Fifty Fifty,6,1,25
2023-09-09,7,What Was I Made For?,Billie Eilish,7,3,7
2023-09-09,8,Cruel Summer,Taylor Swift,10,8,10
2023-09-09,9,Sial,Mahalini,8,3,30
2023-09-09,10,Malampagi,saixse,13,3,13
2023-09-09,11,Vampire,Olivia Rodrigo,9,5,9
2023-09-09,12,Kill Bill,SZA,11,1,38
2023-09-09,13,Retak Hatiku,Iera Milpan,12,10,5
2023-09-09,14,Car's Outside,James Arthur,14,8,20
2023-09-09,15,Angels Like You,Miley Cyrus,15,4,19
2023-09-09,16,Kau Tigakan Cinta,Elkasih,24,16,2
2023-09-09,17,The Girls,BLACKPINK,-,17,1
2023-09-09,18,Nonsense,Sabrina Carpenter,16,10,20
2023-09-09,19,Until I Found You,Stephen Sanchez,19,1,68
2023-09-09,20,Snooze,SZA,-,8,18
2023-09-09,21,Golden Hour,JVKE,20,1,52
2023-09-09,22,Mungkin Aku Tak Penting?,Luqman Podolski Featuring Tish Errda,17,16,10
2023-09-09,23,OMG,NewJeans,23,2,35
2023-09-09,24,Pujaanku,Aisyah Aziz & MASDO,-,24,1
2023-09-09,25,ETA,NewJeans,22,5,6
2023-09-16,1,Seven,Jung Kook Featuring Latto,1,1,8
2023-09-16,2,Jiwa Yang Bersedih,Ghea Indrawari,3,2,5
2023-09-16,3,Super Shy,NewJeans,2,1,9
2023-09-16,4,Tak Segampang Itu,Anggi Marito,5,1,19
2023-09-16,5,Die For You,The Weeknd & Ariana Grande,4,1,62
2023-09-16,6,Cupid,Fifty Fifty,6,1,26
2023-09-16,7,Paint The Town Red,Doja Cat,-,7,1
2023-09-16,8,Sial,Mahalini,9,3,31
2023-09-16,9,Cruel Summer,Taylor Swift,8,8,11
2023-09-16,10,What Was I Made For?,Billie Eilish,7,3,8
2023-09-16,11,Retak Hatiku,Iera Milpan,13,10,6
2023-09-16,12,Kill Bill,SZA,12,1,39
2023-09-16,13,Vampire,Olivia Rodrigo,11,5,10
2023-09-16,14,Car's Outside,James Arthur,14,8,21
2023-09-16,15,Malampagi,saixse,10,3,14
2023-09-16,16,Angels Like You,Miley Cyrus,15,4,20
2023-09-16,17,Nonsense,Sabrina Carpenter,18,10,21
2023-09-16,18,Until I Found You,Stephen Sanchez,19,1,69
2023-09-16,19,Pujaanku,Aisyah Aziz & MASDO,24,19,2
2023-09-16,20,Golden Hour,JVKE,21,1,53
2023-09-16,21,Snooze,SZA,20,8,19
2023-09-16,22,Kau Tigakan Cinta,Elkasih,16,16,3
2023-09-16,23,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",-,23,1
2023-09-16,24,Rayuan Perempuan Gila,Nadin Amizah,-,22,6
2023-09-16,25,Mungkin Aku Tak Penting?,Luqman Podolski Featuring Tish Errda,22,16,11
2023-09-23,1,Seven,Jung Kook Featuring Latto,1,1,9
2023-09-23,2,Jiwa Yang Bersedih,Ghea Indrawari,2,2,6
2023-09-23,3,Super Shy,NewJeans,3,1,10
2023-09-23,4,Slow Dancing,V,-,4,1
2023-09-23,5,Tak Segampang Itu,Anggi Marito,4,1,20
2023-09-23,6,Die For You,The Weeknd & Ariana Grande,5,1,63
2023-09-23,7,Paint The Town Red,Doja Cat,7,7,2
2023-09-23,8,Vampire,Olivia Rodrigo,13,5,11
2023-09-23,9,Cupid,Fifty Fifty,6,1,27
2023-09-23,10,Retak Hatiku,Iera Milpan,11,10,7
2023-09-23,11,Cruel Summer,Taylor Swift,9,8,12
2023-09-23,12,Sial,Mahalini,8,3,32
2023-09-23,13,Kill Bill,SZA,12,1,40
2023-09-23,14,What Was I Made For?,Billie Eilish,10,3,9
2023-09-23,15,Car's Outside,James Arthur,14,8,22
2023-09-23,16,Angels Like You,Miley Cyrus,16,4,21
2023-09-23,17,Pujaanku,Aisyah Aziz & MASDO,19,17,3
2023-09-23,18,Malampagi,saixse,15,3,15
2023-09-23,19,Love Me Again,V,-,16,3
2023-09-23,20,Until I Found You,Stephen Sanchez,18,1,70
2023-09-23,21,Nonsense,Sabrina Carpenter,17,10,22
2023-09-23,22,Haruman Terindah,Lokman Naufal,-,22,1
2023-09-23,23,Golden Hour,JVKE,20,1,54
2023-09-23,24,Pergilah Cinta,Danial Kifli,-,24,1
2023-09-23,25,Snooze,SZA,21,8,20
2023-09-30,1,Seven,Jung Kook Featuring Latto,1,1,10
2023-09-30,2,Jiwa Yang Bersedih,Ghea Indrawari,2,2,7
2023-09-30,3,Paint The Town Red,Doja Cat,7,3,3
2023-09-30,4,Die For You,The Weeknd & Ariana Grande,6,1,64
2023-09-30,5,Super Shy,NewJeans,3,1,11
2023-09-30,6,Tak Segampang Itu,Anggi Marito,5,1,21
2023-09-30,7,Snooze,SZA,25,7,21
2023-09-30,8,Cupid,Fifty Fifty,9,1,28
2023-09-30,9,Cruel Summer,Taylor Swift,11,8,13
2023-09-30,10,Vampire,Olivia Rodrigo,8,5,12
2023-09-30,11,Sial,Mahalini,12,3,33
2023-09-30,12,Kill Bill,SZA,13,1,41
2023-09-30,13,Car's Outside,James Arthur,15,8,23
2023-09-30,14,Retak Hatiku,Iera Milpan,10,10,8
2023-09-30,15,What Was I Made For?,Billie Eilish,14,3,10
2023-09-30,16,Pujaanku,Aisyah Aziz & MASDO,17,16,4
2023-09-30,17,Angels Like You,Miley Cyrus,16,4,22
2023-09-30,18,Greedy,Tate McRae,-,18,1
2023-09-30,19,Nonsense,Sabrina Carpenter,21,10,23
2023-09-30,20,Until I Found You,Stephen Sanchez,20,1,71
2023-09-30,21,Malampagi,saixse,18,3,16
2023-09-30,22,Haruman Terindah,Lokman Naufal,22,22,2
2023-09-30,23,Golden Hour,JVKE,23,1,55
2023-09-30,24,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",-,23,2
2023-09-30,25,OMG,NewJeans,-,2,36
2023-10-07,1,Seven,Jung Kook Featuring Latto,1,1,11
2023-10-07,2,Jiwa Yang Bersedih,Ghea Indrawari,2,2,8
2023-10-07,3,Paint The Town Red,Doja Cat,3,3,4
2023-10-07,4,Die For You,The Weeknd & Ariana Grande,4,1,65
2023-10-07,5,Tak Segampang Itu,Anggi Marito,6,1,22
2023-10-07,6,Super Shy,NewJeans,5,1,12
2023-10-07,7,Greedy,Tate McRae,18,7,2
2023-10-07,8,Sial,Mahalini,11,3,34
2023-10-07,9,Cruel Summer,Taylor Swift,9,8,14
2023-10-07,10,Kill Bill,SZA,12,1,42
2023-10-07,11,Snooze,SZA,7,7,22
2023-10-07,12,Retak Hatiku,Iera Milpan,14,10,9
2023-10-07,13,Vampire,Olivia Rodrigo,10,5,13
2023-10-07,14,Cupid,Fifty Fifty,8,1,29
2023-10-07,15,Car's Outside,James Arthur,13,8,24
2023-10-07,16,Pujaanku,Aisyah Aziz & MASDO,16,16,5
2023-10-07,17,What Was I Made For?,Billie Eilish,15,3,11
2023-10-07,18,Angels Like You,Miley Cyrus,17,4,23
2023-10-07,19,Until I Found You,Stephen Sanchez,20,1,72
2023-10-07,20,Nonsense,Sabrina Carpenter,19,10,24
2023-10-07,21,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",24,21,3
2023-10-07,22,Haruman Terindah,Lokman Naufal,22,22,3
2023-10-07,23,Golden Hour,JVKE,23,1,56
2023-10-07,24,Malampagi,saixse,21,3,17
2023-10-07,25,OMG,NewJeans,25,2,37
2023-10-14,1,3D,Jung Kook & Jack Harlow,-,1,1
2023-10-14,2,Seven,Jung Kook Featuring Latto,1,1,12
2023-10-14,3,Jiwa Yang Bersedih,Ghea Indrawari,2,2,9
2023-10-14,4,Greedy,Tate McRae,7,4,3
2023-10-14,5,Die For You,The Weeknd & Ariana Grande,4,1,66
2023-10-14,6,Paint The Town Red,Doja Cat,3,3,5
2023-10-14,7,Tak Segampang Itu,Anggi Marito,5,1,23
2023-10-14,8,Super Shy,NewJeans,6,1,13
2023-10-14,9,Cruel Summer,Taylor Swift,9,8,15
2023-10-14,10,Kill Bill,SZA,10,1,43
2023-10-14,11,Car's Outside,James Arthur,15,8,25
2023-10-14,12,Retak Hatiku,Iera Milpan,12,10,10
2023-10-14,13,Vampire,Olivia Rodrigo,13,5,14
2023-10-14,14,Snooze,SZA,11,7,23
2023-10-14,15,Sial,Mahalini,8,3,35
2023-10-14,16,Pujaanku,Aisyah Aziz & MASDO,16,16,6
2023-10-14,17,Cupid,Fifty Fifty,14,1,30
2023-10-14,18,Nonsense,Sabrina Carpenter,20,10,25
2023-10-14,19,What Was I Made For?,Billie Eilish,17,3,12
2023-10-14,20,Angels Like You,Miley Cyrus,18,4,24
2023-10-14,21,Until I Found You,Stephen Sanchez,19,1,73
2023-10-14,22,My Love Mine All Mine,Mitski,-,22,1
2023-10-14,23,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",21,21,4
2023-10-14,24,Golden Hour,JVKE,23,1,57
2023-10-14,25,Malampagi,saixse,24,3,18
2023-10-21,1,You & Me,JENNIE,-,1,1
2023-10-21,2,Seven,Jung Kook Featuring Latto,2,1,13
2023-10-21,3,3D,Jung Kook & Jack Harlow,1,1,2
2023-10-21,4,Greedy,Tate McRae,4,4,4
2023-10-21,5,Jiwa Yang Bersedih,Ghea Indrawari,3,2,10
2023-10-21,6,Die For You,The Weeknd & Ariana Grande,5,1,67
2023-10-21,7,Paint The Town Red,Doja Cat,6,3,6
2023-10-21,8,Tak Segampang Itu,Anggi Marito,7,1,24
2023-10-21,9,My Love Mine All Mine,Mitski,22,9,2
2023-10-21,10,Super Shy,NewJeans,8,1,14
2023-10-21,11,Cruel Summer,Taylor Swift,9,8,16
2023-10-21,12,Kill Bill,SZA,10,1,44
2023-10-21,13,Car's Outside,James Arthur,11,8,26
2023-10-21,14,Retak Hatiku,Iera Milpan,12,10,11
2023-10-21,15,Cupid,Fifty Fifty,17,1,31
2023-10-21,16,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",23,16,5
2023-10-21,17,Vampire,Olivia Rodrigo,13,5,15
2023-10-21,18,Sial,Mahalini,15,3,36
2023-10-21,19,Snooze,SZA,14,7,24
2023-10-21,20,Until I Found You,Stephen Sanchez,21,1,74
2023-10-21,21,Nonsense,Sabrina Carpenter,18,10,26
2023-10-21,22,What Was I Made For?,Billie Eilish,19,3,13
2023-10-21,23,Angels Like You,Miley Cyrus,20,4,25
2023-10-21,24,Golden Hour,JVKE,24,1,58
2023-10-21,25,Off The Record,IVE,-,25,1
2023-10-28,1,You & Me,JENNIE,1,1,2
2023-10-28,2,Seven,Jung Kook Featuring Latto,2,1,14
2023-10-28,3,Greedy,Tate McRae,4,3,5
2023-10-28,4,3D,Jung Kook & Jack Harlow,3,1,3
2023-10-28,5,Jiwa Yang Bersedih,Ghea Indrawari,5,2,11
2023-10-28,6,My Love Mine All Mine,Mitski,9,6,3
2023-10-28,7,Die For You,The Weeknd & Ariana Grande,6,1,68
2023-10-28,8,Paint The Town Red,Doja Cat,7,3,7
2023-10-28,9,Tak Segampang Itu,Anggi Marito,8,1,25
2023-10-28,10,Cruel Summer,Taylor Swift,11,8,17
2023-10-28,11,Super Shy,NewJeans,10,1,15
2023-10-28,12,Kill Bill,SZA,12,1,45
2023-10-28,13,Car's Outside,James Arthur,13,8,27
2023-10-28,14,"Dawai (From ""Air Mata Di Ujung Sajadah"")",Fadhilah Intan,-,14,1
2023-10-28,15,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",16,15,6
2023-10-28,16,Cupid,Fifty Fifty,15,1,32
2023-10-28,17,Until I Found You,Stephen Sanchez,20,1,75
2023-10-28,18,Sial,Mahalini,18,3,37
2023-10-28,19,Pujaanku,Aisyah Aziz & MASDO,-,16,7
2023-10-28,20,Retak Hatiku,Iera Milpan,14,10,12
2023-10-28,21,Vampire,Olivia Rodrigo,17,5,16
2023-10-28,22,Nonsense,Sabrina Carpenter,21,10,27
2023-10-28,23,Snooze,SZA,19,7,25
2023-10-28,24,Golden Hour,JVKE,24,1,59
2023-10-28,25,Angels Like You,Miley Cyrus,23,4,26
2023-11-04,1,Seven,Jung Kook Featuring Latto,2,1,15
2023-11-04,2,Greedy,Tate McRae,3,2,6
2023-11-04,3,You & Me,JENNIE,1,1,3
2023-11-04,4,3D,Jung Kook & Jack Harlow,4,1,4
2023-11-04,5,Cruel Summer,Taylor Swift,10,5,18
2023-11-04,6,My Love Mine All Mine,Mitski,6,6,4
2023-11-04,7,Jiwa Yang Bersedih,Ghea Indrawari,5,2,12
2023-11-04,8,Die For You,The Weeknd & Ariana Grande,7,1,69
2023-11-04,9,"Dawai (From ""Air Mata Di Ujung Sajadah"")",Fadhilah Intan,14,9,2
2023-11-04,10,Tak Segampang Itu,Anggi Marito,9,1,26
2023-11-04,11,Paint The Town Red,Doja Cat,8,3,8
2023-11-04,12,Penjaga Hati,Nadhif Basalamah,-,12,1
2023-11-04,13,Agora Hills,Doja Cat,-,13,1
2023-11-04,14,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",15,14,7
2023-11-04,15,Super Shy,NewJeans,11,1,16
2023-11-04,16,Cupid,Fifty Fifty,16,1,33
2023-11-04,17,Kill Bill,SZA,12,1,46
2023-11-04,18,Car's Outside,James Arthur,13,8,28
2023-11-04,19,Too Much,"The Kid Laroi , Jung Kook & Central Cee",-,19,1
2023-11-04,20,Until I Found You,Stephen Sanchez,17,1,76
2023-11-04,21,Sial,Mahalini,18,3,38
2023-11-04,22,God Of Music,Seventeen,-,22,1
2023-11-04,23,Pujaanku,Aisyah Aziz & MASDO,19,16,8
2023-11-04,24,Nonsense,Sabrina Carpenter,22,10,28
2023-11-04,25,Retak Hatiku,Iera Milpan,20,10,13
2023-11-11,1,Seven,Jung Kook Featuring Latto,1,1,16
2023-11-11,2,Greedy,Tate McRae,2,2,7
2023-11-11,3,Penjaga Hati,Nadhif Basalamah,12,3,2
2023-11-11,4,You & Me,JENNIE,3,1,4
2023-11-11,5,My Love Mine All Mine,Mitski,6,5,5
2023-11-11,6,3D,Jung Kook & Jack Harlow,4,1,5
2023-11-11,7,Jiwa Yang Bersedih,Ghea Indrawari,7,2,13
2023-11-11,8,Die For You,The Weeknd & Ariana Grande,8,1,70
2023-11-11,9,"Dawai (From ""Air Mata Di Ujung Sajadah"")",Fadhilah Intan,9,9,3
2023-11-11,10,Agora Hills,Doja Cat,13,10,2
2023-11-11,11,Cruel Summer,Taylor Swift,5,5,19
2023-11-11,12,Tak Segampang Itu,Anggi Marito,10,1,27
2023-11-11,13,Paint The Town Red,Doja Cat,11,3,9
2023-11-11,14,Say Don't Go (Taylor's Version) [From The Vault],Taylor Swift,-,14,1
2023-11-11,15,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",14,14,8
2023-11-11,16,Perfect Night,Le Sserafim,-,16,1
2023-11-11,17,Style (Taylor's Version),Taylor Swift,-,17,1
2023-11-11,18,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,-,18,1
2023-11-11,19,Slut! (Taylor's Version) [From The Vault],Taylor Swift,-,19,1
2023-11-11,20,Kill Bill,SZA,17,1,47
2023-11-11,21,Super Shy,NewJeans,15,1,17
2023-11-11,22,Now That We Don't Talk (Taylor's Version) [From The Vault],Taylor Swift,-,22,1
2023-11-11,23,Until I Found You,Stephen Sanchez,20,1,77
2023-11-11,24,Car's Outside,James Arthur,18,8,29
2023-11-11,25,Blank Space (Taylor's Version),Taylor Swift,-,25,1
2023-11-18,1,Seven,Jung Kook Featuring Latto,1,1,17
2023-11-18,2,Standing Next To You,Jung Kook,-,2,1
2023-11-18,3,Greedy,Tate McRae,2,2,8
2023-11-18,4,Penjaga Hati,Nadhif Basalamah,3,3,3
2023-11-18,5,3D,Jung Kook & Jack Harlow,6,1,6
2023-11-18,6,My Love Mine All Mine,Mitski,5,5,6
2023-11-18,7,You & Me,JENNIE,4,1,5
2023-11-18,8,Die For You,The Weeknd & Ariana Grande,8,1,71
2023-11-18,9,Agora Hills,Doja Cat,10,9,3
2023-11-18,10,Cruel Summer,Taylor Swift,11,5,20
2023-11-18,11,Perfect Night,Le Sserafim,16,11,2
2023-11-18,12,Jiwa Yang Bersedih,Ghea Indrawari,7,2,14
2023-11-18,13,"Dawai (From ""Air Mata Di Ujung Sajadah"")",Fadhilah Intan,9,9,4
2023-11-18,14,Tak Segampang Itu,Anggi Marito,12,1,28
2023-11-18,15,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",15,14,9
2023-11-18,16,Hate You,Jung Kook,-,16,1
2023-11-18,17,Paint The Town Red,Doja Cat,13,3,10
2023-11-18,18,Cupid,Fifty Fifty,-,1,34
2023-11-18,19,Kill Bill,SZA,20,1,48
2023-11-18,20,Car's Outside,James Arthur,24,8,30
2023-11-18,21,Until I Found You,Stephen Sanchez,23,1,78
2023-11-18,22,Super Shy,NewJeans,21,1,18
2023-11-18,23,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,18,18,2
2023-11-18,24,Yes Or No,Jung Kook,-,24,1
2023-11-18,25,Sial,Mahalini,-,3,39
2023-11-25,1,Penjaga Hati,Nadhif Basalamah,4,1,4
2023-11-25,2,Seven,Jung Kook Featuring Latto,1,1,18
2023-11-25,3,Greedy,Tate McRae,3,2,9
2023-11-25,4,Standing Next To You,Jung Kook,2,2,2
2023-11-25,5,My Love Mine All Mine,Mitski,6,5,7
2023-11-25,6,Agora Hills,Doja Cat,9,6,4
2023-11-25,7,Drama,Aespa,-,7,1
2023-11-25,8,Perfect Night,Le Sserafim,11,8,3
2023-11-25,9,You & Me,JENNIE,7,1,6
2023-11-25,10,Die For You,The Weeknd & Ariana Grande,8,1,72
2023-11-25,11,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",15,11,10
2023-11-25,12,Jiwa Yang Bersedih,Ghea Indrawari,12,2,15
2023-11-25,13,Cruel Summer,Taylor Swift,10,5,21
2023-11-25,14,Tak Segampang Itu,Anggi Marito,14,1,29
2023-11-25,15,3D,Jung Kook & Jack Harlow,5,1,7
2023-11-25,16,"Dawai (From ""Air Mata Di Ujung Sajadah"")",Fadhilah Intan,13,9,5
2023-11-25,17,LALALALA,Stray Kids,-,17,1
2023-11-25,18,Kill Bill,SZA,19,1,49
2023-11-25,19,Paint The Town Red,Doja Cat,17,3,11
2023-11-25,20,Car's Outside,James Arthur,20,8,31
2023-11-25,21,Cupid,Fifty Fifty,18,1,35
2023-11-25,22,Super Shy,NewJeans,22,1,19
2023-11-25,23,Until I Found You,Stephen Sanchez,21,1,79
2023-11-25,24,Sial,Mahalini,25,3,40
2023-11-25,25,Pujaanku,Aisyah Aziz & MASDO,-,16,9
2023-12-02,1,Greedy,Tate McRae,3,1,10
2023-12-02,2,Seven,Jung Kook Featuring Latto,2,1,19
2023-12-02,3,Penjaga Hati,Nadhif Basalamah,1,1,5
2023-12-02,4,My Love Mine All Mine,Mitski,5,4,8
2023-12-02,5,Agora Hills,Doja Cat,6,5,5
2023-12-02,6,Standing Next To You,Jung Kook,4,2,3
2023-12-02,7,Perfect Night,Le Sserafim,8,7,4
2023-12-02,8,Yellow,Coldplay,-,8,4
2023-12-02,9,Die For You,The Weeknd & Ariana Grande,10,1,73
2023-12-02,10,One Of The Girls,"The Weeknd , JENNIE & Lily-Rose Depp",11,10,11
2023-12-02,11,You & Me,JENNIE,9,1,7
2023-12-02,12,Viva La Vida,Coldplay,-,12,2
2023-12-02,13,Cruel Summer,Taylor Swift,13,5,22
2023-12-02,14,Drama,Aespa,7,7,2
2023-12-02,15,Jiwa Yang Bersedih,Ghea Indrawari,12,2,16
2023-12-02,16,Tak Segampang Itu,Anggi Marito,14,1,30
2023-12-02,17,3D,Jung Kook & Jack Harlow,15,1,8
2023-12-02,18,A Sky Full Of Stars,Coldplay,-,18,2
2023-12-02,19,Hymn For The Weekend,Coldplay,-,17,2
2023-12-02,20,"Dawai (From ""Air Mata Di Ujung Sajadah"")",Fadhilah Intan,16,9,6
2023-12-02,21,Something Just Like This,The Chainsmokers & Coldplay,-,21,1
2023-12-02,22,The Scientist,Coldplay,-,22,1
2023-12-02,23,Kill Bill,SZA,18,1,50
2023-12-02,24,Car's Outside,James Arthur,20,8,32
2023-12-02,25,Paradise,Coldplay,-,25,1
2023-12-09,1,Penjaga Hati,Nadhif Basalamah,3,1,6
2023-12-09,2,My Love Mine All Mine,Mitski,4,2,9
2023-12-09,3,Greedy,Tate McRae,1,1,11
